Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-16,8.00,8.19,7.70,8.00,501500,0.00,0.00
2023-03-17,8.20,8.56,7.90,8.27,240900,0.00,0.00
2023-03-20,8.22,8.39,8.08,8.34,70600,0.00,0.00
2023-03-21,8.35,8.35,8.26,8.35,32400,0.00,0.00
2023-03-22,8.31,8.40,8.25,8.25,43600,0.00,0.00
2023-03-23,8.21,8.50,8.21,8.45,34800,0.00,0.00
2023-03-24,8.37,8.45,8.30,8.35,10900,0.00,0.00
2023-03-27,8.34,8.35,8.29,8.33,41900,0.00,0.00
2023-03-28,8.40,8.40,8.30,8.38,49400,0.00,0.00
2023-03-29,8.32,8.42,8.32,8.35,16000,0.00,0.00
2023-03-30,8.49,8.49,8.30,8.35,22400,0.00,0.00
2023-03-31,8.33,8.45,8.30,8.45,18700,0.00,0.00
2023-04-03,8.38,8.42,8.32,8.32,7800,0.00,0.00
2023-04-04,8.26,8.95,8.20,8.80,39000,0.00,0.00
2023-04-05,8.66,8.89,8.40,8.78,13300,0.00,0.00
2023-04-06,8.67,8.90,8.40,8.41,30600,0.00,0.00
2023-04-10,8.38,8.52,8.36,8.42,1700,0.00,0.00
2023-04-11,8.89,8.89,8.24,8.36,46000,0.00,0.00
2023-04-12,8.44,8.69,8.40,8.68,7000,0.00,0.00
2023-04-13,8.59,8.69,8.30,8.43,7900,0.00,0.00
2023-04-14,8.51,8.80,8.35,8.75,11100,0.00,0.00
2023-04-17,8.63,8.73,8.41,8.73,5900,0.00,0.00
2023-04-18,8.61,8.75,8.38,8.68,4600,0.00,0.00
2023-04-19,8.55,8.72,8.35,8.60,14700,0.00,0.00
2023-04-20,8.58,8.59,8.40,8.55,2900,0.00,0.00
2023-04-21,8.75,8.75,8.33,8.42,8100,0.00,0.00
2023-04-24,8.52,8.62,8.50,8.59,1800,0.00,0.00
2023-04-25,8.57,8.57,8.35,8.55,2400,0.00,0.00
2023-04-26,8.59,8.59,8.45,8.46,1200,0.00,0.00
2023-04-27,8.46,8.46,7.51,8.32,41300,0.00,0.00
2023-04-28,8.30,11.74,8.28,9.20,58100,0.00,0.00
2023-05-01,8.99,9.18,8.33,8.98,86100,0.00,0.00
2023-05-02,8.86,8.90,8.32,8.48,9300,0.00,0.00
2023-05-03,8.45,8.69,8.32,8.36,2200,0.00,0.00
2023-05-04,8.45,8.55,8.20,8.24,10000,0.00,0.00
2023-05-05,8.17,8.40,8.12,8.30,4500,0.00,0.00
2023-05-08,8.45,8.58,8.45,8.54,800,0.00,0.00
2023-05-09,8.63,9.20,8.59,9.15,18700,0.00,0.00
2023-05-10,8.55,9.18,8.55,9.09,7300,0.00,0.00
2023-05-11,9.46,9.46,8.25,8.78,6300,0.00,0.00
2023-05-12,8.30,8.75,8.23,8.70,10700,0.00,0.00
2023-05-15,8.62,9.00,8.30,8.85,4700,0.00,0.00
2023-05-16,8.65,9.07,8.50,8.80,3600,0.00,0.00
