Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-04-15,51.70,52.55,50.81,52.46,32500,0.00,0.00,0.00
2026-04-16,53.25,56.80,53.20,56.72,75000,0.00,0.00,0.00
2026-04-17,57.51,57.73,55.83,56.06,61700,0.00,0.00,0.00
2026-04-20,55.37,56.78,55.19,56.09,35100,0.00,0.00,0.00
2026-04-21,56.88,57.85,55.64,55.76,40000,0.00,0.00,0.00
2026-04-22,57.79,59.11,56.16,57.30,24700,0.00,0.00,0.00
2026-04-23,56.86,56.86,53.02,54.29,36200,0.00,0.00,0.00
2026-04-24,54.68,54.68,51.31,51.53,23200,0.00,0.00,0.00
2026-04-27,51.46,51.47,49.99,51.47,17800,0.00,0.00,0.00
2026-04-28,50.87,51.11,49.92,50.15,11700,0.00,0.00,0.00
2026-04-29,49.94,49.94,48.32,49.30,11400,0.00,0.00,0.00
2026-04-30,50.16,52.40,50.00,52.18,27100,0.00,0.00,0.00
2026-05-01,52.52,52.52,51.14,51.65,17900,0.00,0.00,0.00
2026-05-04,51.93,52.17,50.70,51.83,20100,0.00,0.00,0.00
2026-05-05,53.29,53.29,50.58,51.22,17900,0.00,0.00,0.00
2026-05-06,52.03,54.37,51.58,54.31,37800,0.00,0.00,0.00
2026-05-07,54.35,54.35,50.74,51.24,33400,0.00,0.00,0.00
2026-05-08,53.15,58.43,53.15,58.36,72700,0.00,0.00,0.00
2026-05-11,59.00,63.46,58.36,62.06,112800,0.00,0.00,0.00
2026-05-12,60.02,61.69,58.32,60.53,68700,0.00,0.00,0.00
2026-05-13,61.52,61.84,59.46,61.33,68600,0.00,0.00,0.00
2026-05-14,61.32,64.79,60.47,64.37,67600,0.00,0.00,0.00
2026-05-15,62.65,63.33,60.77,61.74,89100,0.00,0.00,0.00
2026-05-18,64.67,66.64,61.54,63.76,97100,0.00,0.00,0.00
2026-05-19,62.52,63.74,58.94,63.08,102700,0.00,0.00,0.00
2026-05-20,63.56,65.39,62.15,65.05,73300,0.00,0.00,0.00
2026-05-21,64.00,65.49,63.17,64.74,67100,0.00,0.00,0.00
2026-05-22,67.00,69.99,67.00,69.90,116400,0.00,0.00,0.00
2026-05-26,76.00,78.08,73.55,75.38,258200,0.00,0.00,0.00
2026-05-27,77.81,78.44,74.14,78.03,587100,0.00,0.00,0.00
2026-05-28,77.74,79.72,75.85,78.57,334400,0.00,0.00,0.00
2026-05-29,76.32,76.48,70.00,74.84,153900,0.00,0.00,0.00
2026-06-01,72.00,73.00,67.30,68.16,170300,0.00,0.00,0.00
2026-06-02,68.27,70.46,68.00,69.06,80200,0.00,0.00,0.00
2026-06-03,67.58,67.71,63.83,64.01,74200,0.00,0.00,0.00
2026-06-04,63.30,67.30,62.32,66.02,70900,0.00,0.00,0.00
2026-06-05,63.98,63.98,58.09,59.31,85700,0.00,0.00,0.00
2026-06-08,61.70,61.70,59.22,59.79,75500,0.00,0.00,0.00
2026-06-09,60.93,61.29,54.44,56.82,144300,0.00,0.00,0.00
2026-06-10,56.60,57.71,55.53,55.75,49300,0.00,0.00,0.00
2026-06-11,57.05,62.30,56.51,62.13,172200,0.00,0.00,0.00
2026-06-12,62.52,62.89,55.56,56.16,476800,0.00,0.00,0.00
2026-06-15,57.24,57.51,55.40,56.17,113800,0.00,0.00,0.00
2026-06-16,55.50,55.54,53.03,54.00,120900,0.00,0.00,0.00
2026-06-17,54.47,56.10,54.35,54.67,74700,0.00,0.00,0.00
2026-06-18,54.90,55.14,51.92,54.00,56500,0.00,0.00,0.00
2026-06-22,52.65,53.00,50.60,51.71,86200,0.00,0.00,0.00
2026-06-23,49.50,52.08,49.50,50.40,91900,0.00,0.00,0.00
