Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-01-04,42.18,42.28,41.84,42.28,81400,0.00,0.00,0.00
2016-01-05,42.37,42.37,42.05,42.25,68400,0.00,0.00,0.00
2016-01-06,41.66,41.92,41.35,41.57,185100,0.00,0.00,0.00
2016-01-07,40.85,41.20,40.47,40.53,193400,0.00,0.00,0.00
2016-01-08,40.77,40.85,40.00,40.03,166300,0.00,0.00,0.00
2016-01-11,40.18,40.25,39.49,39.89,100600,0.00,0.00,0.00
2016-01-12,40.26,40.43,39.48,40.10,276800,0.00,0.00,0.00
2016-01-13,40.27,40.35,38.71,38.86,502900,0.00,0.00,0.00
2016-01-14,39.01,39.73,38.55,39.46,289700,0.00,0.00,0.00
2016-01-15,38.48,38.90,37.99,38.82,383200,0.00,0.00,0.00
2016-01-19,39.19,39.24,38.17,38.51,235500,0.00,0.00,0.00
2016-01-20,37.91,38.61,36.91,38.28,202200,0.00,0.00,0.00
2016-01-21,38.36,39.04,38.10,38.41,118500,0.00,0.00,0.00
2016-01-22,39.05,39.44,38.94,39.38,50100,0.00,0.00,0.00
2016-01-25,39.15,39.15,38.39,38.42,129200,0.00,0.00,0.00
2016-01-26,38.63,39.45,38.63,39.45,125800,0.00,0.00,0.00
2016-01-27,39.32,39.68,38.82,39.06,81800,0.00,0.00,0.00
2016-01-28,39.50,39.52,39.00,39.11,114600,0.00,0.00,0.00
2016-01-29,39.28,40.45,39.28,40.45,172800,0.00,0.00,0.00
2016-02-01,40.11,40.48,39.90,40.30,131600,0.00,0.00,0.00
2016-02-02,39.73,39.73,39.21,39.30,75200,0.00,0.00,0.00
2016-02-03,39.65,39.69,38.58,39.52,255900,0.00,0.00,0.00
2016-02-04,39.41,40.21,39.41,39.87,76000,0.00,0.00,0.00
2016-02-05,39.68,39.71,38.89,38.89,372600,0.00,0.00,0.00
2016-02-08,38.49,38.53,37.74,38.29,355400,0.00,0.00,0.00
2016-02-09,37.84,38.46,37.73,38.18,108900,0.00,0.00,0.00
2016-02-10,38.44,38.93,38.20,38.20,58800,0.00,0.00,0.00
2016-02-11,37.57,37.93,37.33,37.67,232500,0.00,0.00,0.00
2016-02-12,38.08,38.44,37.93,38.37,148400,0.00,0.00,0.00
2016-02-16,38.84,39.19,38.55,39.15,48800,0.00,0.00,0.00
2016-02-17,39.43,39.97,39.43,39.83,56800,0.00,0.00,0.00
2016-02-18,39.74,39.93,39.49,39.66,250100,0.00,0.00,0.00
2016-02-19,39.48,39.57,39.11,39.56,136400,0.00,0.00,0.00
2016-02-22,39.97,40.26,39.97,40.13,90500,0.00,0.00,0.00
2016-02-23,39.97,40.11,39.69,39.74,88600,0.00,0.00,0.00
2016-02-24,39.36,40.13,39.16,40.09,375300,0.00,0.00,0.00
2016-02-25,40.16,40.44,39.94,40.44,188000,0.00,0.00,0.00
2016-02-26,40.68,40.81,40.47,40.64,70800,0.00,0.00,0.00
2016-02-29,40.65,40.89,40.50,40.52,59100,0.00,0.00,0.00
2016-03-01,40.86,41.37,40.78,41.37,71900,0.00,0.00,0.00
2016-03-02,41.31,41.85,41.19,41.85,100800,0.00,0.00,0.00
2016-03-03,41.83,42.51,41.76,42.51,83900,0.00,0.00,0.00
2016-03-04,42.57,43.10,42.43,42.91,189000,0.00,0.00,0.00
2016-03-07,42.76,43.35,42.76,43.33,48900,0.00,0.00,0.00
2016-03-08,43.08,43.08,42.31,42.34,67600,0.00,0.00,0.00
2016-03-09,42.68,42.68,42.35,42.56,64600,0.00,0.00,0.00
2016-03-10,42.68,42.84,42.00,42.39,33500,0.00,0.00,0.00
2016-03-11,42.84,43.30,42.84,43.28,160800,0.00,0.00,0.00
2016-03-14,43.08,43.17,42.88,43.07,45000,0.00,0.00,0.00
2016-03-15,42.83,42.87,42.57,42.76,123500,0.00,0.00,0.00
2016-03-16,42.70,43.40,42.70,43.31,53000,0.00,0.00,0.00
2016-03-17,43.29,43.94,43.20,43.84,52600,0.00,0.00,0.00
2016-03-18,43.87,44.29,43.87,44.03,61600,0.00,0.00,0.00
2016-03-21,44.00,44.04,43.76,43.95,41300,0.00,0.00,0.00
2016-03-22,43.72,44.13,43.67,43.97,59000,0.00,0.00,0.00
2016-03-23,43.88,43.95,43.32,43.32,121900,0.10,0.00,0.00
2016-03-24,43.13,43.41,42.88,43.41,74600,0.00,0.00,0.00
2016-03-28,43.56,43.62,43.21,43.50,62800,0.00,0.00,0.00
2016-03-29,43.34,44.34,43.24,44.34,58700,0.00,0.00,0.00
2016-03-30,44.56,44.66,44.17,44.26,53500,0.00,0.00,0.00
2016-03-31,44.27,44.51,44.26,44.38,87800,0.00,0.00,0.00
2016-04-01,44.06,44.56,43.89,44.55,304600,0.00,0.00,0.00
2016-04-04,44.55,44.55,44.04,44.09,54400,0.00,0.00,0.00
2016-04-05,43.75,43.93,43.54,43.56,43600,0.00,0.00,0.00
2016-04-06,43.60,44.09,43.50,44.07,77200,0.00,0.00,0.00
