Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-28,445.40,460.00,403.20,444.00,248050,0.00,0.00
2020-03-02,457.00,465.00,430.00,430.00,33320,0.00,0.00
2020-03-03,430.00,445.00,393.20,400.00,37795,0.00,0.00
2020-03-04,406.40,429.00,390.20,412.00,21985,0.00,0.00
2020-03-05,408.40,408.40,384.20,395.00,28340,0.00,0.00
2020-03-06,393.40,405.20,387.20,404.00,17110,0.00,0.00
2020-03-09,390.40,390.40,365.00,366.00,33655,0.00,0.00
2020-03-10,372.00,395.40,368.20,383.00,12015,0.00,0.00
2020-03-11,379.40,382.00,370.00,377.20,10100,0.00,0.00
2020-03-12,369.00,370.00,327.20,335.80,14145,0.00,0.00
2020-03-13,339.80,348.60,271.60,310.40,28750,0.00,0.00
2020-03-16,297.00,297.00,188.00,205.40,12860,0.00,0.00
2020-03-17,210.00,240.00,205.40,210.20,12860,0.00,0.00
2020-03-18,206.20,206.20,161.80,177.20,11845,0.00,0.00
2020-03-19,178.00,190.08,170.00,178.40,8055,0.00,0.00
2020-03-20,196.80,276.80,178.60,195.80,20960,0.00,0.00
2020-03-23,196.20,250.00,196.20,241.20,3935,0.00,0.00
2020-03-24,270.00,340.00,260.80,280.40,20300,0.00,0.00
2020-03-25,282.80,319.80,282.80,294.80,8055,0.00,0.00
2020-03-26,298.80,313.00,262.60,272.60,12070,0.00,0.00
2020-03-27,272.60,275.60,242.40,250.60,3830,0.00,0.00
2020-03-30,253.80,320.00,242.00,314.40,19285,0.00,0.00
2020-03-31,315.00,332.00,287.50,315.00,5010,0.00,0.00
2020-04-01,302.40,311.00,288.00,298.00,2340,0.00,0.00
2020-04-02,292.60,308.40,286.40,303.60,4865,0.00,0.00
2020-04-03,299.40,320.00,291.80,291.80,7270,0.00,0.00
2020-04-06,304.00,326.00,300.00,319.00,5930,0.00,0.00
2020-04-07,322.00,342.40,298.20,325.40,4155,0.00,0.00
2020-04-08,324.00,338.80,318.20,330.00,1755,0.00,0.00
2020-04-09,331.00,351.80,328.70,341.60,905,0.00,0.00
2020-04-13,343.60,399.00,343.60,376.00,1875,0.00,0.00
2020-04-14,380.00,398.80,380.00,383.80,4025,0.00,0.00
2020-04-15,383.20,404.78,363.00,389.00,4325,0.00,0.00
2020-04-16,390.00,417.60,380.10,402.20,12165,0.00,0.00
2020-04-17,403.20,430.00,388.00,407.00,6310,0.00,0.00
2020-04-20,396.00,426.00,388.20,416.60,5670,0.00,0.00
2020-04-21,420.00,420.00,351.92,385.60,5860,0.00,0.00
2020-04-22,391.60,407.60,380.02,387.00,1520,0.00,0.00
2020-04-23,385.00,400.00,342.40,370.00,5110,0.00,0.00
2020-04-24,368.40,389.60,365.20,377.00,4250,0.00,0.00
2020-04-27,384.20,389.40,360.60,369.00,2240,0.00,0.00
2020-04-28,374.20,384.68,360.00,366.80,1375,0.00,0.00
2020-04-29,375.60,381.80,362.00,366.80,5370,0.00,0.00
2020-04-30,365.80,366.80,321.00,331.00,2245,0.00,0.00
2020-05-01,324.00,360.00,320.84,357.80,1090,0.00,0.00
2020-05-04,356.20,381.40,346.00,371.00,16455,0.00,0.00
2020-05-05,374.64,396.00,362.36,380.00,9830,0.00,0.00
2020-05-06,380.00,390.00,377.40,381.00,11065,0.00,0.00
2020-05-07,390.00,413.60,369.40,378.20,7130,0.00,0.00
2020-05-08,383.80,423.56,379.00,406.40,11225,0.00,0.00
2020-05-11,404.60,435.00,375.20,410.80,12060,0.00,0.00
2020-05-12,409.60,460.00,409.50,424.20,14005,0.00,0.00
