Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-06-29,24.60,25.00,24.33,24.71,624900,0.00,0.00,0.00
2022-06-30,24.00,24.45,23.62,24.00,43400,0.00,0.00,0.00
2022-07-01,24.25,24.48,23.92,24.28,43000,0.00,0.00,0.00
2022-07-05,23.75,25.39,23.75,25.39,83800,0.00,0.00,0.00
2022-07-06,25.32,25.92,25.06,25.19,22300,0.00,0.00,0.00
2022-07-07,25.77,26.21,25.77,26.20,2500,0.00,0.00,0.00
2022-07-08,25.64,26.12,25.64,26.04,1400,0.00,0.00,0.00
2022-07-11,25.73,25.73,24.92,24.92,26800,0.00,0.00,0.00
2022-07-12,25.07,25.07,24.53,24.71,10500,0.00,0.00,0.00
2022-07-13,24.48,24.81,24.45,24.55,8900,0.00,0.00,0.00
2022-07-14,24.11,24.21,24.09,24.21,4000,0.00,0.00,0.00
2022-07-15,24.77,24.95,24.77,24.95,600,0.00,0.00,0.00
2022-07-18,24.98,25.12,24.98,25.12,800,0.00,0.00,0.00
2022-07-19,25.58,26.17,25.58,26.17,4100,0.00,0.00,0.00
2022-07-20,27.05,27.47,27.05,27.38,1600,0.00,0.00,0.00
2022-07-21,27.38,27.73,27.38,27.73,2300,0.00,0.00,0.00
2022-07-22,26.65,26.70,26.65,26.70,300,0.00,0.00,0.00
2022-07-25,26.51,26.51,26.35,26.44,1500,0.00,0.00,0.00
2022-07-26,25.53,25.53,25.38,25.38,600,0.00,0.00,0.00
2022-07-27,26.16,27.00,26.16,26.89,1500,0.00,0.00,0.00
2022-07-28,27.06,27.22,27.06,27.22,400,0.00,0.00,0.00
2022-07-29,27.46,27.48,27.46,27.48,300,0.00,0.00,0.00
2022-08-01,27.42,27.94,27.42,27.64,2100,0.00,0.00,0.00
2022-08-02,28.05,28.05,28.05,28.05,100,0.00,0.00,0.00
2022-08-03,28.85,29.18,28.85,29.18,4400,0.00,0.00,0.00
2022-08-04,29.57,29.67,29.55,29.67,1600,0.00,0.00,0.00
2022-08-05,29.56,29.59,29.56,29.58,1000,0.00,0.00,0.00
2022-08-08,30.13,30.13,29.66,29.70,2400,0.00,0.00,0.00
2022-08-09,29.41,29.41,28.87,28.93,500,0.00,0.00,0.00
2022-08-10,29.78,30.40,29.78,30.40,1600,0.00,0.00,0.00
2022-08-11,30.69,31.00,29.92,29.92,2500,0.00,0.00,0.00
2022-08-12,30.01,30.51,30.01,30.51,600,0.00,0.00,0.00
2022-08-15,30.31,30.62,30.31,30.62,1500,0.00,0.00,0.00
2022-08-16,30.82,30.82,30.59,30.63,2100,0.00,0.00,0.00
2022-08-17,30.33,30.33,29.67,29.67,200,0.00,0.00,0.00
2022-08-18,29.58,29.61,29.58,29.61,100,0.00,0.00,0.00
2022-08-19,28.59,28.59,28.47,28.47,600,0.00,0.00,0.00
2022-08-22,27.99,27.99,27.56,27.69,1500,0.00,0.00,0.00
