Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-10-27,90.00,90.00,90.00,90.00,17,0.00,0.00
2014-10-28,90.00,90.00,90.00,90.00,0,0.00,0.00
2014-10-29,90.00,90.00,90.00,90.00,33,0.00,0.00
2014-10-30,90.00,90.00,90.00,90.00,33,0.00,0.00
2014-10-31,90.00,90.00,90.00,90.00,0,0.00,0.00
2014-11-03,90.00,90.00,90.00,90.00,0,0.00,0.00
2014-11-04,90.00,90.00,90.00,90.00,3,0.00,0.00
2014-11-05,90.00,90.00,90.00,90.00,0,0.00,0.00
2014-11-06,90.00,90.00,90.00,90.00,0,0.00,0.00
2014-11-07,90.00,90.00,90.00,90.00,0,0.00,0.00
2014-11-10,90.00,90.00,90.00,90.00,0,0.00,0.00
2014-11-11,90.00,90.00,90.00,90.00,13,0.00,0.00
2014-11-12,90.00,90.00,90.00,90.00,67,0.00,0.00
2014-11-13,105.00,135.00,105.00,135.00,107,0.00,0.00
2014-11-14,135.00,139.50,105.00,105.00,293,0.00,0.00
2014-11-17,97.50,97.50,97.50,97.50,183,0.00,0.00
2014-11-18,96.00,97.50,90.30,97.50,180,0.00,0.00
2014-11-19,97.50,97.50,90.30,94.50,200,0.00,0.00
2014-11-20,99.00,99.00,99.00,99.00,70,0.00,0.00
2014-11-21,94.50,94.50,93.00,93.00,153,0.00,0.00
2014-11-24,99.00,99.00,88.50,88.50,110,0.00,0.00
2014-11-25,90.00,93.00,90.00,90.00,550,0.00,0.00
2014-11-26,91.50,91.50,90.00,91.50,543,0.00,0.00
2014-11-28,90.00,90.00,90.00,90.00,663,0.00,0.00
2014-12-01,90.00,120.00,90.00,120.00,613,0.00,0.00
2014-12-02,120.60,120.60,90.30,107.70,253,0.00,0.00
2014-12-03,94.50,102.00,91.80,102.00,247,0.00,0.00
2014-12-04,99.00,99.00,90.00,94.50,1000,0.00,0.00
2014-12-05,94.50,148.50,94.50,148.50,447,0.00,0.00
2014-12-08,120.00,120.00,105.00,119.70,637,0.00,0.00
2014-12-09,119.70,120.00,115.50,120.00,323,0.00,0.00
2014-12-10,120.00,120.00,115.50,117.00,353,0.00,0.00
2014-12-11,119.40,119.40,112.50,117.00,363,0.00,0.00
2014-12-12,115.50,115.50,111.00,111.00,380,0.00,0.00
2014-12-15,111.00,111.00,111.00,111.00,167,0.00,0.00
2014-12-16,109.50,109.50,105.00,108.00,153,0.00,0.00
2014-12-17,109.50,109.50,99.00,101.40,303,0.00,0.00
2014-12-18,99.00,108.00,96.30,108.00,1100,0.00,0.00
2014-12-19,103.50,103.50,91.50,99.00,310,0.00,0.00
2014-12-22,93.60,94.50,86.10,90.00,243,0.00,0.00
2014-12-23,91.20,91.20,85.50,90.00,517,0.00,0.00
