Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-05,303.40,354.60,303.40,322.14,265,0.00,0.00,0.00
2025-11-06,310.20,317.18,288.54,288.54,335,0.00,0.00,0.00
2025-11-07,271.80,294.12,268.40,294.12,40,0.00,0.00,0.00
2025-11-10,305.40,326.10,296.60,316.04,295,0.00,0.00,0.00
2025-11-11,256.60,256.60,211.22,212.26,845,0.00,0.00,0.00
2025-11-12,214.72,214.72,201.20,204.08,680,0.00,0.00,0.00
2025-11-13,198.00,198.00,159.56,164.86,1745,0.00,0.00,0.00
2025-11-14,166.40,174.80,161.40,168.80,300,0.00,0.00,0.00
2025-11-17,160.80,160.80,137.50,140.40,1660,0.00,0.00,0.00
2025-11-18,140.60,154.36,136.80,153.06,565,0.00,0.00,0.00
2025-11-19,140.40,142.20,129.36,134.68,105,0.00,0.00,0.00
2025-11-20,136.20,142.10,114.60,115.02,345,0.00,0.00,0.00
2025-11-21,112.00,116.92,107.02,116.92,60,0.00,0.00,0.00
2025-11-24,111.60,120.06,108.60,120.06,1220,0.00,0.00,0.00
2025-11-25,110.00,114.00,102.00,113.38,1285,0.00,0.00,0.00
2025-11-26,113.20,119.28,110.60,119.28,175,0.00,0.00,0.00
2025-11-28,124.60,130.76,124.54,124.54,220,0.00,0.00,0.00
2025-12-01,111.80,111.80,97.40,99.42,155,0.00,0.00,0.00
2025-12-02,103.66,108.80,95.40,95.70,700,0.00,0.00,0.00
2025-12-03,96.40,123.00,96.40,116.64,890,0.00,0.00,0.00
2025-12-04,117.00,147.20,117.00,140.06,1675,0.00,0.00,0.00
2025-12-05,135.80,147.00,127.80,129.60,565,0.00,0.00,0.00
2025-12-08,137.60,137.60,122.00,124.72,235,0.00,0.00,0.00
2025-12-09,120.60,134.80,116.80,129.34,260,0.00,0.00,0.00
2025-12-10,120.00,127.26,112.40,127.26,7255,0.00,0.00,0.00
2025-12-11,157.40,214.20,137.00,210.40,16075,0.00,0.00,0.00
2025-12-12,188.00,209.40,152.60,158.16,9525,0.00,0.00,0.00
2025-12-15,153.20,153.20,116.92,120.72,7450,0.00,0.00,0.00
2025-12-16,124.20,139.84,121.40,130.60,5170,0.00,0.00,0.00
2025-12-17,130.00,134.14,107.40,107.54,4795,0.00,0.00,0.00
2025-12-18,112.00,114.00,101.40,102.64,1525,0.00,0.00,0.00
2025-12-19,102.80,116.60,102.80,113.90,1315,0.00,0.00,0.00
2025-12-22,120.00,125.00,116.20,120.44,1295,0.00,0.00,0.00
2025-12-23,112.40,112.40,103.42,106.78,1895,0.00,0.00,0.00
2025-12-24,104.60,112.12,102.00,111.98,1445,0.00,0.00,0.00
2025-12-26,100.00,101.50,96.40,97.52,3195,0.00,0.00,0.00
2025-12-29,95.00,99.90,88.40,92.60,1930,0.00,0.00,0.00
2025-12-30,89.60,92.80,85.20,85.32,1585,0.00,0.00,0.00
2025-12-31,84.40,85.40,81.00,85.22,1570,0.00,0.00,0.00
2026-01-02,87.00,95.10,85.20,91.60,1250,0.00,0.00,0.00
2026-01-05,98.60,111.92,98.60,105.56,2135,0.00,0.00,0.00
2026-01-06,112.60,121.26,105.40,117.66,1550,0.00,0.00,0.00
2026-01-07,111.00,112.00,102.00,102.60,2395,0.00,0.00,0.00
2026-01-08,102.00,106.44,101.00,103.92,670,0.00,0.00,0.00
2026-01-09,106.00,106.00,92.40,94.60,2155,0.00,0.00,0.00
2026-01-12,93.20,100.90,87.80,92.88,2440,0.00,0.00,0.00
2026-01-13,96.80,96.80,84.80,91.98,1275,0.00,0.00,0.00
2026-01-14,91.90,105.00,91.90,97.64,2140,0.00,0.00,0.00
2026-01-15,99.00,99.00,89.00,90.78,945,0.00,0.00,0.00
2026-01-16,91.00,105.00,91.00,100.28,1400,0.00,0.00,0.00
2026-01-20,90.80,95.40,88.60,90.20,755,0.00,0.00,0.00
2026-01-21,91.40,94.50,84.40,87.04,740,0.00,0.00,0.00
2026-01-22,88.60,89.60,82.00,84.20,800,0.00,0.00,0.00
2026-01-23,84.20,86.80,78.20,78.92,2010,0.00,0.00,0.00
2026-01-26,76.80,80.00,75.40,76.40,2650,0.00,0.00,0.00
2026-01-27,73.50,74.60,66.60,69.00,3005,0.00,0.00,0.00
2026-01-28,69.64,71.80,67.56,69.24,1600,0.00,0.00,0.00
2026-01-29,68.00,68.00,53.60,54.80,4095,0.00,0.00,0.00
2026-01-30,52.80,58.00,50.20,56.20,2605,0.00,0.00,0.00
2026-02-02,52.40,53.20,46.80,48.60,1040,0.00,0.00,0.00
2026-02-03,45.38,50.60,42.20,45.58,945,0.00,0.00,0.00
2026-02-04,42.30,51.20,42.26,43.58,1265,0.00,0.00,0.00
2026-02-05,41.00,41.00,35.20,35.50,5455,0.00,0.00,0.00
2026-02-06,37.54,48.00,37.54,46.14,1475,0.00,0.00,0.00
2026-02-09,46.20,50.38,45.20,48.88,985,0.00,0.00,0.00
2026-02-10,48.80,48.80,40.80,41.04,770,0.00,0.00,0.00
2026-02-11,41.20,41.20,34.00,34.32,425,0.00,0.00,0.00
2026-02-12,33.90,36.60,32.60,34.50,1015,0.00,0.00,0.00
2026-02-13,36.00,44.60,36.00,42.74,2035,0.00,0.00,0.00
2026-02-17,35.00,35.40,28.80,32.28,6500,0.00,0.00,0.00
2026-02-18,32.00,33.38,29.90,30.10,4405,0.00,0.00,0.00
2026-02-19,29.00,29.30,25.00,26.90,9265,0.00,0.00,0.00
2026-02-20,25.40,27.00,24.80,25.00,4825,0.00,0.00,0.00
2026-02-23,24.60,25.30,22.60,24.80,3960,0.00,0.00,0.00
2026-02-24,24.80,26.40,23.80,26.02,1605,0.00,0.00,0.00
2026-02-25,27.20,30.40,27.20,27.90,12925,0.00,0.00,0.00
2026-02-26,27.40,29.80,26.20,27.44,670,0.00,0.00,0.00
2026-02-27,25.40,27.00,22.80,26.54,250,0.00,0.00,0.00
2026-03-02,25.80,31.20,25.20,30.98,1065,0.00,0.00,0.00
2026-03-03,28.60,31.60,28.30,30.54,800,0.00,0.00,0.00
