Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,0.40,0.41,0.40,0.41,10300,0.00,0.00
2016-01-05,0.41,0.41,0.41,0.41,10000,0.00,0.00
2016-01-06,0.40,0.40,0.40,0.40,6500,0.00,0.00
2016-01-07,0.40,0.40,0.40,0.40,1500,0.00,0.00
2016-01-08,0.40,0.42,0.40,0.41,42000,0.00,0.00
2016-01-11,0.41,0.41,0.41,0.41,0,0.00,0.00
2016-01-12,0.40,0.41,0.40,0.41,31000,0.00,0.00
2016-01-13,0.40,0.41,0.40,0.40,2400,0.00,0.00
2016-01-14,0.40,0.40,0.40,0.40,0,0.00,0.00
2016-01-15,0.40,0.40,0.40,0.40,600,0.00,0.00
2016-01-19,0.40,0.40,0.38,0.38,55000,0.00,0.00
2016-01-20,0.39,0.39,0.38,0.39,7900,0.00,0.00
2016-01-21,0.39,0.39,0.38,0.39,7200,0.00,0.00
2016-01-22,0.40,0.40,0.39,0.39,400,0.00,0.00
2016-01-25,0.38,0.38,0.38,0.38,2000,0.00,0.00
2016-01-26,0.39,0.39,0.38,0.38,1300,0.00,0.00
2016-01-27,0.38,0.38,0.38,0.38,200,0.00,0.00
2016-01-28,0.38,0.38,0.38,0.38,0,0.00,0.00
2016-01-29,0.38,0.38,0.38,0.38,1500,0.00,0.00
2016-02-01,0.39,0.39,0.39,0.39,2300,0.00,0.00
2016-02-02,0.40,0.40,0.39,0.40,12300,0.00,0.00
2016-02-03,0.40,0.40,0.40,0.40,0,0.00,0.00
2016-02-04,0.41,0.41,0.41,0.41,6400,0.00,0.00
2016-02-05,0.41,0.41,0.41,0.41,0,0.00,0.00
2016-02-08,0.41,0.41,0.41,0.41,3100,0.00,0.00
2016-02-09,0.41,0.42,0.39,0.42,15400,0.00,0.00
2016-02-10,0.39,0.39,0.39,0.39,2900,0.00,0.00
2016-02-11,0.39,0.42,0.39,0.42,7500,0.00,0.00
2016-02-12,0.42,0.42,0.42,0.42,2600,0.00,0.00
2016-02-16,0.42,0.42,0.38,0.38,16400,0.00,0.00
2016-02-17,0.40,0.42,0.38,0.42,58000,0.00,0.00
2016-02-18,0.37,0.42,0.37,0.40,99700,0.00,0.00
2016-02-19,0.38,0.42,0.38,0.42,19200,0.00,0.00
2016-02-22,0.42,0.43,0.42,0.43,3000,0.00,0.00
2016-02-23,0.45,0.45,0.42,0.42,1000,0.00,0.00
2016-02-24,0.42,0.44,0.42,0.44,2600,0.00,0.00
2016-02-25,0.42,0.42,0.40,0.42,5700,0.00,0.00
2016-02-26,0.41,0.41,0.41,0.41,3000,0.00,0.00
2016-02-29,0.43,0.43,0.42,0.42,2100,0.00,0.00
2016-03-01,0.43,0.43,0.43,0.43,100,0.00,0.00
2016-03-02,0.43,0.43,0.43,0.43,500,0.00,0.00
2016-03-03,0.42,0.42,0.42,0.42,9000,0.00,0.00
2016-03-04,0.43,0.43,0.42,0.42,1900,0.00,0.00
2016-03-07,0.42,0.44,0.42,0.44,7300,0.00,0.00
2016-03-08,0.44,0.44,0.44,0.44,35000,0.00,0.00
2016-03-09,0.43,0.43,0.43,0.43,700,0.00,0.00
2016-03-10,0.43,0.43,0.43,0.43,0,0.00,0.00
2016-03-11,0.43,0.45,0.43,0.44,13100,0.00,0.00
2016-03-14,0.43,0.43,0.43,0.43,500,0.00,0.00
2016-03-15,0.43,0.43,0.43,0.43,0,0.00,0.00
2016-03-16,0.43,0.43,0.43,0.43,0,0.00,0.00
2016-03-17,0.43,0.45,0.43,0.45,10900,0.00,0.00
2016-03-18,0.44,0.44,0.44,0.44,200,0.00,0.00
2016-03-21,0.44,0.44,0.44,0.44,2000,0.00,0.00
2016-03-22,0.44,0.44,0.44,0.44,600,0.00,0.00
2016-03-23,0.47,0.47,0.44,0.44,1200,0.00,0.00
2016-03-24,0.44,0.44,0.44,0.44,0,0.00,0.00
