Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-06,77.98,83.05,75.67,81.21,362000,0.00,0.00
2025-11-07,78.44,81.21,78.44,80.06,121300,0.00,0.00
2025-11-10,85.04,86.65,82.74,85.04,492900,0.00,0.00
2025-11-11,85.82,85.83,84.63,85.35,357900,0.00,0.00
2025-11-12,86.56,88.59,85.84,88.09,445600,0.00,0.00
2025-11-13,88.59,91.10,88.07,88.59,246300,0.00,0.00
2025-11-14,87.67,88.12,86.75,87.76,133100,0.00,0.00
2025-11-17,88.57,88.57,83.06,84.25,213200,0.00,0.00
2025-11-18,83.09,86.75,82.78,85.72,134500,0.00,0.00
2025-11-19,86.52,86.61,81.67,82.15,215700,0.00,0.00
2025-11-20,82.97,84.22,79.45,80.75,84300,0.00,0.00
2025-11-21,80.75,84.24,78.90,83.80,100400,0.00,0.00
2025-11-24,85.41,85.59,84.44,84.88,61900,0.00,0.00
2025-11-25,85.78,85.78,83.94,84.16,37200,0.00,0.00
2025-11-26,84.81,85.60,84.21,84.64,54300,0.00,0.00
2025-11-28,85.78,87.30,85.65,86.48,64300,0.00,0.00
2025-12-01,86.29,86.29,84.84,85.62,49300,1.13,0.00
2025-12-02,85.76,86.17,85.58,85.84,103600,0.00,0.00
2025-12-03,86.37,86.41,85.10,85.72,43900,0.00,0.00
2025-12-04,86.06,86.06,85.48,85.58,23500,0.00,0.00
2025-12-05,85.72,86.17,84.61,85.62,18600,0.00,0.00
2025-12-08,85.94,86.32,85.02,85.07,50500,0.00,0.00
2025-12-09,85.71,85.71,85.04,85.15,60100,0.00,0.00
2025-12-10,85.52,85.52,84.25,84.26,69100,0.00,0.00
2025-12-11,85.00,85.76,85.00,85.56,14500,0.00,0.00
2025-12-12,85.73,85.85,84.64,85.03,26500,0.00,0.00
2025-12-15,85.73,85.73,84.27,84.28,43900,0.00,0.00
2025-12-16,85.01,85.94,84.66,85.48,73600,0.00,0.00
2025-12-17,85.57,86.41,84.55,85.24,77200,0.00,0.00
2025-12-18,86.00,86.17,85.57,86.16,35000,0.00,0.00
2025-12-19,85.66,87.39,85.66,86.85,49200,0.00,0.00
2025-12-22,87.20,87.63,86.86,87.58,67700,0.00,0.00
2025-12-23,87.60,88.74,87.49,88.65,33300,0.00,0.00
2025-12-24,88.65,88.74,88.36,88.65,23200,0.00,0.00
2025-12-26,88.65,88.65,88.28,88.59,45800,0.00,0.00
2025-12-29,88.64,88.65,88.52,88.60,47800,0.00,0.00
2025-12-30,88.98,89.03,88.54,88.74,88800,0.00,0.00
2025-12-31,88.59,89.94,88.59,89.79,286100,1.02,0.00
2026-01-02,89.14,89.47,87.95,88.85,47000,0.00,0.00
2026-01-05,88.86,89.52,88.60,89.00,76800,0.00,0.00
2026-01-06,89.00,89.81,88.95,89.71,37300,0.00,0.00
2026-01-07,89.71,90.42,89.71,90.04,48700,0.00,0.00
2026-01-08,90.03,90.42,89.70,90.23,25000,0.00,0.00
2026-01-09,90.06,92.50,90.06,91.69,109600,0.00,0.00
2026-01-12,89.71,91.69,89.71,91.60,45900,0.00,0.00
2026-01-13,90.58,91.79,90.58,91.57,42500,0.00,0.00
2026-01-14,91.83,92.58,91.14,92.58,36500,0.00,0.00
2026-01-15,92.54,92.54,92.45,92.54,76400,0.00,0.00
2026-01-16,92.78,95.71,92.46,94.93,103600,0.00,0.00
2026-01-20,94.88,94.88,93.03,94.34,168500,0.00,0.00
2026-01-21,94.43,94.85,93.96,93.96,122600,0.00,0.00
2026-01-22,91.60,91.67,88.76,89.96,987000,0.00,0.00
2026-01-23,90.18,91.32,90.11,90.98,198200,0.00,0.00
2026-01-26,91.60,92.01,90.84,91.29,189800,0.00,0.00
2026-01-27,91.43,92.37,91.10,91.49,130700,0.00,0.00
2026-01-28,92.05,92.10,91.61,91.85,121400,0.00,0.00
2026-01-29,91.69,92.00,90.18,90.88,189000,0.00,0.00
2026-01-30,90.67,91.39,90.19,90.52,266000,1.02,0.00
2026-02-02,89.38,89.95,88.76,88.79,126100,0.00,0.00
2026-02-03,89.14,89.56,86.40,86.92,109800,0.00,0.00
2026-02-04,87.50,87.50,85.91,85.98,124600,0.00,0.00
2026-02-05,85.69,85.90,77.33,78.74,235300,0.00,0.00
2026-02-06,80.19,85.10,78.30,84.66,338400,0.00,0.00
2026-02-09,84.94,85.14,80.98,81.82,261300,0.00,0.00
2026-02-10,82.83,86.37,81.90,83.99,81400,0.00,0.00
2026-02-11,83.26,85.14,83.04,83.75,72100,0.00,0.00
