Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-12-13,24.33,24.72,24.31,24.72,300,0.00,0.00,0.00
2023-12-14,24.93,25.09,24.93,25.07,600,0.00,0.00,0.00
2023-12-15,25.10,25.15,25.10,25.15,200,0.00,0.00,0.00
2023-12-18,25.24,25.32,25.24,25.28,200,0.00,0.00,0.00
2023-12-19,25.48,25.49,25.48,25.49,100,0.00,0.00,0.00
2023-12-20,25.42,25.53,25.03,25.03,200,0.00,0.00,0.00
2023-12-21,25.31,25.45,25.31,25.45,200,0.00,0.00,0.00
2023-12-22,25.59,25.59,25.56,25.56,200,0.00,0.00,0.00
2023-12-26,25.69,25.77,25.69,25.77,200,0.00,0.00,0.00
2023-12-27,25.77,25.77,25.71,25.77,200,0.00,0.00,0.00
2023-12-28,25.82,25.82,25.79,25.79,100,0.00,0.00,0.00
2023-12-29,25.58,25.65,25.58,25.63,200,0.00,0.00,0.00
2024-01-02,25.36,25.36,25.02,25.12,200,0.00,0.00,0.00
2024-01-03,24.84,24.84,24.65,24.65,100,0.00,0.00,0.00
2024-01-04,24.71,24.71,24.61,24.61,400,0.00,0.00,0.00
2024-01-05,24.64,24.67,24.62,24.62,400,0.00,0.00,0.00
2024-01-08,24.88,25.25,24.88,25.25,300,0.00,0.00,0.00
2024-01-09,25.05,25.32,25.05,25.24,800,0.00,0.00,0.00
2024-01-10,25.33,25.47,25.23,25.41,1300,0.00,0.00,0.00
2024-01-11,25.31,25.52,25.23,25.52,400,0.00,0.00,0.00
2024-01-12,25.73,25.73,25.51,25.51,800,0.00,0.00,0.00
2024-01-16,25.50,25.50,25.28,25.40,1300,0.00,0.00,0.00
2024-01-17,25.32,25.32,25.03,25.24,900,0.00,0.00,0.00
2024-01-18,25.58,25.61,25.52,25.61,200,0.00,0.00,0.00
2024-01-19,25.89,26.09,25.77,26.09,200,0.00,0.00,0.00
2024-01-22,26.42,26.42,26.29,26.29,1000,0.00,0.00,0.00
2024-01-23,26.36,26.36,26.27,26.35,400,0.00,0.00,0.00
2024-01-24,26.77,26.77,26.42,26.42,200,0.00,0.00,0.00
2024-01-25,26.87,26.87,26.59,26.59,200,0.00,0.00,0.00
2024-01-26,26.57,26.57,26.36,26.36,2700,0.00,0.00,0.00
2024-01-29,26.45,26.68,26.37,26.68,1700,0.00,0.00,0.00
2024-01-30,26.74,26.74,26.55,26.55,300,0.00,0.00,0.00
2024-01-31,26.15,26.30,26.08,26.08,5600,0.00,0.00,0.00
2024-02-01,26.31,26.31,26.18,26.23,6800,0.00,0.00,0.00
2024-02-02,26.49,26.70,26.49,26.67,1300,0.00,0.00,0.00
2024-02-05,26.33,26.54,26.33,26.53,1100,0.00,0.00,0.00
2024-02-06,26.72,26.72,26.59,26.60,1000,0.00,0.00,0.00
2024-02-07,26.98,26.99,26.93,26.93,300,0.00,0.00,0.00
2024-02-08,27.04,27.04,26.90,26.90,3100,0.00,0.00,0.00
2024-02-09,27.30,27.40,27.30,27.40,1300,0.00,0.00,0.00
2024-02-12,27.52,27.52,27.41,27.41,300,0.00,0.00,0.00
2024-02-13,26.91,26.91,26.91,26.91,100,0.00,0.00,0.00
2024-02-14,27.17,27.29,27.06,27.29,600,0.00,0.00,0.00
2024-02-15,27.49,27.49,27.42,27.45,4600,0.00,0.00,0.00
2024-02-16,27.75,27.75,27.35,27.35,2100,0.00,0.00,0.00
2024-02-20,27.30,27.30,27.01,27.06,1100,0.00,0.00,0.00
2024-02-21,26.93,26.93,26.93,26.93,2600,0.00,0.00,0.00
2024-02-22,27.42,27.60,27.42,27.55,1400,0.00,0.00,0.00
