Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-10,54.45,58.69,44.05,47.90,1317400,0.00,0.00
2020-07-13,45.15,47.29,38.52,38.52,626600,0.00,0.00
2020-07-14,39.29,39.95,36.00,36.05,404200,0.00,0.00
2020-07-15,36.53,40.06,36.00,36.55,434100,0.00,0.00
2020-07-16,35.65,37.00,35.26,36.35,1147800,0.00,0.00
2020-07-17,36.85,38.49,36.41,37.02,197100,0.00,0.00
2020-07-20,36.61,37.50,35.60,36.39,405600,0.00,0.00
2020-07-21,36.08,37.50,32.93,33.60,137600,0.00,0.00
2020-07-22,33.78,34.15,30.70,30.85,104300,0.00,0.00
2020-07-23,31.30,31.87,30.13,30.35,63800,0.00,0.00
2020-07-24,31.24,31.24,28.30,28.70,92800,0.00,0.00
2020-07-27,28.76,29.31,27.27,27.69,167800,0.00,0.00
2020-07-28,28.07,28.24,26.90,27.22,83200,0.00,0.00
2020-07-29,27.44,28.20,26.40,26.46,98700,0.00,0.00
2020-07-30,26.58,27.38,26.50,27.22,102500,0.00,0.00
2020-07-31,26.50,26.89,25.50,25.75,73000,0.00,0.00
2020-08-03,26.29,27.30,25.89,26.58,83500,0.00,0.00
2020-08-04,27.29,31.72,26.21,26.23,289100,0.00,0.00
2020-08-05,26.50,26.88,25.22,25.22,193700,0.00,0.00
2020-08-06,25.23,26.25,24.81,24.89,157100,0.00,0.00
2020-08-07,24.85,25.40,23.60,24.00,122400,0.00,0.00
2020-08-10,24.61,24.61,23.44,23.52,90100,0.00,0.00
2020-08-11,23.53,24.78,23.50,24.23,162800,0.00,0.00
2020-08-12,24.38,26.13,23.91,24.34,140600,0.00,0.00
2020-08-13,24.50,27.28,24.50,26.86,204500,0.00,0.00
2020-08-14,27.44,28.93,26.20,27.98,173300,0.00,0.00
2020-08-17,27.71,28.59,26.43,26.87,141400,0.00,0.00
2020-08-18,26.85,29.17,26.67,28.97,260200,0.00,0.00
2020-08-19,28.69,29.35,27.44,27.91,103000,0.00,0.00
2020-08-20,27.23,28.15,25.63,27.21,154800,0.00,0.00
2020-08-21,26.67,28.53,25.80,25.95,128900,0.00,0.00
2020-08-24,26.36,26.36,24.29,24.84,93700,0.00,0.00
2020-08-25,25.22,25.41,23.56,24.57,126100,0.00,0.00
2020-08-26,24.42,24.94,24.07,24.08,50700,0.00,0.00
2020-08-27,24.12,26.38,24.12,25.37,101500,0.00,0.00
2020-08-28,25.22,26.63,24.55,26.59,50900,0.00,0.00
2020-08-31,28.13,28.13,24.54,24.64,131600,0.00,0.00
2020-09-01,24.29,24.89,23.69,24.06,131800,0.00,0.00
2020-09-02,24.18,27.50,22.46,26.09,255300,0.00,0.00
2020-09-03,26.08,27.29,24.83,26.36,75700,0.00,0.00
2020-09-04,26.24,28.86,26.24,27.65,82700,0.00,0.00
2020-09-08,26.75,28.21,25.03,26.20,177600,0.00,0.00
2020-09-09,26.63,29.86,26.15,28.01,195300,0.00,0.00
2020-09-10,27.85,33.02,27.85,31.41,187000,0.00,0.00
2020-09-11,31.95,33.71,30.51,31.80,137900,0.00,0.00
2020-09-14,32.04,35.34,31.80,34.58,231000,0.00,0.00
2020-09-15,34.49,35.85,34.23,34.25,138800,0.00,0.00
2020-09-16,34.40,35.52,32.21,32.34,270100,0.00,0.00
2020-09-17,32.00,32.90,29.00,30.53,321400,0.00,0.00
2020-09-18,30.95,34.93,30.95,33.81,2551800,0.00,0.00
2020-09-21,32.83,35.00,31.43,34.34,428000,0.00,0.00
2020-09-22,34.98,35.72,31.98,34.12,300600,0.00,0.00
2020-09-23,33.59,34.42,30.30,32.35,191200,0.00,0.00
2020-09-24,31.74,32.46,30.50,31.29,97000,0.00,0.00
