Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-22,9.99,10.01,9.98,9.99,9835500,0.00,0.00
2024-10-23,9.99,10.00,9.99,9.99,587400,0.00,0.00
2024-10-24,10.00,10.00,9.98,9.98,314500,0.00,0.00
2024-10-25,9.98,10.00,9.98,9.99,82900,0.00,0.00
2024-10-28,10.01,10.01,9.98,9.98,15100,0.00,0.00
2024-10-29,10.00,10.00,9.98,10.00,333200,0.00,0.00
2024-10-30,9.98,10.00,9.98,9.99,34600,0.00,0.00
2024-10-31,9.99,9.99,9.99,9.99,1900,0.00,0.00
2024-11-01,10.00,10.00,9.98,9.99,59500,0.00,0.00
2024-11-04,9.99,10.00,9.99,9.99,44300,0.00,0.00
2024-11-05,10.00,10.00,9.98,9.98,12000,0.00,0.00
2024-11-06,10.00,10.00,9.98,9.98,400,0.00,0.00
2024-11-07,9.99,9.99,9.99,9.99,700,0.00,0.00
2024-11-08,9.99,9.99,9.99,9.99,0,0.00,0.00
2024-11-11,9.99,9.99,9.98,9.99,155300,0.00,0.00
2024-11-12,9.98,9.99,9.98,9.99,2400,0.00,0.00
2024-11-13,9.99,9.99,9.99,9.99,500,0.00,0.00
2024-11-14,10.00,10.00,9.98,10.00,5100,0.00,0.00
2024-11-15,9.98,10.00,9.98,10.00,50400,0.00,0.00
2024-11-18,10.00,10.00,9.98,9.98,900,0.00,0.00
2024-11-19,9.98,9.99,9.98,9.98,18800,0.00,0.00
2024-11-20,9.99,10.01,9.98,10.01,206200,0.00,0.00
2024-11-21,10.01,10.01,10.00,10.00,304300,0.00,0.00
2024-11-22,10.00,10.02,10.00,10.02,9600,0.00,0.00
2024-11-25,10.01,10.01,10.01,10.01,200,0.00,0.00
2024-11-26,10.00,10.00,10.00,10.00,400,0.00,0.00
2024-11-27,10.00,10.01,9.99,9.99,160000,0.00,0.00
2024-11-29,10.00,10.01,9.99,9.99,109300,0.00,0.00
2024-12-02,9.99,10.00,9.99,10.00,585500,0.00,0.00
2024-12-03,10.00,10.00,9.99,10.00,362300,0.00,0.00
2024-12-04,9.99,10.00,9.99,10.00,234400,0.00,0.00
2024-12-05,10.00,10.00,9.99,10.00,793700,0.00,0.00
2024-12-06,10.00,10.01,9.99,10.00,457900,0.00,0.00
2024-12-09,9.99,10.00,9.99,9.99,1600,0.00,0.00
2024-12-10,9.99,9.99,9.98,9.99,61500,0.00,0.00
2024-12-11,9.99,10.01,9.99,10.01,47200,0.00,0.00
2024-12-12,10.00,10.01,9.99,10.01,56000,0.00,0.00
2024-12-13,10.02,10.03,10.01,10.03,28800,0.00,0.00
2024-12-16,10.03,10.08,10.02,10.03,17000,0.00,0.00
2024-12-17,10.05,10.05,10.02,10.02,7600,0.00,0.00
2024-12-18,10.03,10.05,10.03,10.05,200,0.00,0.00
2024-12-19,10.03,10.05,10.03,10.04,2900,0.00,0.00
2024-12-20,10.02,10.05,10.02,10.03,103700,0.00,0.00
2024-12-23,10.04,10.04,10.03,10.04,400,0.00,0.00
2024-12-24,10.05,10.06,10.05,10.05,18000,0.00,0.00
2024-12-26,10.04,10.04,10.04,10.04,200,0.00,0.00
2024-12-27,10.06,10.21,10.04,10.06,39000,0.00,0.00
2024-12-30,10.10,11.46,10.09,10.10,10900,0.00,0.00
2024-12-31,10.08,10.08,10.06,10.06,3400,0.00,0.00
2025-01-02,10.06,10.06,10.04,10.04,1000,0.00,0.00
2025-01-03,10.04,10.04,10.04,10.04,200,0.00,0.00
2025-01-06,10.08,10.08,10.08,10.08,200,0.00,0.00
2025-01-07,10.08,10.08,10.05,10.05,1400,0.00,0.00
2025-01-08,10.07,10.07,10.07,10.07,100,0.00,0.00
2025-01-10,10.05,10.07,10.05,10.07,300,0.00,0.00
2025-01-13,10.06,10.06,10.06,10.06,700,0.00,0.00
2025-01-14,10.06,10.07,10.06,10.07,600,0.00,0.00
2025-01-15,10.07,10.07,10.07,10.07,900,0.00,0.00
2025-01-16,10.08,10.09,10.08,10.09,900,0.00,0.00
2025-01-17,10.09,10.12,10.09,10.12,3000,0.00,0.00
2025-01-21,10.10,10.10,10.10,10.10,1300,0.00,0.00
2025-01-22,10.15,10.15,10.15,10.15,300,0.00,0.00
2025-01-23,10.15,10.15,10.15,10.15,0,0.00,0.00
2025-01-24,10.15,10.15,10.15,10.15,0,0.00,0.00
2025-01-27,10.15,10.15,10.15,10.15,900,0.00,0.00
2025-01-28,10.15,10.15,10.15,10.15,0,0.00,0.00
2025-01-29,10.09,10.12,10.09,10.12,500,0.00,0.00
2025-01-30,10.09,10.11,10.09,10.11,6700,0.00,0.00
2025-01-31,10.11,10.11,10.11,10.11,0,0.00,0.00
2025-02-03,10.14,10.14,10.14,10.14,100,0.00,0.00
2025-02-04,10.09,10.12,10.09,10.12,18500,0.00,0.00
2025-02-05,10.10,10.11,10.10,10.11,1800,0.00,0.00
2025-02-06,10.10,10.10,10.10,10.10,400,0.00,0.00
2025-02-07,10.13,10.13,10.10,10.10,1200,0.00,0.00
