Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23,5.25,7.12,4.91,5.10,1248400,0.00,0.00
2024-12-24,4.92,5.91,4.82,5.50,323800,0.00,0.00
2024-12-26,5.85,5.85,5.21,5.28,97000,0.00,0.00
2024-12-27,5.36,5.77,5.21,5.46,44600,0.00,0.00
2024-12-30,5.48,5.61,5.30,5.36,53700,0.00,0.00
2024-12-31,5.50,5.54,5.22,5.36,39000,0.00,0.00
2025-01-02,5.49,5.60,4.90,5.22,604400,0.00,0.00
2025-01-03,5.44,5.50,5.16,5.34,566800,0.00,0.00
2025-01-06,5.44,5.65,5.12,5.12,621800,0.00,0.00
2025-01-07,5.16,5.37,4.90,5.18,701300,0.00,0.00
2025-01-08,5.18,5.50,5.12,5.48,837300,0.00,0.00
2025-01-10,5.40,5.80,5.03,5.19,2299400,0.00,0.00
2025-01-13,5.25,5.45,5.05,5.42,372300,0.00,0.00
2025-01-14,5.34,5.65,5.19,5.59,380500,0.00,0.00
2025-01-15,5.61,5.70,5.42,5.70,395900,0.00,0.00
2025-01-16,5.66,5.82,5.53,5.68,575100,0.00,0.00
2025-01-17,5.64,5.79,5.52,5.76,1600300,0.00,0.00
2025-01-21,5.69,6.23,5.62,6.09,1817600,0.00,0.00
2025-01-22,6.10,6.19,5.67,5.74,989300,0.00,0.00
2025-01-23,5.66,5.66,5.02,5.15,316600,0.00,0.00
2025-01-24,5.25,5.71,4.91,5.16,1155800,0.00,0.00
2025-01-27,5.14,5.51,5.07,5.42,913300,0.00,0.00
2025-01-28,5.42,5.61,5.31,5.57,215600,0.00,0.00
2025-01-29,5.56,5.86,5.34,5.82,335000,0.00,0.00
2025-01-30,5.75,6.75,5.61,6.18,1162600,0.00,0.00
2025-01-31,6.05,6.21,5.52,5.52,113700,0.00,0.00
2025-02-03,5.50,5.52,5.21,5.36,1165000,0.00,0.00
2025-02-04,5.26,5.43,4.96,5.12,1550400,0.00,0.00
2025-02-05,5.09,5.45,5.02,5.44,90300,0.00,0.00
2025-02-06,5.55,5.61,5.06,5.31,4796100,0.00,0.00
2025-02-07,5.40,5.60,5.37,5.56,673200,0.00,0.00
2025-02-10,5.50,5.83,5.32,5.81,1390000,0.00,0.00
2025-02-11,5.81,5.99,5.72,5.76,749900,0.00,0.00
2025-02-12,5.74,6.08,5.65,5.97,1694700,0.00,0.00
2025-02-13,5.94,6.03,5.58,5.94,2231600,0.00,0.00
2025-02-14,5.96,6.26,5.90,5.97,2914900,0.00,0.00
2025-02-18,6.01,6.41,6.00,6.37,534100,0.00,0.00
2025-02-19,6.54,6.70,6.39,6.63,433700,0.00,0.00
2025-02-20,6.61,6.80,6.32,6.73,837700,0.00,0.00
2025-02-21,6.69,6.78,6.52,6.62,3184000,0.00,0.00
2025-02-24,6.52,6.75,6.01,6.69,3043100,0.00,0.00
2025-02-25,6.69,6.88,6.60,6.87,1958000,0.00,0.00
2025-02-26,6.93,7.12,6.91,6.95,4308900,0.00,0.00
2025-02-27,7.30,7.30,6.88,6.97,749500,0.00,0.00
2025-02-28,6.89,7.11,6.81,7.05,5533200,0.00,0.00
2025-03-03,6.57,6.82,6.43,6.62,3500900,0.00,0.00
2025-03-04,6.70,7.58,6.46,7.37,2990300,0.00,0.00
2025-03-05,7.37,7.52,7.10,7.40,832400,0.00,0.00
2025-03-06,7.40,7.40,6.98,7.15,1069400,0.00,0.00
2025-03-07,7.16,7.33,7.13,7.15,603600,0.00,0.00
2025-03-10,7.16,7.50,7.13,7.23,857200,0.00,0.00
2025-03-11,7.22,7.59,7.22,7.46,402500,0.00,0.00
2025-03-12,7.50,7.50,1.04,1.32,16778600,0.00,0.00
2025-03-13,1.23,1.45,1.02,1.10,7598200,0.00,0.00
2025-03-14,1.07,1.08,0.79,0.82,6002700,0.00,0.00
2025-03-17,0.79,1.03,0.67,0.83,8302700,0.00,0.00
2025-03-18,0.76,0.80,0.68,0.68,2319700,0.00,0.00
