Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-06-25,24.59,24.78,24.59,24.64,27000,0.00,0.00,0.00
2025-06-26,24.94,25.29,24.94,25.22,3000,0.00,0.00,0.00
2025-06-27,24.98,25.21,24.65,24.97,24800,0.00,0.00,0.00
2025-06-30,25.39,25.52,25.25,25.46,3300,0.00,0.00,0.00
2025-07-01,25.15,25.25,24.93,25.25,1400,0.00,0.00,0.00
2025-07-02,24.88,24.88,24.88,24.88,500,0.00,0.00,0.00
2025-07-03,25.25,25.91,25.25,25.72,3800,0.00,0.00,0.00
2025-07-07,25.51,25.53,25.21,25.39,2300,0.00,0.00,0.00
2025-07-08,25.31,25.31,24.94,25.11,3100,0.00,0.00,0.00
2025-07-09,24.94,25.61,24.94,25.61,3900,0.00,0.00,0.00
2025-07-10,25.35,25.60,25.15,25.28,3300,0.00,0.00,0.00
2025-07-11,24.70,24.70,24.42,24.60,1500,0.00,0.00,0.00
2025-07-14,24.46,24.52,24.15,24.52,7400,0.00,0.00,0.00
2025-07-15,24.26,24.32,24.01,24.02,3300,0.00,0.00,0.00
2025-07-16,24.12,24.25,23.98,24.12,6500,0.00,0.00,0.00
2025-07-17,24.30,24.92,24.30,24.82,10900,0.00,0.00,0.00
2025-07-18,24.91,25.07,24.58,24.58,5000,0.00,0.00,0.00
2025-07-21,24.39,24.97,24.39,24.78,13700,0.00,0.00,0.00
2025-07-22,24.82,24.87,24.65,24.65,6100,0.00,0.00,0.00
2025-07-23,24.74,25.00,24.68,24.92,18200,0.00,0.00,0.00
2025-07-24,24.50,24.76,24.50,24.76,5400,0.00,0.00,0.00
2025-07-25,24.77,25.01,24.64,24.99,9800,0.00,0.00,0.00
2025-07-28,24.40,24.44,24.02,24.41,5600,0.00,0.00,0.00
2025-07-29,24.97,24.97,24.38,24.41,2100,0.00,0.00,0.00
2025-07-30,24.74,24.79,24.56,24.63,15600,0.00,0.00,0.00
2025-07-31,24.93,25.29,24.50,24.50,5600,0.00,0.00,0.00
2025-08-01,23.69,23.98,23.43,23.81,9200,0.00,0.00,0.00
2025-08-04,24.43,24.74,24.43,24.74,3100,0.00,0.00,0.00
2025-08-05,24.98,24.98,24.03,24.03,2600,0.00,0.00,0.00
2025-08-06,24.65,25.24,24.65,25.24,8600,0.00,0.00,0.00
2025-08-07,25.78,25.78,25.30,25.72,7400,0.00,0.00,0.00
2025-08-08,26.16,27.21,26.16,27.13,17600,0.00,0.00,0.00
2025-08-11,27.68,27.68,26.02,26.23,40500,0.00,0.00,0.00
2025-08-12,26.23,26.89,26.23,26.80,22200,0.00,0.00,0.00
2025-08-13,27.19,27.19,25.99,26.02,106900,0.00,0.00,0.00
2025-08-14,24.33,26.08,24.00,25.24,60300,0.00,0.00,0.00
2025-08-15,24.44,24.44,22.66,22.90,36000,0.00,0.00,0.00
2025-08-18,22.84,23.56,22.73,23.41,8600,0.00,0.00,0.00
2025-08-19,23.39,23.78,23.31,23.31,14600,0.00,0.00,0.00
2025-08-20,23.24,23.54,23.15,23.54,53000,0.00,0.00,0.00
2025-08-21,23.35,23.45,23.27,23.45,2100,0.00,0.00,0.00
2025-08-22,23.67,23.96,23.44,23.62,19200,0.00,0.00,0.00
2025-08-25,23.66,23.74,23.46,23.55,5600,0.00,0.00,0.00
2025-08-26,23.91,24.41,23.85,24.41,10100,0.00,0.00,0.00
2025-08-27,24.42,24.60,24.40,24.40,5100,0.00,0.00,0.00
2025-08-28,24.59,25.21,24.59,25.12,14900,0.00,0.00,0.00
2025-08-29,24.88,24.88,24.69,24.82,5000,0.00,0.00,0.00
2025-09-02,23.69,24.23,23.67,23.86,10400,0.00,0.00,0.00
2025-09-03,23.86,23.86,23.62,23.75,7800,0.00,0.00,0.00
2025-09-04,23.84,24.08,23.68,24.01,4000,0.00,0.00,0.00
2025-09-05,23.71,23.71,23.02,23.17,7400,0.00,0.00,0.00
2025-09-08,22.96,23.31,22.96,23.18,1700,0.00,0.00,0.00
2025-09-09,23.31,23.55,23.31,23.55,7100,0.00,0.00,0.00
2025-09-10,23.56,24.11,23.56,24.09,18000,0.00,0.00,0.00
2025-09-11,24.02,24.36,23.66,23.78,9200,0.00,0.00,0.00
2025-09-12,22.75,23.14,22.63,22.92,25300,0.00,0.00,0.00
2025-09-15,22.81,23.21,22.81,23.21,8800,0.00,0.00,0.00
2025-09-16,23.16,23.27,23.05,23.23,6700,0.00,0.00,0.00
2025-09-17,23.09,23.72,23.09,23.67,3200,0.00,0.00,0.00
2025-09-18,23.87,24.39,23.66,24.39,4800,0.00,0.00,0.00
2025-09-19,23.64,24.03,23.30,24.03,9700,0.00,0.00,0.00
2025-09-22,23.62,23.70,23.39,23.68,4900,0.00,0.00,0.00
2025-09-23,23.64,23.94,23.23,23.52,6700,0.21,0.00,0.00
2025-09-24,23.50,23.50,23.07,23.39,7700,0.00,0.00,0.00
2025-09-25,23.39,23.94,23.39,23.72,7300,0.00,0.00,0.00
2025-09-26,23.69,23.69,23.06,23.28,4100,0.00,0.00,0.00
2025-09-29,23.62,23.74,23.50,23.59,4300,0.00,0.00,0.00
2025-09-30,23.65,24.28,23.65,24.07,8300,0.00,0.00,0.00
2025-10-01,23.94,24.34,23.84,24.34,3400,0.00,0.00,0.00
2025-10-02,24.64,24.73,24.01,24.01,6400,0.00,0.00,0.00
