Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-11,28.09,33.00,28.00,32.50,375400,0.00,0.00
2025-07-14,32.50,33.01,30.51,30.51,109100,0.00,0.00
2025-07-15,30.41,31.50,30.25,30.92,245900,0.00,0.00
2025-07-16,31.10,33.02,31.00,32.50,340000,0.00,0.00
2025-07-17,32.43,35.15,32.31,34.80,273300,0.00,0.00
2025-07-18,34.80,37.12,34.80,36.75,176600,0.00,0.00
2025-07-21,37.00,38.10,36.58,37.00,144000,0.00,0.00
2025-07-22,37.50,38.00,36.10,36.18,134100,0.00,0.00
2025-07-23,36.30,38.07,35.04,35.17,80100,0.00,0.00
2025-07-24,35.67,35.67,34.57,34.64,31000,0.00,0.00
2025-07-25,34.63,34.85,34.28,34.40,26300,0.00,0.00
2025-07-28,35.01,35.01,33.62,34.08,63100,0.00,0.00
2025-07-29,34.85,34.85,33.58,34.55,38700,0.00,0.00
2025-07-30,34.43,34.88,33.76,33.87,40800,0.00,0.00
2025-07-31,33.63,34.25,32.93,33.04,43000,0.00,0.00
2025-08-01,32.60,33.24,32.30,32.91,35200,0.00,0.00
2025-08-04,32.91,33.22,32.47,33.21,35200,0.00,0.00
2025-08-05,32.96,33.39,32.61,32.79,27000,0.00,0.00
2025-08-06,33.00,34.65,32.54,34.45,53800,0.00,0.00
2025-08-07,34.50,36.56,34.50,35.96,82100,0.00,0.00
2025-08-08,35.90,36.01,35.20,35.52,69300,0.00,0.00
2025-08-11,35.44,35.44,34.16,34.71,17900,0.00,0.00
2025-08-12,34.42,34.86,33.96,34.62,55500,0.00,0.00
2025-08-13,34.19,34.93,33.87,33.94,42200,0.00,0.00
2025-08-14,33.75,34.70,33.65,34.28,65900,0.00,0.00
2025-08-15,34.14,34.84,33.59,34.48,106700,0.00,0.00
2025-08-18,34.26,36.40,34.26,35.97,174900,0.00,0.00
2025-08-19,35.99,36.46,35.99,36.07,56600,0.00,0.00
2025-08-20,35.83,36.95,35.68,36.54,130400,0.00,0.00
2025-08-21,36.78,38.14,36.38,37.80,87600,0.00,0.00
2025-08-22,38.33,38.58,37.80,38.49,58800,0.00,0.00
2025-08-25,38.51,38.98,37.91,38.00,58700,0.00,0.00
2025-08-26,38.46,38.94,37.51,37.67,101400,0.00,0.00
2025-08-27,37.11,38.78,37.11,38.29,74200,0.00,0.00
2025-08-28,38.24,38.32,37.27,38.11,55600,0.00,0.00
2025-08-29,38.21,38.21,36.88,37.33,78800,0.00,0.00
2025-09-02,37.17,37.17,36.44,37.09,45400,0.00,0.00
2025-09-03,36.33,37.35,36.33,37.03,58400,0.00,0.00
2025-09-04,37.20,37.99,36.55,36.92,52000,0.00,0.00
2025-09-05,37.10,37.52,36.41,36.73,53800,0.00,0.00
2025-09-08,37.37,37.37,36.31,36.38,77900,0.00,0.00
2025-09-09,36.40,36.40,36.00,36.22,74100,0.00,0.00
2025-09-10,36.33,36.70,36.13,36.24,13800,0.00,0.00
2025-09-11,36.60,37.35,36.51,37.05,59800,0.00,0.00
2025-09-12,36.79,37.10,36.17,36.17,24300,0.00,0.00
2025-09-15,36.00,36.50,35.43,35.72,66600,0.00,0.00
2025-09-16,35.85,36.17,35.12,35.77,52000,0.00,0.00
2025-09-17,36.12,36.12,35.07,35.44,68800,0.00,0.00
2025-09-18,35.71,36.25,35.28,36.08,58000,0.00,0.00
2025-09-19,36.34,36.50,35.66,36.08,163100,0.00,0.00
2025-09-22,35.68,36.13,35.55,36.11,44400,0.00,0.00
2025-09-23,36.53,36.53,35.73,35.94,27900,0.00,0.00
2025-09-24,36.36,36.36,35.27,36.21,36200,0.00,0.00
2025-09-25,36.23,36.23,35.21,35.50,38500,0.00,0.00
2025-09-26,35.44,36.10,35.30,35.93,71800,0.00,0.00
2025-09-29,35.98,36.47,35.94,36.38,24100,0.00,0.00
2025-09-30,36.44,37.56,36.34,37.56,37100,0.00,0.00
2025-10-01,37.30,37.84,37.23,37.38,31100,0.00,0.00
2025-10-02,37.57,38.04,36.87,37.32,59100,0.00,0.00
2025-10-03,37.34,38.15,37.28,37.57,23500,0.00,0.00
2025-10-06,37.70,37.70,36.20,36.29,33400,0.00,0.00
2025-10-07,36.33,36.87,36.09,36.09,21100,0.00,0.00
2025-10-08,36.35,37.02,36.08,36.84,26100,0.00,0.00
2025-10-09,36.63,37.24,36.63,36.94,42700,0.00,0.00
2025-10-10,37.16,37.16,35.96,36.08,30100,0.00,0.00
2025-10-13,36.08,36.56,35.98,36.34,25400,0.00,0.00
2025-10-14,36.02,36.71,36.02,36.35,27600,0.00,0.00
2025-10-15,36.00,37.61,36.00,37.57,26800,0.00,0.00
2025-10-16,37.01,37.02,35.93,36.13,24200,0.00,0.00
2025-10-17,36.02,36.71,35.82,36.52,32700,0.00,0.00
2025-10-20,36.88,37.39,35.87,36.28,35200,0.00,0.00
2025-10-21,36.24,36.37,35.88,36.29,55900,0.00,0.00
2025-10-22,35.99,36.54,35.76,36.38,16900,0.00,0.00
2025-10-23,36.38,36.82,36.05,36.60,50500,0.00,0.00
2025-10-24,36.47,36.62,36.07,36.18,40500,0.00,0.00
2025-10-27,36.64,37.32,35.63,36.76,44900,0.00,0.00
2025-10-28,37.00,37.04,36.33,36.68,38200,0.00,0.00
2025-10-29,36.60,36.81,36.24,36.36,22900,0.00,0.00
2025-10-30,36.72,36.88,36.15,36.29,24400,0.00,0.00
2025-10-31,36.45,36.65,36.23,36.57,13800,0.00,0.00
2025-11-03,36.10,36.76,35.86,36.68,34000,0.00,0.00
2025-11-04,36.39,37.55,36.02,37.02,29800,0.00,0.00
2025-11-05,36.74,37.27,34.83,35.09,89500,0.00,0.00
2025-11-06,35.28,35.45,33.61,33.93,193500,0.00,0.00
2025-11-07,33.81,34.24,32.81,33.28,88500,0.00,0.00
2025-11-10,33.73,33.90,33.11,33.31,233100,0.00,0.00
2025-11-11,33.49,35.26,33.17,34.86,219800,0.00,0.00
2025-11-12,34.83,35.22,33.46,33.61,51500,0.00,0.00
2025-11-13,33.78,33.95,33.15,33.27,110600,0.00,0.00
2025-11-14,33.30,33.64,32.86,33.24,60100,0.00,0.00
2025-11-17,33.33,34.34,33.08,34.07,113400,0.00,0.00
2025-11-18,34.13,34.34,33.79,33.97,46900,0.00,0.00
2025-11-19,33.89,34.09,33.29,34.00,123200,0.00,0.00
2025-11-20,34.05,34.43,33.41,33.50,211800,0.00,0.00
2025-11-21,33.56,36.21,33.56,35.50,330800,0.00,0.00
2025-11-24,35.85,37.50,34.95,36.75,110900,0.00,0.00
2025-11-25,36.75,37.76,36.42,36.60,84500,0.00,0.00
2025-11-26,34.00,34.99,33.79,33.86,216700,0.00,0.00
2025-11-28,33.47,33.80,33.13,33.34,57400,0.00,0.00
2025-12-01,33.48,33.48,32.45,32.50,42300,0.00,0.00
2025-12-02,32.40,32.53,31.52,31.55,49700,0.00,0.00
2025-12-03,31.27,31.53,30.70,30.78,55400,0.00,0.00
2025-12-04,30.48,30.64,30.25,30.36,110300,0.00,0.00
2025-12-05,30.69,31.19,30.25,30.81,87600,0.00,0.00
2025-12-08,31.00,32.42,31.00,31.38,41900,0.00,0.00
2025-12-09,31.06,31.93,31.00,31.87,32200,0.00,0.00
2025-12-10,31.97,32.84,31.97,32.42,32100,0.00,0.00
2025-12-11,32.19,32.59,31.17,32.49,38500,0.00,0.00
2025-12-12,32.20,32.98,32.20,32.90,37000,0.00,0.00
2025-12-15,32.71,32.98,31.91,32.97,100900,0.00,0.00
2025-12-16,32.71,34.94,32.50,33.56,102200,0.00,0.00
2025-12-17,33.97,35.08,33.79,35.08,51900,0.00,0.00
2025-12-18,34.80,36.84,34.80,35.73,127400,0.00,0.00
2025-12-19,35.84,36.88,35.03,36.82,151000,0.00,0.00
2025-12-22,36.43,37.80,35.76,37.00,106300,0.00,0.00
2025-12-23,37.45,37.73,36.83,37.55,55100,0.00,0.00
2025-12-24,37.08,37.61,37.08,37.09,12100,0.00,0.00
2025-12-26,37.04,37.33,35.90,35.97,20700,0.00,0.00
2025-12-29,35.54,36.85,35.54,36.43,37300,0.00,0.00
2025-12-30,36.79,36.81,36.37,36.37,54500,0.00,0.00
2025-12-31,36.66,37.02,36.27,36.87,66300,0.00,0.00
2026-01-02,37.06,37.06,35.44,35.86,74200,0.00,0.00
