Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-16,395.20,395.20,395.20,395.20,5003,0.00,0.00
2021-11-17,394.80,396.80,394.80,395.20,7943,0.00,0.00
2021-11-18,395.20,396.80,393.20,395.20,7195,0.00,0.00
2021-11-19,395.20,395.20,393.60,394.80,653,0.00,0.00
2021-11-22,395.40,395.40,394.80,394.80,1633,0.00,0.00
2021-11-23,394.80,401.00,394.80,395.00,13793,0.00,0.00
2021-11-24,395.60,395.60,395.20,395.20,5128,0.00,0.00
2021-11-26,395.20,395.20,395.20,395.20,0,0.00,0.00
2021-11-29,397.60,397.60,394.80,396.00,1313,0.00,0.00
2021-11-30,394.40,396.00,392.80,396.00,380,0.00,0.00
2021-12-01,393.60,395.20,393.60,394.40,188,0.00,0.00
2021-12-02,396.00,396.80,395.60,396.80,28,0.00,0.00
2021-12-03,395.20,396.00,395.20,396.00,75,0.00,0.00
2021-12-06,395.20,396.00,394.80,394.80,273,0.00,0.00
2021-12-07,394.40,394.40,394.40,394.40,128,0.00,0.00
2021-12-08,393.60,393.60,393.60,393.60,8,0.00,0.00
2021-12-09,393.20,394.00,391.60,393.60,5328,0.00,0.00
2021-12-10,391.60,395.20,391.60,394.00,1455,0.00,0.00
2021-12-13,394.00,394.00,394.00,394.00,0,0.00,0.00
2021-12-14,394.00,394.00,394.00,394.00,0,0.00,0.00
2021-12-15,392.80,393.60,392.80,393.60,55,0.00,0.00
2021-12-16,393.60,393.60,393.60,393.60,530,0.00,0.00
2021-12-17,393.20,393.20,393.20,393.20,193,0.00,0.00
2021-12-20,392.80,392.80,392.80,392.80,340,0.00,0.00
2021-12-21,392.80,392.80,392.40,392.40,275,0.00,0.00
2021-12-22,392.40,392.40,392.40,392.40,53,0.00,0.00
2021-12-23,392.80,393.60,392.80,393.60,303,0.00,0.00
2021-12-27,392.00,393.00,392.00,392.00,78,0.00,0.00
2021-12-28,392.80,393.20,392.80,393.20,18,0.00,0.00
2021-12-29,392.80,392.80,392.40,392.40,33,0.00,0.00
2021-12-30,392.40,392.40,392.40,392.40,0,0.00,0.00
2021-12-31,393.00,393.00,392.40,392.40,38,0.00,0.00
2022-01-03,395.20,395.20,393.60,393.60,38,0.00,0.00
2022-01-04,393.20,393.20,393.20,393.20,75,0.00,0.00
2022-01-05,392.80,392.80,392.80,392.80,10,0.00,0.00
2022-01-06,394.00,394.12,394.00,394.12,10,0.00,0.00
2022-01-07,394.00,394.40,394.00,394.40,30,0.00,0.00
2022-01-10,394.40,394.40,393.20,393.20,138,0.00,0.00
2022-01-11,392.80,393.60,392.80,393.60,1913,0.00,0.00
2022-01-12,393.60,393.60,393.60,393.60,218,0.00,0.00
2022-01-13,393.60,393.60,393.60,393.60,253,0.00,0.00
2022-01-14,394.00,394.00,393.60,393.60,428,0.00,0.00
2022-01-18,393.60,393.60,393.60,393.60,0,0.00,0.00
2022-01-19,393.80,393.80,393.20,393.20,945,0.00,0.00
2022-01-20,393.20,394.40,393.20,394.40,5240,0.00,0.00
2022-01-21,394.40,394.40,394.40,394.40,0,0.00,0.00
2022-01-24,394.40,394.40,394.40,394.40,0,0.00,0.00
2022-01-25,393.20,393.20,393.20,393.20,135,0.00,0.00
2022-01-26,395.20,395.20,393.60,393.60,1888,0.00,0.00
2022-01-27,393.20,393.20,393.20,393.20,488,0.00,0.00
2022-01-28,393.20,393.20,393.20,393.20,113,0.00,0.00
2022-01-31,393.20,393.20,393.20,393.20,0,0.00,0.00
2022-02-01,394.00,395.20,394.00,395.20,118,0.00,0.00
2022-02-02,395.20,395.20,395.20,395.20,0,0.00,0.00
2022-02-03,395.20,395.20,395.20,395.20,0,0.00,0.00
2022-02-04,395.20,395.20,395.20,395.20,0,0.00,0.00
2022-02-07,395.20,395.20,395.20,395.20,0,0.00,0.00
2022-02-08,395.20,395.20,395.20,395.20,0,0.00,0.00
2022-02-09,395.20,395.20,395.20,395.20,0,0.00,0.00
2022-02-10,393.60,393.60,393.20,393.20,43,0.00,0.00
2022-02-11,393.60,394.40,393.20,394.40,503,0.00,0.00
2022-02-14,394.40,394.40,394.40,394.40,0,0.00,0.00
2022-02-15,394.40,394.40,394.40,394.40,0,0.00,0.00
2022-02-16,394.00,395.20,394.00,394.00,448,0.00,0.00
2022-02-17,394.00,394.00,394.00,394.00,10,0.00,0.00
2022-02-18,394.00,394.00,394.00,394.00,0,0.00,0.00
2022-02-22,394.00,394.00,394.00,394.00,0,0.00,0.00
2022-02-23,396.00,396.00,396.00,396.00,3,0.00,0.00
2022-02-24,394.00,394.00,394.00,394.00,60,0.00,0.00
2022-02-25,394.00,394.00,394.00,394.00,0,0.00,0.00
2022-02-28,394.40,394.80,394.40,394.80,140,0.00,0.00
2022-03-01,394.80,396.80,394.80,396.80,945,0.00,0.00
2022-03-02,435.20,435.20,396.00,396.00,50,0.00,0.00
2022-03-03,396.00,396.00,396.00,396.00,0,0.00,0.00
