Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,74.99,74.99,74.99,74.99,0,0.00,0.00
2016-01-05,65.00,74.90,61.80,74.80,230,0.00,0.00
2016-01-06,74.80,74.80,74.80,74.80,0,0.00,0.00
2016-01-07,65.50,71.00,63.10,69.10,1100,0.00,0.00
2016-01-08,58.00,70.00,52.50,70.00,540,0.00,0.00
2016-01-11,60.10,68.00,56.60,66.00,400,0.00,0.00
2016-01-12,67.90,70.00,66.00,69.90,170,0.00,0.00
2016-01-13,69.80,69.80,69.80,69.80,60,0.00,0.00
2016-01-14,70.00,70.00,70.00,70.00,20,0.00,0.00
2016-01-15,65.00,65.00,65.00,65.00,20,0.00,0.00
2016-01-19,69.00,69.00,60.00,60.00,120,0.00,0.00
2016-01-20,60.00,60.00,60.00,60.00,10,0.00,0.00
2016-01-21,62.50,63.50,60.40,60.40,50,0.00,0.00
2016-01-22,61.10,61.10,56.10,56.10,1820,0.00,0.00
2016-01-25,54.50,54.50,50.60,50.60,170,0.00,0.00
2016-01-26,54.60,54.90,52.30,52.30,520,0.00,0.00
2016-01-27,52.30,52.30,52.30,52.30,0,0.00,0.00
2016-01-28,51.00,54.90,51.00,52.80,1090,0.00,0.00
2016-01-29,53.90,54.90,50.00,54.80,1160,0.00,0.00
2016-02-01,54.90,54.90,51.50,51.60,120,0.00,0.00
2016-02-02,51.60,51.60,51.60,51.60,0,0.00,0.00
2016-02-03,52.60,52.90,52.00,52.90,170,0.00,0.00
2016-02-04,53.00,53.00,50.10,50.10,70,0.00,0.00
2016-02-05,50.10,50.10,50.10,50.10,0,0.00,0.00
2016-02-08,50.10,50.10,50.10,50.10,0,0.00,0.00
2016-02-09,53.52,53.52,51.50,51.50,200,0.00,0.00
2016-02-10,51.50,51.50,51.50,51.50,0,0.00,0.00
2016-02-11,49.15,50.70,49.12,50.70,90,0.00,0.00
2016-02-12,53.50,55.00,46.60,48.00,170,0.00,0.00
2016-02-16,48.00,48.00,48.00,48.00,10,0.00,0.00
2016-02-17,51.50,54.60,50.10,52.00,620,0.00,0.00
2016-02-18,51.50,53.70,51.50,52.00,200,0.00,0.00
2016-02-19,51.06,52.00,51.06,52.00,30,0.00,0.00
2016-02-22,53.00,53.00,50.00,51.00,130,0.00,0.00
2016-02-23,52.00,52.00,51.90,51.90,150,0.00,0.00
2016-02-24,50.30,52.45,50.10,52.40,210,0.00,0.00
2016-02-25,50.50,51.00,47.20,50.50,890,0.00,0.00
2016-02-26,49.97,52.60,49.80,52.50,890,0.00,0.00
2016-02-29,50.00,55.00,49.80,53.70,2840,0.00,0.00
2016-03-01,53.20,53.20,53.00,53.00,40,0.00,0.00
2016-03-02,53.00,53.00,53.00,53.00,0,0.00,0.00
2016-03-03,52.00,52.00,51.00,51.00,80,0.00,0.00
2016-03-04,51.40,55.00,51.40,51.60,160,0.00,0.00
2016-03-07,54.00,54.00,54.00,54.00,100,0.00,0.00
2016-03-08,55.00,55.00,51.00,51.00,810,0.00,0.00
2016-03-09,52.50,52.50,52.50,52.50,70,0.00,0.00
2016-03-10,52.50,52.50,52.50,52.50,0,0.00,0.00
2016-03-11,51.00,52.40,51.00,52.40,410,0.00,0.00
2016-03-14,52.40,52.40,52.40,52.40,0,0.00,0.00
2016-03-15,54.90,55.20,52.50,54.80,1160,0.00,0.00
2016-03-16,57.50,59.70,57.50,58.50,930,0.00,0.00
2016-03-17,59.00,59.00,58.20,58.40,160,0.00,0.00
2016-03-18,59.50,59.90,57.40,58.80,290,0.00,0.00
2016-03-21,59.60,59.60,58.30,59.50,100,0.00,0.00
2016-03-22,59.50,59.50,58.50,59.00,70,0.00,0.00
2016-03-23,58.80,58.80,53.00,57.40,140,0.00,0.00
2016-03-24,58.50,58.50,58.50,58.50,10,0.00,0.00
2016-03-28,59.99,60.00,53.00,55.00,840,0.00,0.00
2016-03-29,56.50,57.50,55.50,55.50,60,0.00,0.00
2016-03-30,54.10,58.20,54.00,58.00,510,0.00,0.00
2016-03-31,58.00,58.00,58.00,58.00,0,0.00,0.00
2016-04-01,59.50,60.00,59.00,59.90,370,0.00,0.00
2016-04-04,59.90,59.90,59.90,59.90,0,0.00,0.00
2016-04-05,59.90,59.90,59.90,59.90,0,0.00,0.00
2016-04-06,59.90,59.90,59.90,59.90,0,0.00,0.00
2016-04-07,59.90,59.90,59.90,59.90,0,0.00,0.00
2016-04-08,55.87,60.00,55.40,60.00,1130,0.00,0.00
2016-04-11,60.63,60.63,59.10,59.90,470,0.00,0.00
2016-04-12,59.90,59.90,59.90,59.90,0,0.00,0.00
2016-04-13,60.60,63.00,58.55,61.90,470,0.00,0.00
2016-04-14,58.40,63.00,58.40,61.79,1070,0.00,0.00
2016-04-15,62.90,63.00,61.00,61.90,380,0.00,0.00
2016-04-18,60.39,62.00,58.00,59.90,1920,0.00,0.00
2016-04-19,60.90,61.90,60.80,60.90,220,0.00,0.00
2016-04-20,61.50,61.50,60.90,60.90,310,0.00,0.00
2016-04-21,60.90,60.90,60.90,60.90,0,0.00,0.00
2016-04-22,60.90,60.90,60.90,60.90,0,0.00,0.00
2016-04-25,58.80,58.80,58.80,58.80,180,0.00,0.00
2016-04-26,59.15,60.43,59.15,60.00,130,0.00,0.00
2016-04-27,59.15,60.50,59.15,60.00,50,0.00,0.00
2016-04-28,60.00,60.60,59.90,60.40,1220,0.00,0.00
2016-04-29,59.10,59.10,59.10,59.10,10,0.00,0.00
2016-05-02,60.50,60.50,58.80,58.80,1240,0.00,0.00
2016-05-03,60.30,60.30,60.00,60.00,130,0.00,0.00
2016-05-04,60.00,60.50,58.00,60.40,170,0.00,0.00
2016-05-05,59.90,59.90,59.90,59.90,10,0.00,0.00
2016-05-06,60.00,60.00,60.00,60.00,40,0.00,0.00
2016-05-09,60.00,65.80,59.60,61.00,2500,0.00,0.00
2016-05-10,58.90,64.50,58.90,61.90,1920,0.00,0.00
2016-05-11,60.10,62.00,60.00,61.30,170,0.00,0.00
2016-05-12,59.55,61.50,59.55,61.50,410,0.00,0.00
2016-05-13,61.50,62.50,60.00,62.00,1040,0.00,0.00
2016-05-16,62.00,62.00,62.00,62.00,0,0.00,0.00
2016-05-17,60.00,60.00,60.00,60.00,80,0.00,0.00
2016-05-18,59.60,62.10,59.60,62.00,1130,0.00,0.00
2016-05-19,62.00,62.00,62.00,62.00,0,0.00,0.00
2016-05-20,62.20,62.50,59.00,61.80,540,0.00,0.00
2016-05-23,63.00,63.00,63.00,63.00,10,0.00,0.00
2016-05-24,64.00,67.50,62.50,63.00,240,0.00,0.00
2016-05-25,60.00,62.70,60.00,62.70,80,0.00,0.00
2016-05-26,60.30,62.50,58.50,62.30,410,0.00,0.00
2016-05-27,62.20,63.00,58.50,59.20,1860,0.00,0.00
2016-05-31,59.30,60.00,58.50,60.00,840,0.00,0.00
2016-06-01,63.60,63.60,58.00,58.00,480,0.00,0.00
2016-06-02,59.00,61.00,59.00,61.00,30,0.00,0.00
2016-06-03,59.40,61.80,58.00,60.30,3620,0.00,0.00
2016-06-06,58.40,59.34,57.50,57.50,810,0.00,0.00
