Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-01-13,15.63,15.63,14.61,15.19,5600,0.00,0.00,0.00
2026-01-14,15.78,15.78,13.46,13.65,70500,0.00,0.00,0.00
2026-01-15,14.01,14.01,12.88,13.16,62300,0.00,0.00,0.00
2026-01-16,13.14,14.60,12.16,14.19,47500,0.00,0.00,0.00
2026-01-20,13.22,14.06,12.19,13.50,12000,0.00,0.00,0.00
2026-01-21,14.15,15.32,12.38,13.88,34500,0.00,0.00,0.00
2026-01-22,13.15,13.15,12.00,12.10,12900,0.00,0.00,0.00
2026-01-23,11.76,14.15,11.51,13.42,18900,0.00,0.00,0.00
2026-01-26,13.52,14.20,12.32,12.58,30800,0.00,0.00,0.00
2026-01-27,13.59,15.04,12.95,14.91,33600,0.00,0.00,0.00
2026-01-28,16.14,16.73,14.80,16.33,60800,0.00,0.00,0.00
2026-01-29,15.97,15.97,13.69,14.69,30800,0.00,0.00,0.00
2026-01-30,14.81,15.00,11.99,12.05,41600,0.00,0.00,0.00
2026-02-02,11.14,12.73,11.14,12.15,21600,0.00,0.00,0.00
2026-02-03,13.02,13.32,12.16,13.28,12000,0.00,0.00,0.00
2026-02-04,12.49,12.60,9.33,11.13,30700,0.00,0.00,0.00
2026-02-05,9.41,9.59,6.86,7.10,41500,0.00,0.00,0.00
2026-02-06,8.51,9.86,8.08,9.86,48600,0.00,0.00,0.00
2026-02-09,9.38,11.39,9.38,11.33,36000,0.00,0.00,0.00
2026-02-10,11.28,11.28,10.39,10.46,43300,0.00,0.00,0.00
2026-02-11,10.85,11.11,9.42,9.86,50800,0.00,0.00,0.00
2026-02-12,9.75,9.91,8.67,9.02,8900,0.00,0.00,0.00
2026-02-13,9.01,10.60,9.01,10.00,27700,0.00,0.00,0.00
2026-02-17,9.45,10.10,9.14,9.62,10400,0.00,0.00,0.00
2026-02-18,9.79,10.48,9.73,9.89,13000,0.00,0.00,0.00
2026-02-19,9.53,10.33,9.14,10.32,9500,0.00,0.00,0.00
2026-02-20,10.41,10.70,9.54,9.91,42800,0.00,0.00,0.00
2026-02-23,9.58,10.40,9.21,9.99,51100,0.00,0.00,0.00
2026-02-24,9.85,12.26,9.85,11.90,119100,0.00,0.00,0.00
2026-02-25,12.45,12.55,10.25,10.30,172000,0.00,0.00,0.00
2026-02-26,10.75,11.13,10.00,10.14,26200,0.00,0.00,0.00
2026-02-27,9.45,9.73,9.00,9.59,47200,0.00,0.00,0.00
2026-03-02,9.49,10.37,9.09,9.37,36800,0.00,0.00,0.00
2026-03-03,8.60,8.60,7.55,7.55,24700,0.00,0.00,0.00
2026-03-04,8.58,9.83,8.25,9.66,49000,0.00,0.00,0.00
2026-03-05,9.58,9.58,7.68,8.59,73800,0.00,0.00,0.00
2026-03-06,7.92,8.17,7.17,7.17,51900,0.00,0.00,0.00
2026-03-09,6.45,7.68,6.35,7.68,17100,0.00,0.00,0.00
2026-03-10,7.79,8.26,7.75,7.80,40300,0.00,0.00,0.00
2026-03-11,8.20,8.80,8.01,8.40,42400,0.00,0.00,0.00
2026-03-12,7.84,7.84,7.04,7.55,64800,0.00,0.00,0.00
2026-03-13,8.20,8.55,7.45,7.45,26000,0.00,0.00,0.00
2026-03-16,8.24,8.44,8.07,8.37,33500,0.00,0.00,0.00
2026-03-17,8.39,8.83,8.37,8.52,24200,0.00,0.00,0.00
2026-03-18,8.16,8.28,7.60,7.75,12000,0.00,0.00,0.00
2026-03-19,7.17,8.20,6.95,7.99,42900,0.00,0.00,0.00
2026-03-20,8.03,8.03,6.93,7.11,17400,0.00,0.00,0.00
2026-03-23,7.74,8.86,7.72,8.75,50400,0.00,0.00,0.00
2026-03-24,8.45,8.85,7.96,8.83,35300,0.00,0.00,0.00
2026-03-25,9.75,10.00,9.40,9.60,78200,0.00,0.00,0.00
2026-03-26,8.81,8.85,7.63,7.86,75900,0.00,0.00,0.00
2026-03-27,7.57,7.58,6.66,6.86,39800,0.00,0.00,0.00
2026-03-30,7.06,7.06,5.37,5.50,41400,0.00,0.00,0.00
2026-03-31,6.03,6.64,5.80,6.57,35300,0.00,0.00,0.00
2026-04-01,6.99,7.28,6.71,6.71,37700,0.00,0.00,0.00
2026-04-02,5.97,7.33,5.79,6.92,57800,0.00,0.00,0.00
2026-04-06,7.02,7.47,7.00,7.31,47100,0.00,0.00,0.00
2026-04-07,7.35,8.23,6.86,8.23,91700,0.00,0.00,0.00
2026-04-08,9.75,11.61,9.75,10.93,94600,0.00,0.00,0.00
2026-04-09,10.90,12.93,10.89,11.66,165700,0.00,0.00,0.00
2026-04-10,12.28,13.45,12.28,12.58,112200,0.00,0.00,0.00
2026-04-13,11.95,14.50,11.56,14.00,99000,0.00,0.00,0.00
2026-04-14,15.12,15.90,14.72,14.77,108000,0.00,0.00,0.00
2026-04-15,14.95,14.97,13.46,14.53,66600,0.00,0.00,0.00
2026-04-16,14.81,14.81,13.29,14.42,147600,0.00,0.00,0.00
2026-04-17,15.37,16.38,14.93,16.02,55000,0.00,0.00,0.00
2026-04-20,15.69,17.79,15.60,17.75,73200,0.00,0.00,0.00
2026-04-21,18.59,19.10,16.43,16.67,55200,0.00,0.00,0.00
2026-04-22,18.36,19.10,18.20,18.51,55500,0.00,0.00,0.00
2026-04-23,18.46,19.44,17.37,17.62,30300,0.00,0.00,0.00
2026-04-24,18.66,18.72,16.73,16.73,33200,0.00,0.00,0.00
2026-04-27,16.20,16.56,15.50,16.12,24100,0.00,0.00,0.00
2026-04-28,14.43,15.00,13.75,14.59,33600,0.00,0.00,0.00
2026-04-29,14.71,14.71,13.48,14.18,21000,0.00,0.00,0.00
2026-04-30,15.25,16.50,15.25,16.07,28500,0.00,0.00,0.00
2026-05-01,16.45,17.44,16.34,16.61,21600,0.00,0.00,0.00
2026-05-04,16.05,17.12,15.80,16.99,21600,0.00,0.00,0.00
2026-05-05,18.14,18.14,16.72,17.99,69400,0.00,0.00,0.00
2026-05-06,27.52,31.74,25.43,30.86,846200,0.00,0.00,0.00
2026-05-07,28.65,28.65,22.33,26.29,143000,0.00,0.00,0.00
2026-05-08,29.00,29.00,24.03,24.75,84500,0.00,0.00,0.00
2026-05-11,25.18,28.91,22.96,26.81,75800,0.00,0.00,0.00
2026-05-12,25.88,29.89,24.34,29.67,78200,0.00,0.00,0.00
2026-05-13,29.89,32.19,27.09,30.06,152500,0.00,0.00,0.00
2026-05-14,29.95,31.22,27.65,30.69,46900,0.00,0.00,0.00
2026-05-15,27.73,27.73,25.25,26.64,51900,0.00,0.00,0.00
2026-05-18,25.35,25.71,21.64,23.34,44900,0.00,0.00,0.00
2026-05-19,22.68,23.17,18.98,21.98,29700,0.00,0.00,0.00
2026-05-20,24.46,25.48,23.15,23.53,31900,0.00,0.00,0.00
2026-05-21,23.53,27.78,23.53,27.69,65900,0.00,0.00,0.00
2026-05-22,27.69,29.34,25.83,27.96,40800,0.00,0.00,0.00
2026-05-26,31.70,33.60,29.52,31.49,110600,0.00,0.00,0.00
2026-05-27,32.23,35.46,30.05,34.47,63000,0.00,0.00,0.00
2026-05-28,34.26,39.17,32.71,38.23,49300,0.00,0.00,0.00
2026-05-29,37.87,39.78,35.16,38.47,30500,0.00,0.00,0.00
2026-06-01,37.89,44.19,36.00,43.17,55600,0.00,0.00,0.00
2026-06-02,44.98,48.10,42.05,43.65,36500,0.00,0.00,0.00
2026-06-03,43.14,44.92,39.44,42.55,95100,0.00,0.00,0.00
