Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,10.00,10.00,10.00,10.00,700,0.00,0.00
2016-01-05,10.00,15.00,10.00,10.80,2150,0.00,0.00
2016-01-06,12.32,12.32,10.80,10.80,1725,0.00,0.00
2016-01-07,10.44,15.00,10.44,12.00,1050,0.00,0.00
2016-01-08,10.60,11.00,9.16,9.48,4575,0.00,0.00
2016-01-11,10.76,10.76,8.20,8.20,3725,0.00,0.00
2016-01-12,8.24,8.28,6.40,7.96,6800,0.00,0.00
2016-01-13,7.64,8.60,6.20,7.36,5375,0.00,0.00
2016-01-14,7.40,8.32,7.40,7.80,2600,0.00,0.00
2016-01-15,7.44,8.00,5.36,8.00,6800,0.00,0.00
2016-01-19,7.80,7.80,6.60,7.40,1175,0.00,0.00
2016-01-20,7.20,7.52,4.88,7.00,22450,0.00,0.00
2016-01-21,7.80,7.80,7.00,7.00,725,0.00,0.00
2016-01-22,6.40,7.20,6.04,7.00,825,0.00,0.00
2016-01-25,6.76,7.04,6.60,6.60,175,0.00,0.00
2016-01-26,7.00,7.00,5.48,6.00,13575,0.00,0.00
2016-01-27,6.96,7.00,6.00,6.00,4850,0.00,0.00
2016-01-28,6.00,6.20,5.80,5.80,1750,0.00,0.00
2016-01-29,6.00,6.28,5.28,5.56,975,0.00,0.00
2016-02-01,5.12,6.28,5.12,5.60,16475,0.00,0.00
2016-02-02,5.60,5.60,5.60,5.60,250,0.00,0.00
2016-02-03,5.60,5.60,5.48,5.60,725,0.00,0.00
2016-02-04,5.40,5.52,5.04,5.52,250,0.00,0.00
2016-02-05,5.60,6.20,5.56,5.64,1725,0.00,0.00
2016-02-08,5.64,5.64,5.64,5.64,0,0.00,0.00
2016-02-09,5.40,7.04,5.20,7.04,2050,0.00,0.00
2016-02-10,6.80,7.16,5.40,7.08,1925,0.00,0.00
2016-02-11,7.12,7.12,5.88,5.88,1025,0.00,0.00
2016-02-12,6.20,6.92,6.20,6.48,3575,0.00,0.00
2016-02-16,6.60,6.80,6.16,6.16,11675,0.00,0.00
2016-02-17,6.04,7.00,5.76,6.40,4150,0.00,0.00
2016-02-18,6.00,6.96,5.68,6.20,1925,0.00,0.00
2016-02-19,5.72,6.08,5.68,6.00,675,0.00,0.00
2016-02-22,6.00,6.00,6.00,6.00,0,0.00,0.00
2016-02-23,5.80,5.80,5.72,5.72,2400,0.00,0.00
2016-02-24,5.72,5.72,5.72,5.72,0,0.00,0.00
2016-02-25,6.00,6.00,5.64,5.92,2075,0.00,0.00
2016-02-26,6.00,6.16,5.92,5.92,450,0.00,0.00
2016-02-29,6.12,6.40,6.00,6.00,3325,0.00,0.00
2016-03-01,6.18,6.18,5.68,5.72,3025,0.00,0.00
2016-03-02,5.96,5.96,5.96,5.96,600,0.00,0.00
2016-03-03,6.00,6.00,6.00,6.00,650,0.00,0.00
2016-03-04,6.32,6.32,6.00,6.00,1475,0.00,0.00
2016-03-07,5.68,5.68,5.64,5.68,1250,0.00,0.00
2016-03-08,6.04,6.04,5.28,5.56,3200,0.00,0.00
2016-03-09,5.56,5.92,5.28,5.52,3850,0.00,0.00
2016-03-10,5.56,5.56,5.53,5.56,2575,0.00,0.00
2016-03-11,5.62,5.62,5.56,5.56,200,0.00,0.00
2016-03-14,5.56,5.64,5.56,5.64,300,0.00,0.00
2016-03-15,5.72,5.76,5.68,5.68,800,0.00,0.00
2016-03-16,5.60,5.60,5.60,5.60,300,0.00,0.00
2016-03-17,5.60,5.60,5.44,5.56,2000,0.00,0.00
2016-03-18,5.00,5.52,5.00,5.52,275,0.00,0.00
2016-03-21,5.60,5.80,5.56,5.80,875,0.00,0.00
2016-03-22,5.56,5.56,5.56,5.56,50,0.00,0.00
2016-03-23,5.72,5.88,5.72,5.88,75,0.00,0.00
2016-03-24,5.80,6.40,5.64,5.64,3800,0.00,0.00
2016-03-28,5.80,6.40,5.80,6.20,3050,0.00,0.00
2016-03-29,6.04,7.00,6.04,6.56,15425,0.00,0.00
2016-03-30,6.76,7.36,6.52,6.80,21850,0.00,0.00
2016-03-31,6.84,6.84,6.80,6.80,2725,0.00,0.00
2016-04-01,6.80,6.80,6.80,6.80,0,0.00,0.00
2016-04-04,6.80,6.80,6.80,6.80,0,0.00,0.00
2016-04-05,7.92,8.60,7.80,8.28,12075,0.00,0.00
2016-04-06,8.24,8.96,8.24,8.80,60625,0.00,0.00
2016-04-07,10.00,10.00,8.68,8.80,5925,0.00,0.00
2016-04-08,9.40,9.40,9.40,9.40,25,0.00,0.00
2016-04-11,9.40,10.40,9.40,10.20,18950,0.00,0.00
2016-04-12,10.16,11.29,10.04,11.00,18275,0.00,0.00
2016-04-13,11.72,12.00,10.80,12.00,53700,0.00,0.00
2016-04-14,11.36,15.72,10.40,11.80,43500,0.00,0.00
2016-04-15,12.00,15.84,12.00,14.00,37300,0.00,0.00
2016-04-18,14.80,16.40,14.00,14.20,37500,0.00,0.00
2016-04-19,14.60,15.92,14.16,15.00,36700,0.00,0.00
2016-04-20,15.60,15.60,13.40,13.88,2550,0.00,0.00
2016-04-21,13.80,13.93,13.68,13.80,3750,0.00,0.00
2016-04-22,13.60,14.80,12.72,12.88,9775,0.00,0.00
2016-04-25,12.88,12.88,8.64,11.84,4875,0.00,0.00
2016-04-26,10.80,12.92,10.80,12.92,4250,0.00,0.00
2016-04-27,12.92,13.72,11.60,13.40,8900,0.00,0.00
2016-04-28,12.80,13.60,11.91,13.52,17425,0.00,0.00
2016-04-29,12.20,13.20,12.00,12.84,3175,0.00,0.00
2016-05-02,12.84,12.84,12.84,12.84,0,0.00,0.00
2016-05-03,12.48,13.32,11.96,13.08,8025,0.00,0.00
2016-05-04,12.52,13.00,11.00,12.24,11200,0.00,0.00
2016-05-05,12.00,12.00,10.64,11.44,7000,0.00,0.00
2016-05-06,11.00,11.12,9.24,10.08,17750,0.00,0.00
2016-05-09,9.68,9.68,9.00,9.00,1425,0.00,0.00
2016-05-10,9.00,9.60,8.20,8.30,2475,0.00,0.00
2016-05-11,8.44,9.60,8.16,9.60,7725,0.00,0.00
2016-05-12,9.52,10.80,9.00,10.36,12375,0.00,0.00
2016-05-13,10.40,10.80,9.60,10.80,7750,0.00,0.00
2016-05-16,10.28,10.80,9.52,10.76,12000,0.00,0.00
2016-05-17,10.00,11.04,9.60,10.28,9075,0.00,0.00
2016-05-18,10.40,11.00,10.40,10.92,1525,0.00,0.00
2016-05-19,10.92,11.40,10.00,10.92,8500,0.00,0.00
2016-05-20,10.20,11.32,9.60,10.92,21775,0.00,0.00
2016-05-23,10.40,11.72,10.32,11.72,13600,0.00,0.00
2016-05-24,11.40,12.32,10.72,12.32,8475,0.00,0.00
2016-05-25,12.04,12.40,11.72,12.40,1850,0.00,0.00
2016-05-26,11.84,11.84,11.60,11.60,200,0.00,0.00
2016-05-27,11.60,12.68,11.60,12.68,1825,0.00,0.00
2016-05-31,12.36,12.36,11.60,12.08,1600,0.00,0.00
2016-06-01,11.60,11.60,10.72,11.00,2025,0.00,0.00
2016-06-02,11.14,11.40,10.72,10.72,3150,0.00,0.00
2016-06-03,10.60,11.04,9.60,11.04,1050,0.00,0.00
2016-06-06,11.00,12.00,10.40,12.00,3875,0.00,0.00
2016-06-07,11.00,11.00,10.20,10.80,5375,0.00,0.00
2016-06-08,10.80,11.24,9.84,10.40,8550,0.00,0.00
2016-06-09,10.20,10.80,10.20,10.80,175,0.00,0.00
2016-06-10,11.00,11.00,10.32,10.48,725,0.00,0.00
2016-06-13,10.80,11.00,10.72,10.92,1575,0.00,0.00
2016-06-14,11.00,11.03,10.44,11.00,7500,0.00,0.00
2016-06-15,10.64,11.16,10.60,10.80,2025,0.00,0.00
2016-06-16,10.96,12.00,10.48,11.00,18625,0.00,0.00
2016-06-17,10.80,11.36,10.40,11.04,3500,0.00,0.00
2016-06-20,11.28,11.60,10.52,11.60,15600,0.00,0.00
2016-06-21,11.00,11.60,10.40,10.64,25500,0.00,0.00
2016-06-22,10.68,11.28,10.68,11.28,9900,0.00,0.00
2016-06-23,11.20,11.20,10.60,10.60,8250,0.00,0.00
2016-06-24,10.24,10.48,10.00,10.08,4050,0.00,0.00
2016-06-27,10.20,10.32,10.08,10.08,300,0.00,0.00
2016-06-28,10.08,10.76,9.60,9.80,7075,0.00,0.00
2016-06-29,9.80,9.80,8.96,9.16,2550,0.00,0.00
2016-06-30,9.16,9.24,8.00,9.12,5650,0.00,0.00
2016-07-01,9.00,9.16,8.80,9.16,1650,0.00,0.00
