Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-26,3.35,3.66,2.16,2.40,5422400,0.00,0.00
2022-08-29,2.22,2.54,2.09,2.20,1578900,0.00,0.00
2022-08-30,2.05,2.11,1.70,1.75,1035300,0.00,0.00
2022-08-31,1.83,2.03,1.75,1.86,711400,0.00,0.00
2022-09-01,1.86,1.90,1.60,1.77,416500,0.00,0.00
2022-09-02,1.80,1.94,1.66,1.80,799300,0.00,0.00
2022-09-06,1.73,1.80,1.49,1.55,532900,0.00,0.00
2022-09-07,1.48,1.60,1.42,1.57,401600,0.00,0.00
2022-09-08,1.52,1.59,1.46,1.52,128300,0.00,0.00
2022-09-09,1.58,1.58,1.45,1.47,194300,0.00,0.00
2022-09-12,1.45,1.54,1.36,1.48,267200,0.00,0.00
2022-09-13,1.41,1.45,1.31,1.41,239100,0.00,0.00
2022-09-14,1.46,1.58,1.36,1.39,469500,0.00,0.00
2022-09-15,1.41,1.47,1.38,1.44,190900,0.00,0.00
2022-09-16,1.36,1.44,1.34,1.39,103900,0.00,0.00
2022-09-19,1.39,1.39,1.26,1.38,174200,0.00,0.00
2022-09-20,1.38,1.45,1.26,1.28,146400,0.00,0.00
2022-09-21,1.32,1.41,1.21,1.24,169100,0.00,0.00
2022-09-22,1.21,1.25,1.13,1.19,177900,0.00,0.00
2022-09-23,1.15,1.19,1.13,1.14,116200,0.00,0.00
2022-09-26,1.13,1.18,1.11,1.17,101400,0.00,0.00
2022-09-27,1.15,1.20,1.12,1.14,80600,0.00,0.00
2022-09-28,1.12,1.21,1.12,1.20,29600,0.00,0.00
2022-09-29,1.12,1.30,1.12,1.20,104700,0.00,0.00
2022-09-30,1.18,1.22,1.16,1.16,34600,0.00,0.00
2022-10-03,1.20,1.23,1.13,1.19,44100,0.00,0.00
2022-10-04,1.20,1.26,1.17,1.21,22500,0.00,0.00
2022-10-05,1.16,1.24,1.16,1.24,10600,0.00,0.00
2022-10-06,1.21,1.26,1.18,1.24,48300,0.00,0.00
2022-10-07,1.25,1.47,1.22,1.27,345200,0.00,0.00
2022-10-10,1.26,1.26,1.20,1.21,74800,0.00,0.00
2022-10-11,1.19,1.28,1.19,1.24,36100,0.00,0.00
2022-10-12,1.26,1.26,1.17,1.17,49900,0.00,0.00
2022-10-13,1.19,1.23,1.05,1.08,113100,0.00,0.00
2022-10-14,1.09,1.12,1.06,1.10,25800,0.00,0.00
2022-10-17,1.11,1.25,1.06,1.17,179100,0.00,0.00
2022-10-18,1.25,1.28,1.18,1.19,78000,0.00,0.00
2022-10-19,1.24,1.30,1.12,1.18,87000,0.00,0.00
2022-10-20,1.16,1.35,1.16,1.27,261100,0.00,0.00
2022-10-21,1.28,1.47,1.20,1.24,305900,0.00,0.00
2022-10-24,1.26,1.32,1.15,1.29,173100,0.00,0.00
2022-10-25,1.19,1.30,1.10,1.30,83000,0.00,0.00
2022-10-26,1.26,1.33,1.22,1.23,26600,0.00,0.00
2022-10-27,1.26,1.28,1.20,1.25,69500,0.00,0.00
2022-10-28,1.31,1.31,1.20,1.20,16100,0.00,0.00
2022-10-31,1.26,1.34,1.15,1.22,80900,0.00,0.00
2022-11-01,1.28,1.31,1.15,1.31,89100,0.00,0.00
2022-11-02,1.38,1.38,1.18,1.19,31500,0.00,0.00
2022-11-03,1.20,1.39,1.19,1.34,173600,0.00,0.00
2022-11-04,1.37,1.37,1.24,1.29,64500,0.00,0.00
2022-11-07,1.32,1.40,1.30,1.40,79100,0.00,0.00
2022-11-08,1.40,1.44,1.38,1.40,95200,0.00,0.00
2022-11-09,1.43,1.43,1.33,1.35,60800,0.00,0.00
2022-11-10,1.39,1.42,1.35,1.42,60000,0.00,0.00
2022-11-11,1.41,1.43,1.36,1.39,60100,0.00,0.00
2022-11-14,1.44,1.44,1.39,1.41,28200,0.00,0.00
2022-11-15,1.41,1.41,1.25,1.25,95300,0.00,0.00
2022-11-16,1.34,1.34,1.28,1.28,29000,0.00,0.00
2022-11-17,1.29,1.32,1.22,1.23,52700,0.00,0.00
2022-11-18,1.29,1.33,1.25,1.29,24200,0.00,0.00
2022-11-21,1.29,1.35,1.26,1.31,17800,0.00,0.00
2022-11-22,1.30,1.36,1.30,1.36,7300,0.00,0.00
2022-11-23,1.45,1.45,1.27,1.29,48000,0.00,0.00
2022-11-25,1.40,1.40,1.31,1.32,12200,0.00,0.00
2022-11-28,1.37,1.39,1.30,1.34,47200,0.00,0.00
