Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,2562.50,2750.00,2562.50,2750.00,117,0.00,0.00
2000-01-04,2750.00,2937.50,2750.00,2875.00,209,0.00,0.00
2000-01-05,2750.00,3000.00,2750.00,2937.50,220,0.00,0.00
2000-01-06,3000.00,3000.00,2906.25,2937.50,183,0.00,0.00
2000-01-07,2937.50,3312.50,2937.50,3250.00,1135,0.00,0.00
2000-01-10,3375.00,3531.25,3125.00,3468.75,863,0.00,0.00
2000-01-11,3406.25,3500.00,3031.25,3187.50,245,0.00,0.00
2000-01-12,3375.00,3437.50,3000.00,3125.00,152,0.00,0.00
2000-01-13,3187.50,3312.50,3125.00,3187.50,131,0.00,0.00
2000-01-14,3250.00,3343.75,3125.00,3125.00,106,0.00,0.00
2000-01-18,3125.00,3250.00,3031.25,3031.25,242,0.00,0.00
2000-01-19,3062.50,3187.50,3031.25,3093.75,209,0.00,0.00
2000-01-20,3078.12,3125.00,3062.50,3125.00,105,0.00,0.00
2000-01-21,3140.62,3656.25,3125.00,3531.25,772,0.00,0.00
2000-01-24,3625.00,3750.00,3531.25,3625.00,562,0.00,0.00
2000-01-25,3718.75,3812.50,3531.25,3625.00,885,0.00,0.00
2000-01-26,3609.38,3718.75,3500.00,3656.25,152,0.00,0.00
2000-01-27,3656.25,3875.00,3312.50,3375.00,564,0.00,0.00
2000-01-28,3343.75,4250.00,3312.50,3875.00,1217,0.00,0.00
2000-01-31,4000.00,4062.50,3875.00,3875.00,306,0.00,0.00
2000-02-01,3906.25,3937.50,3625.00,3687.50,223,0.00,0.00
2000-02-02,3687.50,3687.50,3625.00,3656.25,249,0.00,0.00
2000-02-03,3687.50,3875.00,3625.00,3812.50,802,0.00,0.00
2000-02-04,3875.00,4187.50,3812.50,4000.00,538,0.00,0.00
2000-02-07,4000.00,4250.00,3968.75,4187.50,482,0.00,0.00
2000-02-08,4187.50,4937.50,4125.00,4937.50,777,0.00,0.00
2000-02-09,5000.00,5000.00,4625.00,4750.00,283,0.00,0.00
2000-02-10,4750.00,5375.00,4687.50,5000.00,568,0.00,0.00
2000-02-11,5375.00,5375.00,4250.00,4937.50,523,0.00,0.00
2000-02-14,4968.75,5250.00,4875.00,4937.50,308,0.00,0.00
2000-02-15,4953.12,5062.50,4750.00,4875.00,146,0.00,0.00
2000-02-16,4828.12,4875.00,4687.50,4750.00,133,0.00,0.00
2000-02-17,4750.00,5000.00,4750.00,4781.25,353,0.00,0.00
2000-02-18,4843.75,6875.00,4812.50,6343.75,1640,0.00,0.00
2000-02-22,6437.50,6625.00,5687.50,6031.25,819,0.00,0.00
2000-02-23,6015.62,6125.00,5750.00,5812.50,302,0.00,0.00
2000-02-24,5812.50,6031.25,5250.00,5750.00,476,0.00,0.00
2000-02-25,5687.50,6468.75,5625.00,6375.00,794,0.00,0.00
2000-02-28,6375.00,6625.00,6250.00,6500.00,502,0.00,0.00
2000-02-29,6531.25,7750.00,6500.00,7750.00,2623,0.00,0.00
2000-03-01,7812.50,7875.00,7421.88,7562.50,745,0.00,0.00
2000-03-02,7500.00,7687.50,7312.50,7375.00,320,0.00,0.00
2000-03-03,7562.50,8187.50,7500.00,7750.00,1122,0.00,0.00
2000-03-06,8187.50,8312.50,8000.00,8125.00,541,0.00,0.00
2000-03-07,8125.00,8187.50,7125.00,7140.62,338,0.00,0.00
2000-03-08,7125.00,7250.00,6500.00,6937.50,408,0.00,0.00
2000-03-09,6937.50,7000.00,6125.00,6437.50,380,0.00,0.00
2000-03-10,6437.50,7218.75,6375.00,7125.00,663,0.00,0.00
2000-03-13,7000.00,7437.50,6750.00,7375.00,271,0.00,0.00
2000-03-14,7312.50,7437.50,6500.00,6687.50,250,0.00,0.00
2000-03-15,7000.00,7250.00,6562.50,6750.00,221,0.00,0.00
