Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-17,14.75,14.75,13.95,13.97,4900,0.00,0.00,0.00
2025-11-18,14.35,14.39,14.01,14.27,2700,0.00,0.00,0.00
2025-11-19,14.32,14.66,14.32,14.45,500,0.00,0.00,0.00
2025-11-20,14.60,15.15,13.87,13.87,13400,0.00,0.00,0.00
2025-11-21,14.51,15.16,14.51,14.98,16900,0.00,0.00,0.00
2025-11-24,15.20,15.20,14.49,14.59,6000,0.00,0.00,0.00
2025-11-25,15.35,16.59,15.35,16.59,10000,0.00,0.00,0.00
2025-11-26,16.81,17.40,16.51,17.21,12500,0.00,0.00,0.00
2025-11-28,17.64,17.98,17.24,17.81,10400,0.00,0.00,0.00
2025-12-01,18.38,18.38,17.47,17.47,2200,0.00,0.00,0.00
2025-12-02,17.11,17.42,17.03,17.38,4700,0.00,0.00,0.00
2025-12-03,17.39,17.50,17.15,17.15,1800,0.00,0.00,0.00
2025-12-04,16.69,17.23,16.69,17.23,1700,0.00,0.00,0.00
2025-12-05,17.10,17.10,16.84,17.08,4200,0.00,0.00,0.00
2025-12-08,17.67,17.67,16.70,16.77,5200,0.00,0.00,0.00
2025-12-09,17.15,17.20,16.85,16.89,4200,0.00,0.00,0.00
2025-12-10,16.90,17.25,16.88,17.12,1000,0.00,0.00,0.00
2025-12-11,17.33,18.13,17.33,18.00,1900,0.00,0.00,0.00
2025-12-12,18.75,19.41,18.75,19.28,5200,0.00,0.00,0.00
2025-12-15,19.29,19.60,18.95,19.16,7600,0.00,0.00,0.00
2025-12-16,19.08,19.08,18.58,18.83,1700,0.00,0.00,0.00
2025-12-17,20.11,20.73,19.93,20.22,6300,0.00,0.00,0.00
2025-12-18,21.08,21.30,20.76,20.99,18200,0.00,0.00,0.00
2025-12-19,21.00,21.14,20.13,20.86,3000,0.00,0.00,0.00
2025-12-22,20.99,21.33,20.87,21.10,7100,0.00,0.00,0.00
2025-12-23,20.41,20.95,20.22,20.95,3000,0.00,0.00,0.00
2025-12-24,21.19,21.22,21.10,21.10,1700,0.00,0.00,0.00
2025-12-26,20.97,21.15,20.79,20.95,3000,0.00,0.00,0.00
2025-12-29,20.51,20.61,19.61,20.23,16700,0.00,0.00,0.00
2025-12-30,20.40,20.76,19.99,20.13,4300,0.00,0.00,0.00
2025-12-31,20.00,20.28,20.00,20.09,4800,0.00,0.00,0.00
2026-01-02,20.13,20.64,20.13,20.54,3900,0.00,0.00,0.00
2026-01-05,20.41,22.25,20.41,21.44,2200,0.00,0.00,0.00
2026-01-06,21.75,22.28,21.74,21.74,3000,0.00,0.00,0.00
2026-01-07,21.97,22.63,21.97,22.08,1800,0.00,0.00,0.00
