Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-07,48.58,48.58,48.57,48.57,300,0.00,0.00,0.00
2025-10-08,48.68,48.70,48.60,48.63,286700,0.00,0.00,0.00
2025-10-09,48.55,48.55,48.52,48.52,1000,0.00,0.00,0.00
2025-10-10,48.77,48.77,48.77,48.77,100,0.00,0.00,0.00
2025-10-13,48.65,48.66,48.65,48.66,1200,0.00,0.00,0.00
2025-10-14,48.75,48.80,48.72,48.80,14300,0.00,0.00,0.00
2025-10-15,48.87,48.87,48.83,48.85,1600,0.00,0.00,0.00
2025-10-16,48.96,48.96,48.95,48.95,300,0.00,0.00,0.00
2025-10-17,48.93,48.98,48.91,48.94,3700,0.00,0.00,0.00
2025-10-20,49.04,49.04,49.04,49.04,100,0.00,0.00,0.00
2025-10-21,49.07,49.07,49.07,49.07,0,0.00,0.00,0.00
2025-10-22,49.11,49.63,49.09,49.14,4900,0.00,0.00,0.00
2025-10-23,48.99,49.10,48.97,48.97,200,0.00,0.00,0.00
2025-10-24,49.11,49.11,49.05,49.08,3500,0.00,0.00,0.00
2025-10-27,49.06,49.64,49.06,49.10,18300,0.00,0.00,0.00
2025-10-28,49.12,49.15,49.12,49.14,2200,0.00,0.00,0.00
2025-10-29,49.14,49.18,48.93,48.93,1800,0.00,0.00,0.00
2025-10-30,48.89,48.89,48.75,48.83,1000,0.00,0.00,0.00
2025-10-31,48.94,48.98,48.75,48.84,2600,0.00,0.00,0.00
2025-11-03,48.21,48.83,48.21,48.64,4900,0.00,0.00,0.00
2025-11-04,48.76,48.76,48.68,48.68,1600,0.00,0.00,0.00
2025-11-05,48.63,48.64,48.59,48.59,1700,0.00,0.00,0.00
2025-11-06,48.79,48.79,48.70,48.70,1100,0.00,0.00,0.00
2025-11-07,48.81,48.81,48.72,48.72,1200,0.00,0.00,0.00
2025-11-10,48.97,48.97,48.80,48.81,4700,0.00,0.00,0.00
2025-11-11,48.70,48.70,48.70,48.70,100,0.00,0.00,0.00
2025-11-12,48.89,49.00,48.85,48.92,3000,0.00,0.00,0.00
2025-11-13,48.95,48.95,48.75,48.75,1300,0.00,0.00,0.00
2025-11-14,48.82,48.82,48.63,48.70,1700,0.00,0.00,0.00
2025-11-17,48.74,48.74,48.73,48.73,1100,0.00,0.00,0.00
2025-11-18,48.77,48.79,48.67,48.67,1300,0.00,0.00,0.00
2025-11-19,48.68,48.88,48.68,48.83,2200,0.00,0.00,0.00
2025-11-20,48.88,48.88,48.80,48.82,1500,0.00,0.00,0.00
2025-11-21,49.08,49.08,48.98,48.98,1200,0.00,0.00,0.00
2025-11-24,48.97,49.38,48.95,48.95,5600,0.00,0.00,0.00
2025-11-25,49.08,49.14,49.08,49.10,700,0.00,0.00,0.00
2025-11-26,49.15,49.24,49.03,49.24,800,0.00,0.00,0.00
2025-11-28,49.14,49.14,49.08,49.10,1400,0.28,0.00,0.00
2025-12-01,48.97,49.00,48.95,48.95,700,0.00,0.00,0.00
2025-12-02,48.99,48.99,48.93,48.97,1300,0.00,0.00,0.00
2025-12-03,49.09,49.09,49.04,49.04,500,0.00,0.00,0.00
2025-12-04,49.04,49.04,48.98,48.98,800,0.00,0.00,0.00
2025-12-05,48.95,48.95,48.92,48.95,4400,0.00,0.00,0.00
2025-12-08,48.90,48.90,48.88,48.88,1000,0.00,0.00,0.00
2025-12-09,48.88,48.88,48.81,48.81,1200,0.00,0.00,0.00
2025-12-10,48.93,48.93,48.85,48.90,1700,0.00,0.00,0.00
