Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-08,9.94,9.94,9.87,9.90,3300,0.00,0.00
2025-10-09,10.00,10.05,9.93,9.94,345500,0.00,0.00
2025-10-10,9.97,9.97,9.91,9.93,89500,0.00,0.00
2025-10-13,9.93,9.95,9.93,9.95,32400,0.00,0.00
2025-10-14,9.94,9.98,9.94,9.97,33100,0.00,0.00
2025-10-15,9.95,10.04,9.95,9.97,71800,0.00,0.00
2025-10-16,9.96,10.01,9.96,9.99,17600,0.00,0.00
2025-10-17,9.95,10.03,9.94,9.99,2600,0.00,0.00
2025-10-20,9.99,9.99,9.96,9.98,13000,0.00,0.00
2025-10-21,9.98,10.01,9.96,10.00,38900,0.00,0.00
2025-10-22,10.01,10.04,9.99,10.00,10200,0.00,0.00
2025-10-23,9.99,10.00,9.99,10.00,12800,0.00,0.00
2025-10-24,10.01,10.03,10.00,10.00,1700,0.00,0.00
2025-10-27,10.00,10.00,10.00,10.00,0,0.00,0.00
2025-10-28,10.00,10.00,10.00,10.00,4200,0.00,0.00
2025-10-29,10.00,10.01,9.99,10.00,102900,0.00,0.00
2025-10-30,10.00,10.02,10.00,10.02,32500,0.00,0.00
2025-10-31,10.03,10.05,10.03,10.05,7300,0.00,0.00
2025-11-03,10.03,10.07,10.03,10.07,8100,0.00,0.00
2025-11-04,10.03,10.18,10.00,10.09,621800,0.00,0.00
2025-11-05,10.09,10.12,10.09,10.12,35000,0.00,0.00
2025-11-06,10.12,10.12,10.12,10.12,0,0.00,0.00
2025-11-07,10.11,10.11,10.09,10.09,400,0.00,0.00
2025-11-10,10.09,10.09,10.09,10.09,100,0.00,0.00
2025-11-11,10.10,10.10,10.10,10.10,9700,0.00,0.00
2025-11-12,10.10,10.12,10.10,10.12,300,0.00,0.00
2025-11-13,10.00,10.12,10.00,10.10,1000,0.00,0.00
2025-11-14,10.09,10.12,10.09,10.12,1800,0.00,0.00
2025-11-17,10.12,10.12,10.09,10.09,4400,0.00,0.00
2025-11-18,10.08,10.13,10.08,10.13,10400,0.00,0.00
2025-11-19,10.12,10.13,10.12,10.13,300,0.00,0.00
2025-11-20,10.13,10.14,10.08,10.08,7600,0.00,0.00
2025-11-21,10.08,10.12,10.08,10.11,13000,0.00,0.00
2025-11-24,10.12,10.15,10.12,10.15,1600,0.00,0.00
2025-11-25,10.15,10.15,10.15,10.15,100,0.00,0.00
2025-11-26,10.13,10.14,10.13,10.14,800,0.00,0.00
2025-11-28,10.14,10.14,10.14,10.14,200,0.00,0.00
2025-12-01,10.12,10.14,10.12,10.14,25300,0.00,0.00
2025-12-02,10.10,10.14,10.10,10.13,23900,0.00,0.00
2025-12-03,10.15,10.15,10.11,10.15,30500,0.00,0.00
2025-12-04,10.11,10.15,10.11,10.15,400,0.00,0.00
2025-12-05,10.15,10.15,10.15,10.15,0,0.00,0.00
2025-12-08,10.10,10.15,10.10,10.14,400,0.00,0.00
2025-12-09,10.14,10.14,10.14,10.14,0,0.00,0.00
2025-12-10,10.10,10.14,10.10,10.14,600,0.00,0.00
2025-12-11,10.14,10.14,10.14,10.14,0,0.00,0.00
2025-12-12,10.10,10.10,10.10,10.10,600,0.00,0.00
2025-12-15,10.10,10.10,10.10,10.10,1800,0.00,0.00
2025-12-16,10.14,10.14,10.10,10.14,10100,0.00,0.00
2025-12-17,10.10,10.13,10.10,10.13,3000,0.00,0.00
2025-12-18,10.13,10.13,10.13,10.13,0,0.00,0.00
2025-12-19,10.13,10.13,10.13,10.13,0,0.00,0.00
2025-12-22,10.09,10.11,10.09,10.10,1200,0.00,0.00
2025-12-23,10.10,10.11,10.08,10.08,1600,0.00,0.00
