Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-10-10,24.30,25.85,24.30,25.23,50800,0.00,0.00,0.00
2024-10-11,25.12,26.11,25.12,25.80,57300,0.00,0.00,0.00
2024-10-14,26.53,26.58,25.81,26.45,102400,0.00,0.00,0.00
2024-10-15,26.53,26.80,23.77,25.00,25200,0.00,0.00,0.00
2024-10-16,25.35,27.16,25.35,26.52,16500,0.00,0.00,0.00
2024-10-17,27.76,29.03,27.76,28.18,24000,0.00,0.00,0.00
2024-10-18,28.01,28.30,27.08,27.89,21300,0.00,0.00,0.00
2024-10-21,27.12,27.34,26.05,26.66,46100,0.00,0.00,0.00
2024-10-22,26.19,26.19,25.37,26.00,50100,0.00,0.00,0.00
2024-10-23,25.44,25.47,23.97,24.65,18100,0.00,0.00,0.00
2024-10-24,25.47,25.58,25.09,25.49,11500,0.00,0.00,0.00
2024-10-25,26.28,26.81,25.94,26.00,46600,0.00,0.00,0.00
2024-10-28,25.46,25.66,25.18,25.27,7800,0.00,0.00,0.00
2024-10-29,25.50,26.30,24.98,26.30,10600,0.00,0.00,0.00
2024-10-30,24.81,25.23,24.01,24.12,18200,0.00,0.00,0.00
2024-10-31,23.32,23.32,21.84,22.04,15400,0.00,0.00,0.00
2024-11-01,22.17,22.28,21.98,22.05,3000,0.00,0.00,0.00
2024-11-04,22.76,23.77,22.76,22.94,13700,0.00,0.00,0.00
2024-11-05,22.98,24.65,22.98,24.65,18900,0.00,0.00,0.00
2024-11-06,25.87,27.65,25.38,27.51,25600,0.00,0.00,0.00
2024-11-07,27.96,28.52,27.46,28.29,27200,0.00,0.00,0.00
2024-11-08,27.62,28.38,26.94,27.58,24100,0.00,0.00,0.00
2024-11-11,27.22,27.22,25.04,25.90,40100,0.00,0.00,0.00
2024-11-12,23.43,23.94,22.97,23.76,40800,0.00,0.00,0.00
2024-11-13,23.06,23.25,21.81,21.81,74400,0.00,0.00,0.00
2024-11-14,22.31,22.64,21.25,21.53,28900,0.00,0.00,0.00
2024-11-15,20.58,20.85,20.07,20.28,40300,0.00,0.00,0.00
2024-11-18,20.21,20.95,20.00,20.75,29500,0.00,0.00,0.00
2024-11-19,20.58,20.96,20.34,20.85,19800,0.00,0.00,0.00
2024-11-20,20.95,21.12,20.44,21.12,46700,0.00,0.00,0.00
2024-11-21,21.79,23.19,21.05,22.99,148400,0.00,0.00,0.00
2024-11-22,22.75,23.31,22.47,22.90,35100,0.00,0.00,0.00
2024-11-25,23.53,24.47,23.49,23.67,46300,0.00,0.00,0.00
2024-11-26,23.31,23.31,21.81,22.45,172800,0.00,0.00,0.00
2024-11-27,21.75,21.89,20.25,20.89,54400,0.00,0.00,0.00
2024-11-29,20.48,20.79,20.01,20.75,40000,0.00,0.00,0.00
2024-12-02,20.68,21.59,20.61,21.01,53900,0.00,0.00,0.00
2024-12-03,22.15,23.12,21.45,21.56,86400,0.00,0.00,0.00
2024-12-04,21.91,23.03,21.66,23.01,82500,0.00,0.00,0.00
2024-12-05,23.18,23.43,21.83,21.96,75800,0.00,0.00,0.00
2024-12-06,21.94,22.44,21.59,22.08,39200,0.00,0.00,0.00
2024-12-09,21.98,23.44,21.98,22.77,117800,0.00,0.00,0.00
2024-12-10,23.64,23.64,20.34,20.69,379800,0.00,0.00,0.00
2024-12-11,21.29,22.52,20.75,22.31,209000,0.00,0.00,0.00
2024-12-12,22.13,22.13,20.45,20.67,261800,0.00,0.00,0.00
2024-12-13,21.64,22.66,21.28,22.44,456800,0.00,0.00,0.00
2024-12-16,23.87,26.18,23.35,24.91,1341800,0.00,0.00,0.00
2024-12-17,25.57,25.92,24.63,25.08,922700,0.00,0.00,0.00
2024-12-18,25.81,26.64,22.40,22.95,2012800,0.00,0.00,0.00
2024-12-19,16.94,17.10,14.37,15.48,1588800,0.00,0.00,0.00
2024-12-20,14.73,16.52,14.22,16.49,642500,0.00,0.00,0.00
2024-12-23,16.50,16.85,15.90,16.41,324100,0.05,0.00,0.00
