Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-05-27,24.29,24.29,24.23,24.23,100,0.00,0.00,0.00
2026-05-28,24.12,24.12,24.12,24.12,100,0.00,0.00,0.00
2026-05-29,24.11,24.30,24.03,24.30,400,0.00,0.00,0.00
2026-06-01,24.51,24.51,24.51,24.51,100,0.00,0.00,0.00
2026-06-02,24.09,24.09,23.94,23.94,1200,0.00,0.00,0.00
2026-06-03,23.94,23.94,23.79,23.79,200,0.85,0.00,0.00
2026-06-04,23.54,23.75,23.54,23.75,200,0.00,0.00,0.00
2026-06-05,22.41,22.41,22.41,22.41,100,0.00,0.00,0.00
2026-06-08,23.96,23.96,23.96,23.96,100,0.00,0.00,0.00
2026-06-09,23.24,23.36,23.24,23.36,800,0.00,0.00,0.00
2026-06-10,23.44,23.44,22.84,22.84,100,0.00,0.00,0.00
2026-06-11,23.84,23.84,23.84,23.84,100,0.00,0.00,0.00
2026-06-12,23.95,23.95,23.95,23.95,100,0.00,0.00,0.00
2026-06-15,24.37,24.37,24.37,24.37,100,0.00,0.00,0.00
2026-06-16,24.38,24.38,24.38,24.38,100,0.00,0.00,0.00
2026-06-17,24.21,24.21,24.21,24.21,100,0.00,0.00,0.00
2026-06-18,24.39,24.39,24.39,24.39,100,0.00,0.00,0.00
2026-06-22,24.79,24.79,24.79,24.79,100,0.00,0.00,0.00
2026-06-23,24.61,24.61,24.61,24.61,100,0.00,0.00,0.00
