Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-01-11,45.12,45.12,45.11,45.11,118600,0.00,0.00,0.00
2024-01-12,45.21,45.22,45.20,45.20,700,0.00,0.00,0.00
2024-01-16,45.14,45.14,45.14,45.14,100,0.00,0.00,0.00
2024-01-17,45.04,45.05,45.04,45.05,200,0.00,0.00,0.00
2024-01-18,45.09,45.09,45.07,45.07,100,0.00,0.00,0.00
2024-01-19,45.04,45.05,45.04,45.05,1800,0.00,0.00,0.00
2024-01-22,45.08,45.09,45.06,45.06,34900,0.00,0.00,0.00
2024-01-23,45.06,45.06,45.06,45.06,100,0.00,0.00,0.00
2024-01-24,45.09,45.09,45.06,45.06,800,0.00,0.00,0.00
2024-01-25,45.13,45.13,45.13,45.13,100,0.00,0.00,0.00
2024-01-26,45.11,45.11,45.08,45.08,1200,0.00,0.00,0.00
2024-01-29,45.12,45.13,45.12,45.13,900,0.00,0.00,0.00
2024-01-30,45.15,45.15,45.08,45.11,7700,0.00,0.00,0.00
2024-01-31,45.20,45.21,45.18,45.18,900,0.00,0.00,0.00
2024-02-01,45.23,45.24,45.20,45.23,900,0.00,0.00,0.00
2024-02-02,45.12,45.14,45.11,45.14,900,0.00,0.00,0.00
2024-02-05,45.06,45.08,45.06,45.08,400,0.00,0.00,0.00
2024-02-06,45.11,45.14,45.11,45.14,500,0.00,0.00,0.00
2024-02-07,45.13,45.16,45.12,45.12,500,0.00,0.00,0.00
2024-02-08,45.13,45.14,45.10,45.11,25000,0.00,0.00,0.00
2024-02-09,45.10,45.10,45.10,45.10,200,0.00,0.00,0.00
2024-02-12,45.11,45.14,45.11,45.13,1100,0.00,0.00,0.00
2024-02-13,45.02,45.02,44.99,44.99,300,0.00,0.00,0.00
2024-02-14,45.06,45.07,45.06,45.07,400,0.00,0.00,0.00
2024-02-15,45.12,45.12,45.11,45.11,600,0.00,0.00,0.00
2024-02-16,45.02,45.04,45.02,45.04,2200,0.00,0.00,0.00
2024-02-20,45.11,45.11,45.11,45.11,400,0.00,0.00,0.00
2024-02-21,45.12,45.12,45.07,45.07,200,0.00,0.00,0.00
2024-02-22,45.06,45.06,45.06,45.06,300,0.00,0.00,0.00
2024-02-23,45.07,45.07,45.05,45.05,2800,0.00,0.00,0.00
2024-02-26,45.03,45.03,45.02,45.02,2800,0.00,0.00,0.00
2024-02-27,45.05,45.05,45.03,45.03,900,0.00,0.00,0.00
2024-02-28,45.05,45.06,45.05,45.06,1100,0.00,0.00,0.00
2024-02-29,45.10,45.11,45.07,45.07,2000,0.00,0.00,0.00
2024-03-01,45.06,45.18,45.06,45.18,1200,0.26,0.00,0.00
2024-03-04,45.14,45.14,45.14,45.14,400,0.00,0.00,0.00
2024-03-05,45.19,45.19,45.18,45.18,800,0.00,0.00,0.00
2024-03-06,45.23,45.23,45.19,45.19,2800,0.00,0.00,0.00
2024-03-07,45.25,45.25,45.24,45.25,1000,0.00,0.00,0.00
2024-03-08,45.33,45.33,45.28,45.28,2500,0.00,0.00,0.00
2024-03-11,45.26,45.26,45.24,45.26,1100,0.00,0.00,0.00
2024-03-12,45.23,45.23,45.22,45.22,1000,0.00,0.00,0.00
2024-03-13,45.22,45.22,45.21,45.21,600,0.00,0.00,0.00
2024-03-14,45.18,45.18,45.17,45.17,600,0.00,0.00,0.00
2024-03-15,45.18,45.18,45.15,45.16,900,0.00,0.00,0.00
2024-03-18,45.20,45.20,45.07,45.17,2100,0.00,0.00,0.00
2024-03-19,45.22,45.23,45.22,45.23,900,0.00,0.00,0.00
