Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-08-22,456.93,456.93,456.93,456.93,4,0.00,0.00,0.00
2023-08-23,458.07,458.07,435.36,437.04,3084,0.00,0.00,0.00
2023-08-24,392.68,434.67,392.68,433.97,3608,0.00,0.00,0.00
2023-08-25,439.06,462.96,426.94,450.48,2092,0.00,0.00,0.00
2023-08-28,435.90,461.55,435.90,438.54,488,0.00,0.00,0.00
2023-08-29,443.63,443.63,407.44,411.30,480,0.00,0.00,0.00
2023-08-30,413.22,413.22,397.95,404.98,1656,0.00,0.00,0.00
2023-08-31,403.50,407.56,400.06,403.75,868,0.00,0.00,0.00
2023-09-01,400.59,418.21,400.59,414.29,748,0.00,0.00,0.00
2023-09-05,420.97,421.84,406.12,414.11,1816,0.00,0.00,0.00
2023-09-06,415.17,438.54,414.64,430.63,1196,0.00,0.00,0.00
2023-09-07,456.46,457.51,443.02,445.04,1668,0.00,0.00,0.00
2023-09-08,449.60,457.33,439.94,453.36,1416,0.00,0.00,0.00
2023-09-11,446.97,469.46,446.97,460.67,588,0.00,0.00,0.00
2023-09-12,468.23,468.23,454.00,463.41,484,0.00,0.00,0.00
2023-09-13,467.17,467.35,448.11,450.31,664,0.00,0.00,0.00
2023-09-14,449.78,457.51,448.90,453.29,1420,0.00,0.00,0.00
2023-09-15,455.23,480.88,455.23,480.18,1124,0.00,0.00,0.00
2023-09-18,500.03,506.13,477.73,478.95,2460,0.00,0.00,0.00
2023-09-19,481.05,493.53,476.49,485.97,1208,0.00,0.00,0.00
2023-09-20,476.49,505.83,475.78,498.97,1332,0.00,0.00,0.00
2023-09-21,521.46,530.42,509.87,529.72,3228,0.00,0.00,0.00
2023-09-22,519.18,525.33,509.52,517.77,2280,0.00,0.00,0.00
2023-09-25,521.81,524.27,503.19,505.83,1652,0.00,0.00,0.00
2023-09-26,512.85,516.54,500.42,512.91,904,0.00,0.00,0.00
2023-09-27,507.06,516.02,496.34,502.49,612,0.00,0.00,0.00
2023-09-28,501.26,509.52,488.26,492.03,1116,0.00,0.00,0.00
2023-09-29,479.67,486.32,476.84,484.92,424,0.00,0.00,0.00
2023-10-02,477.72,479.47,458.04,461.38,972,0.00,0.00,0.00
2023-10-03,464.40,485.09,459.97,483.86,504,0.00,0.00,0.00
2023-10-04,482.63,484.57,475.10,475.78,384,0.00,0.00,0.00
2023-10-05,465.94,477.54,462.43,465.31,1116,0.00,0.00,0.00
2023-10-06,474.03,474.55,448.20,448.20,2320,0.00,0.00,0.00
2023-10-09,461.55,467.53,450.57,456.46,1476,0.00,0.00,0.00
2023-10-10,456.28,456.28,441.87,448.90,552,0.00,0.00,0.00
2023-10-11,447.50,447.50,431.86,431.86,2580,0.00,0.00,0.00
2023-10-12,431.86,440.12,423.86,431.86,600,0.00,0.00,0.00
2023-10-13,433.79,454.52,432.03,445.21,820,0.00,0.00,0.00
2023-10-16,455.93,455.93,441.07,441.07,380,0.00,0.00,0.00
2023-10-17,475.26,495.64,462.96,476.84,2560,0.00,0.00,0.00
2023-10-18,497.04,507.41,487.20,503.02,3636,0.00,0.00,0.00
2023-10-19,489.31,506.00,483.69,502.49,556,0.00,0.00,0.00
2023-10-20,514.44,522.34,495.81,517.42,768,0.00,0.00,0.00
2023-10-23,521.46,524.63,486.32,488.26,4508,0.00,0.00,0.00
2023-10-24,487.20,493.35,475.61,477.01,1628,0.00,0.00,0.00
2023-10-25,487.15,509.69,481.76,507.86,872,0.00,0.00,0.00
2023-10-26,508.29,541.49,500.20,530.78,1972,0.00,0.00,0.00
2023-10-27,520.76,537.45,520.41,529.90,700,0.00,0.00,0.00
2023-10-30,517.42,527.61,505.30,518.48,668,0.00,0.00,0.00
2023-10-31,529.72,552.63,522.17,522.34,1852,0.00,0.00,0.00
2023-11-01,517.77,520.39,493.97,494.23,1012,0.00,0.00,0.00
2023-11-02,473.67,484.04,468.40,474.38,372,0.00,0.00,0.00
2023-11-03,466.12,467.37,446.44,448.37,1240,0.00,0.00,0.00
2023-11-06,448.37,450.18,438.36,439.06,448,0.00,0.00,0.00
2023-11-07,437.13,441.86,433.26,435.55,452,0.00,0.00,0.00
2023-11-08,430.45,434.32,424.66,427.64,768,0.00,0.00,0.00
2023-11-09,411.83,424.48,406.58,422.72,1812,0.00,0.00,0.00
2023-11-10,416.57,416.75,403.20,405.33,2028,0.00,0.00,0.00
2023-11-13,404.98,407.44,395.31,401.46,2356,0.00,0.00,0.00
2023-11-14,391.27,394.44,386.71,388.81,892,0.00,0.00,0.00
2023-11-15,389.34,404.26,389.34,397.77,2076,0.00,0.00,0.00
2023-11-16,401.29,404.10,390.22,390.92,960,0.00,0.00,0.00
2023-11-17,392.68,394.61,388.64,393.03,456,0.00,0.00,0.00
2023-11-20,392.85,393.03,378.62,380.20,1828,0.00,0.00,0.00
2023-11-21,384.07,392.50,379.87,384.77,2840,0.00,0.00,0.00
2023-11-22,386.18,408.61,380.70,397.77,1704,0.00,0.00,0.00
2023-11-24,404.27,411.46,397.25,410.07,1088,0.00,0.00,0.00
2023-11-27,412.01,412.01,401.90,403.57,804,0.00,0.00,0.00
2023-11-28,403.75,412.88,403.75,410.07,408,0.00,0.00,0.00
2023-11-29,400.23,406.56,398.30,405.68,308,0.00,0.00,0.00
2023-11-30,407.44,427.64,406.91,423.43,2900,0.00,0.00,0.00
2023-12-01,425.71,431.33,420.26,424.39,1120,0.00,0.00,0.00
2023-12-04,435.02,447.16,435.02,440.29,1332,0.00,0.00,0.00
2023-12-05,442.40,444.33,425.01,425.01,952,0.00,0.00,0.00
2023-12-06,414.29,441.35,414.29,439.94,1120,0.00,0.00,0.00
2023-12-07,432.02,436.30,424.66,424.81,1012,0.00,0.00,0.00
2023-12-08,422.55,424.83,409.21,409.37,1792,0.00,0.00,0.00
2023-12-11,419.56,433.62,418.33,422.90,1568,0.00,0.00,0.00
2023-12-12,429.22,429.22,407.96,409.55,992,0.00,0.00,0.00
2023-12-13,403.22,407.89,397.77,403.92,1076,0.00,0.00,0.00
2023-12-14,399.00,409.55,399.00,400.94,416,0.00,0.00,0.00
2023-12-15,401.11,401.46,389.34,392.85,1700,0.00,0.00,0.00
2023-12-18,390.57,390.57,377.39,380.03,3384,0.00,0.00,0.00
2023-12-19,387.94,393.03,385.48,385.83,1912,0.00,0.00,0.00
2023-12-20,385.30,403.40,381.61,402.87,1968,0.00,0.00,0.00
2023-12-21,392.33,398.48,390.57,391.45,852,0.00,0.00,0.00
2023-12-22,387.94,396.74,387.06,394.54,724,0.00,0.00,0.00
2023-12-26,393.21,393.21,385.65,388.66,288,0.00,0.00,0.00
2023-12-27,389.96,390.97,385.08,387.98,1040,75.12,0.00,0.00
2023-12-28,385.08,387.92,382.84,386.91,1280,0.00,0.00,0.00
2023-12-29,384.45,395.45,382.43,387.11,1904,0.00,0.00,0.00
2024-01-02,390.97,408.86,390.97,402.36,3152,0.00,0.00,0.00
2024-01-03,411.91,412.93,403.78,410.08,1888,0.00,0.00,0.00
2024-01-04,407.85,411.10,398.90,405.21,1896,0.00,0.00,0.00
2024-01-05,398.29,399.27,386.50,391.64,2308,0.00,0.00,0.00
2024-01-08,386.50,386.50,353.36,353.36,13288,0.00,0.00,0.00
2024-01-09,351.73,358.04,332.42,344.21,6988,0.00,0.00,0.00
2024-01-10,339.53,340.14,330.59,332.83,16852,0.00,0.00,0.00
2024-01-11,328.56,339.74,324.08,328.37,7020,0.00,0.00,0.00
2024-01-12,332.42,332.42,328.15,329.57,1988,0.00,0.00,0.00
2024-01-16,326.52,326.52,310.66,314.32,14028,0.00,0.00,0.00
2024-01-17,315.14,327.74,314.32,317.37,5380,0.00,0.00,0.00
2024-01-18,307.61,316.36,304.16,308.29,7708,0.00,0.00,0.00
2024-01-19,301.62,306.39,288.91,289.11,5988,0.00,0.00,0.00
2024-01-22,282.00,292.98,281.18,287.30,4776,0.00,0.00,0.00
2024-01-23,289.52,297.04,285.25,286.67,4524,0.00,0.00,0.00
2024-01-24,280.57,284.64,258.62,271.42,12120,0.00,0.00,0.00
2024-01-25,262.89,274.68,259.84,268.37,6140,0.00,0.00,0.00
2024-01-26,275.08,277.73,268.37,274.88,6028,0.00,0.00,0.00
2024-01-29,273.66,274.68,261.06,261.26,3780,0.00,0.00,0.00
2024-01-30,258.41,260.85,253.13,259.02,6584,0.00,0.00,0.00
2024-01-31,270.81,275.49,263.09,269.39,3148,0.00,0.00,0.00
2024-02-01,263.90,267.87,255.16,256.79,4744,0.00,0.00,0.00
2024-02-02,249.06,250.46,228.53,230.56,7988,0.00,0.00,0.00
2024-02-05,217.14,223.65,208.19,208.95,25336,0.00,0.00,0.00
2024-02-06,206.97,227.41,206.97,214.70,39132,0.00,0.00,0.00
2024-02-07,215.31,219.17,203.31,203.31,16568,0.00,0.00,0.00
2024-02-08,204.33,208.40,200.06,201.28,23684,0.00,0.00,0.00
2024-02-09,201.69,203.11,191.52,191.93,36576,0.00,0.00,0.00
2024-02-12,189.69,196.91,179.53,191.52,40332,0.00,0.00,0.00
2024-02-13,201.69,204.64,185.44,191.93,42528,0.00,0.00,0.00
2024-02-14,186.24,193.15,180.95,182.37,25276,0.00,0.00,0.00
2024-02-15,182.37,189.90,182.37,188.68,32832,0.00,0.00,0.00
2024-02-16,182.17,189.90,180.03,189.69,52044,0.00,0.00,0.00
2024-02-20,192.74,213.48,192.74,205.14,63772,0.00,0.00,0.00
2024-02-21,214.90,223.97,208.62,216.94,116916,0.00,0.00,0.00
2024-02-22,166.11,171.80,143.76,144.35,177048,0.00,0.00,0.00
2024-02-23,135.41,147.50,129.71,142.12,198460,0.00,0.00,0.00
2024-02-26,140.08,143.95,136.63,141.91,73976,0.00,0.00,0.00
2024-02-27,141.10,149.01,140.49,142.93,97652,0.00,0.00,0.00
2024-02-28,147.61,148.83,142.73,146.79,76668,0.00,0.00,0.00
2024-02-29,142.12,144.76,138.46,140.90,70180,0.00,0.00,0.00
2024-03-01,138.86,140.69,130.53,130.53,96460,0.00,0.00,0.00
2024-03-04,125.24,126.05,113.45,121.18,138868,0.00,0.00,0.00
2024-03-05,121.38,126.05,118.94,119.14,95772,0.00,0.00,0.00
2024-03-06,113.04,116.09,108.57,111.01,85424,0.00,0.00,0.00
2024-03-07,107.96,108.98,101.05,101.25,160016,0.00,0.00,0.00
2024-03-08,96.17,114.87,91.08,112.43,448096,0.00,0.00,0.00
2024-03-11,115.48,120.57,109.38,116.91,200688,0.00,0.00,0.00
2024-03-12,110.81,116.09,100.44,100.44,192552,0.00,0.00,0.00
2024-03-13,102.27,108.16,101.56,102.67,168856,0.00,0.00,0.00
2024-03-14,105.52,112.64,103.49,109.18,182244,0.00,0.00,0.00
2024-03-15,111.42,113.65,105.48,109.79,159996,0.00,0.00,0.00
2024-03-18,103.69,111.60,98.81,108.37,223736,0.00,0.00,0.00
2024-03-19,112.84,116.91,103.32,105.93,268336,0.00,0.00,0.00
2024-03-20,105.11,108.96,103.69,103.89,115780,0.00,0.00,0.00
2024-03-21,99.42,103.69,98.61,101.45,161740,0.00,0.00,0.00
2024-03-22,101.86,102.47,93.95,94.95,219048,0.00,0.00,0.00
2024-03-25,95.56,96.57,90.07,93.52,175876,0.00,0.00,0.00
2024-03-26,92.10,98.40,90.88,98.20,128552,0.00,0.00,0.00
2024-03-27,97.39,105.32,96.98,102.88,177596,0.00,0.00,0.00
2024-03-28,103.89,105.62,100.95,102.88,114124,0.00,0.00,0.00
