Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-25,4.19,5.40,4.05,4.44,2611300,0.00,0.00
2025-02-26,4.44,4.46,4.00,4.14,217800,0.00,0.00
2025-02-27,4.11,4.43,4.00,4.17,303200,0.00,0.00
2025-02-28,4.10,4.38,4.08,4.17,362300,0.00,0.00
2025-03-03,4.24,4.44,4.15,4.20,909800,0.00,0.00
2025-03-04,4.28,4.40,4.00,4.20,112900,0.00,0.00
2025-03-05,4.26,4.40,4.09,4.09,45000,0.00,0.00
2025-03-06,4.10,4.30,4.09,4.12,67900,0.00,0.00
2025-03-07,4.10,4.19,4.00,4.02,170500,0.00,0.00
2025-03-10,4.01,4.09,3.75,3.91,123400,0.00,0.00
2025-03-11,3.91,4.20,3.91,4.06,46700,0.00,0.00
2025-03-12,3.99,4.09,3.99,4.04,8300,0.00,0.00
2025-03-13,4.04,4.17,4.01,4.01,123700,0.00,0.00
2025-03-14,4.00,4.10,3.86,4.09,219300,0.00,0.00
2025-03-17,4.01,4.05,3.97,4.04,201300,0.00,0.00
2025-03-18,4.01,4.05,3.96,4.04,7800,0.00,0.00
2025-03-19,4.09,4.38,4.00,4.22,115900,0.00,0.00
2025-03-20,4.22,4.38,4.10,4.21,352700,0.00,0.00
2025-03-21,4.13,4.26,4.02,4.21,75000,0.00,0.00
2025-03-24,4.22,4.37,4.08,4.18,35000,0.00,0.00
2025-03-25,4.16,4.20,4.02,4.15,192500,0.00,0.00
2025-03-26,4.15,4.24,4.00,4.24,55800,0.00,0.00
2025-03-27,4.23,4.35,4.05,4.35,217900,0.00,0.00
2025-03-28,4.16,4.55,4.14,4.55,218900,0.00,0.00
2025-03-31,4.31,5.20,4.31,4.88,89200,0.00,0.00
2025-04-01,5.04,5.16,4.61,5.00,137900,0.00,0.00
2025-04-02,4.95,5.19,4.84,5.18,249600,0.00,0.00
2025-04-03,5.19,5.48,5.00,5.30,73900,0.00,0.00
2025-04-04,5.28,5.49,5.11,5.49,40100,0.00,0.00
2025-04-07,5.29,5.50,5.00,5.15,168200,0.00,0.00
2025-04-08,5.08,5.20,3.63,4.13,477100,0.00,0.00
2025-04-09,4.40,4.80,4.19,4.74,144100,0.00,0.00
2025-04-10,4.50,4.92,4.40,4.70,93500,0.00,0.00
2025-04-11,4.70,4.95,4.11,4.50,310300,0.00,0.00
2025-04-14,4.68,4.68,4.25,4.48,81800,0.00,0.00
2025-04-15,4.12,4.43,4.12,4.31,36400,0.00,0.00
2025-04-16,4.35,4.50,4.20,4.41,48800,0.00,0.00
2025-04-17,4.40,4.63,4.34,4.45,78700,0.00,0.00
2025-04-21,4.40,4.80,4.30,4.42,64200,0.00,0.00
2025-04-22,4.42,4.42,4.27,4.41,2700,0.00,0.00
2025-04-23,4.39,4.46,4.26,4.40,12100,0.00,0.00
2025-04-24,4.15,4.48,4.15,4.44,11600,0.00,0.00
