Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-08,38.70,40.90,28.40,37.30,116360,0.00,0.00
2025-07-09,36.50,51.10,36.50,50.70,168940,0.00,0.00
2025-07-10,50.90,57.70,35.50,45.40,119170,0.00,0.00
2025-07-11,45.70,51.40,41.30,48.90,130640,0.00,0.00
2025-07-14,48.90,49.70,45.40,46.20,16500,0.00,0.00
2025-07-15,48.20,48.30,41.00,47.00,29050,0.00,0.00
2025-07-16,45.30,47.70,41.10,43.40,10420,0.00,0.00
2025-07-17,43.02,44.30,40.10,41.40,19780,0.00,0.00
2025-07-18,42.10,44.20,41.13,42.80,38350,0.00,0.00
2025-07-21,43.20,45.39,38.90,42.20,39690,0.00,0.00
2025-07-22,40.40,60.10,40.40,60.10,56200,0.00,0.00
2025-07-23,54.70,67.97,52.70,66.00,22850,0.00,0.00
2025-07-24,62.40,70.00,15.50,16.10,366190,0.00,0.00
2025-07-25,13.00,14.80,9.31,10.00,697080,0.00,0.00
2025-07-28,10.40,11.90,9.90,9.90,294970,0.00,0.00
2025-07-29,10.00,10.30,7.89,8.00,168830,0.00,0.00
2025-07-30,8.00,8.33,7.41,7.51,104300,0.00,0.00
2025-07-31,7.56,7.75,5.81,6.00,129090,0.00,0.00
2025-08-01,6.16,6.45,5.54,6.00,200260,0.00,0.00
2025-08-04,6.10,6.59,5.90,6.25,73920,0.00,0.00
2025-08-05,6.10,7.00,5.72,6.70,43870,0.00,0.00
2025-08-06,6.57,7.15,6.16,6.89,43960,0.00,0.00
2025-08-07,6.89,7.05,6.66,7.03,28220,0.00,0.00
2025-08-08,7.00,7.00,6.12,6.26,54560,0.00,0.00
2025-08-11,6.21,6.50,5.90,5.90,24020,0.00,0.00
2025-08-12,6.09,6.80,5.63,6.19,71210,0.00,0.00
2025-08-13,6.11,6.30,6.10,6.20,12910,0.00,0.00
2025-08-14,6.00,6.08,5.80,5.99,12930,0.00,0.00
2025-08-15,6.18,6.18,5.90,6.06,19330,0.00,0.00
2025-08-18,6.21,7.33,6.20,7.19,165410,0.00,0.00
2025-08-19,6.91,6.94,6.28,6.35,56070,0.00,0.00
2025-08-20,6.19,6.60,6.03,6.22,17120,0.00,0.00
2025-08-21,6.20,6.33,5.93,5.99,20140,0.00,0.00
2025-08-22,5.90,6.30,5.80,6.00,17700,0.00,0.00
2025-08-25,5.82,6.33,5.63,5.85,27730,0.00,0.00
2025-08-26,5.99,6.13,5.80,6.07,20760,0.00,0.00
2025-08-27,5.91,6.05,5.80,6.05,31230,0.00,0.00
2025-08-28,5.82,6.00,5.70,5.76,21450,0.00,0.00
2025-08-29,5.76,5.90,5.30,5.50,24630,0.00,0.00
2025-09-02,5.33,5.90,5.30,5.60,23830,0.00,0.00
2025-09-03,5.71,5.85,5.30,5.31,17550,0.00,0.00
2025-09-04,5.20,5.40,4.95,5.00,40500,0.00,0.00
2025-09-05,4.90,5.10,4.80,4.95,22780,0.00,0.00
2025-09-08,5.01,5.70,4.92,5.70,38950,0.00,0.00
2025-09-09,5.40,6.24,5.31,5.60,82060,0.00,0.00
2025-09-10,5.90,6.00,5.55,5.81,63190,0.00,0.00
2025-09-11,5.60,5.89,5.57,5.84,10360,0.00,0.00
2025-09-12,5.78,6.12,5.53,5.80,16480,0.00,0.00
2025-09-15,5.90,6.01,5.65,5.74,11000,0.00,0.00
2025-09-16,5.90,6.20,5.74,6.10,15840,0.00,0.00
2025-09-17,5.95,6.37,5.95,6.20,16370,0.00,0.00
2025-09-18,6.27,6.28,5.85,6.01,22380,0.00,0.00
2025-09-19,5.98,5.98,5.75,5.88,8920,0.00,0.00
2025-09-22,5.75,6.20,5.75,6.20,7970,0.00,0.00
2025-09-23,6.04,6.46,6.00,6.30,34010,0.00,0.00
2025-09-24,6.10,6.25,5.83,5.91,8400,0.00,0.00
2025-09-25,5.87,5.95,5.77,5.95,5660,0.00,0.00
2025-09-26,5.80,5.96,5.58,5.95,20600,0.00,0.00
2025-09-29,5.95,5.95,5.61,5.81,3880,0.00,0.00
2025-09-30,6.50,8.50,6.13,7.36,3105900,0.00,0.00
2025-10-01,6.50,6.78,6.05,6.05,145160,0.00,0.00
2025-10-02,6.20,6.21,5.02,5.25,125600,0.00,0.00
2025-10-03,5.55,5.62,5.10,5.57,52130,0.00,0.00
2025-10-06,5.63,5.80,5.22,5.50,21680,0.00,0.00
2025-10-07,5.50,5.52,5.31,5.33,26010,0.00,0.00
2025-10-08,5.33,5.60,5.10,5.26,13800,0.00,0.00
2025-10-09,5.17,5.34,5.05,5.10,9340,0.00,0.00
2025-10-10,5.15,5.31,4.59,4.62,31700,0.00,0.00
2025-10-13,5.12,5.12,4.70,4.78,7540,0.00,0.00
2025-10-14,4.70,4.94,4.64,4.94,6050,0.00,0.00
2025-10-15,4.79,4.90,4.65,4.70,13590,0.00,0.00
2025-10-16,4.70,4.75,4.41,4.48,13580,0.00,0.00
2025-10-17,4.53,4.76,4.41,4.60,4280,0.00,0.00
2025-10-20,4.60,5.00,4.50,4.51,13800,0.00,0.00
2025-10-21,4.55,4.58,4.41,4.52,6850,0.00,0.00
2025-10-22,4.51,4.52,4.45,4.45,4270,0.00,0.00
2025-10-23,4.45,4.50,4.40,4.41,7030,0.00,0.00
2025-10-24,4.31,4.87,4.31,4.41,9660,0.00,0.00
2025-10-27,4.69,4.70,4.30,4.30,14980,0.00,0.00
2025-10-28,4.34,4.50,4.20,4.24,464610,0.00,0.00
2025-10-29,5.35,6.74,4.70,5.00,6862760,0.00,0.00
2025-10-30,4.52,4.65,4.30,4.55,130290,0.00,0.00
2025-10-31,4.27,4.36,3.90,4.05,81000,0.00,0.00
2025-11-03,4.50,4.50,4.10,4.34,116130,0.00,0.00
2025-11-04,4.54,4.60,4.16,4.48,49240,0.00,0.00
2025-11-05,4.32,4.40,3.97,4.21,22130,0.00,0.00
2025-11-06,4.13,4.56,4.03,4.15,23950,0.00,0.00
2025-11-07,4.04,4.22,3.95,4.05,9430,0.00,0.00
2025-11-10,4.05,4.20,4.05,4.10,11950,0.00,0.00
2025-11-11,4.08,4.45,4.08,4.22,16210,0.00,0.00
2025-11-12,4.10,4.34,4.10,4.25,16960,0.00,0.00
2025-11-13,4.12,4.31,4.10,4.25,17920,0.00,0.00
2025-11-14,4.25,4.25,4.10,4.20,29170,0.00,0.00
2025-11-17,4.16,4.17,3.80,3.90,21250,0.00,0.00
2025-11-18,3.78,3.88,3.66,3.80,11780,0.00,0.00
2025-11-19,3.88,3.89,3.61,3.71,7710,0.00,0.00
2025-11-20,3.80,3.80,3.36,3.47,11210,0.00,0.00
2025-11-21,3.39,3.79,3.30,3.51,11290,0.00,0.00
2025-11-24,3.50,3.71,3.42,3.65,8970,0.00,0.00
2025-11-25,3.65,3.70,3.41,3.43,10490,0.00,0.00
2025-11-26,3.33,3.56,3.13,3.34,27420,0.00,0.00
2025-11-28,3.48,3.61,3.40,3.58,4690,0.00,0.00
2025-12-01,3.43,3.50,3.27,3.36,9280,0.00,0.00
2025-12-02,3.62,4.40,3.41,3.60,226160,0.00,0.00
2025-12-03,3.60,4.92,3.60,4.70,365980,0.00,0.00
2025-12-04,4.56,4.57,4.23,4.40,27150,0.00,0.00
2025-12-05,4.70,4.70,4.30,4.32,13850,0.00,0.00
2025-12-08,4.22,5.15,4.22,4.76,43360,0.00,0.00
2025-12-09,4.62,4.64,4.20,4.35,5950,0.00,0.00
2025-12-10,4.29,4.41,4.23,4.32,7030,0.00,0.00
2025-12-11,4.80,4.80,4.26,4.31,4230,0.00,0.00
2025-12-12,4.31,4.47,4.06,4.15,8880,0.00,0.00
2025-12-15,4.10,4.52,4.00,4.02,4150,0.00,0.00
2025-12-16,4.00,4.13,3.84,3.90,4410,0.00,0.00
2025-12-17,3.90,4.19,3.87,3.87,5860,0.00,0.00
2025-12-18,3.87,3.87,3.65,3.80,4090,0.00,0.00
2025-12-19,3.88,4.10,3.88,4.03,9170,0.00,0.00
2025-12-22,4.03,4.22,3.99,4.09,3180,0.00,0.00
2025-12-23,3.89,4.20,3.70,4.17,7140,0.00,0.00
2025-12-24,4.04,4.09,3.77,4.05,3160,0.00,0.00
2025-12-26,4.06,4.20,3.95,3.98,5950,0.00,0.00
