Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-31,25.24,25.24,24.91,24.91,191000,0.00,0.00,0.00
2026-01-02,25.06,25.13,24.99,25.07,10300,0.00,0.00,0.00
2026-01-05,25.69,25.80,25.68,25.74,9700,0.00,0.00,0.00
2026-01-06,25.89,26.06,25.89,26.05,2100,0.00,0.00,0.00
2026-01-07,25.99,26.09,25.90,25.90,953500,0.00,0.00,0.00
2026-01-08,26.02,26.08,26.00,26.07,19400,0.00,0.00,0.00
2026-01-09,26.16,26.19,26.08,26.19,3200,0.00,0.00,0.00
2026-01-12,26.13,26.33,26.13,26.30,7100,0.00,0.00,0.00
2026-01-13,26.06,26.24,26.06,26.10,4400,0.00,0.00,0.00
2026-01-14,26.15,26.15,25.79,25.93,4400,0.00,0.00,0.00
2026-01-15,26.25,26.25,25.88,25.88,9200,0.00,0.00,0.00
2026-01-16,25.82,25.94,25.75,25.91,2400,0.00,0.00,0.00
2026-01-20,25.58,25.68,25.38,25.38,16300,0.00,0.00,0.00
2026-01-21,25.55,25.73,25.42,25.63,3600,0.00,0.00,0.00
2026-01-22,25.96,26.06,25.95,25.99,1600,0.00,0.00,0.00
2026-01-23,26.01,26.16,26.01,26.07,5900,0.00,0.00,0.00
2026-01-26,26.12,26.28,26.10,26.20,13100,0.00,0.00,0.00
2026-01-27,26.01,26.11,26.01,26.03,7100,0.00,0.00,0.00
2026-01-28,25.88,25.89,25.81,25.88,2700,0.00,0.00,0.00
2026-01-29,25.53,25.64,25.30,25.64,1429900,0.00,0.00,0.00
2026-01-30,25.40,25.43,25.28,25.33,6600,0.00,0.00,0.00
2026-02-02,25.29,25.57,25.29,25.45,6700,0.00,0.00,0.00
2026-02-03,25.49,25.49,24.53,24.65,17300,0.00,0.00,0.00
2026-02-04,24.61,24.61,24.50,24.50,1319800,0.00,0.00,0.00
2026-02-05,24.30,24.38,24.05,24.05,30500,0.00,0.00,0.00
2026-02-06,24.22,24.41,24.16,24.41,13000,0.00,0.00,0.00
2026-02-09,24.45,24.59,24.43,24.50,29300,0.00,0.00,0.00
2026-02-10,24.71,24.75,24.48,24.48,8800,0.00,0.00,0.00
2026-02-11,24.74,24.76,24.39,24.56,14300,0.00,0.00,0.00
2026-02-12,24.71,24.71,24.21,24.26,12800,0.00,0.00,0.00
2026-02-13,24.25,24.38,24.19,24.24,5700,0.00,0.00,0.00
2026-02-17,24.39,24.39,24.08,24.19,12100,0.00,0.00,0.00
2026-02-18,24.33,24.53,24.33,24.39,24500,0.00,0.00,0.00
2026-02-19,24.20,24.29,24.13,24.22,10500,0.00,0.00,0.00
2026-02-20,24.32,24.51,24.32,24.42,5600,0.00,0.00,0.00
2026-02-23,24.26,24.26,23.78,23.85,18000,0.00,0.00,0.00
2026-02-24,23.80,24.14,23.80,24.09,31500,0.00,0.00,0.00
2026-02-25,24.16,24.22,24.08,24.21,14800,0.00,0.00,0.00
2026-02-26,24.18,24.20,24.02,24.13,8200,0.00,0.00,0.00
2026-02-27,24.09,24.76,24.09,24.39,13600,0.00,0.00,0.00
2026-03-02,24.03,24.31,23.99,24.17,13600,0.00,0.00,0.00
2026-03-03,23.48,23.90,23.34,23.73,16100,0.00,0.00,0.00
2026-03-04,23.95,24.17,23.94,24.02,23900,0.00,0.00,0.00
2026-03-05,24.06,24.16,23.71,23.86,12100,0.00,0.00,0.00
2026-03-06,23.43,23.64,23.35,23.55,17100,0.00,0.00,0.00
2026-03-09,23.21,23.64,23.00,23.56,15000,0.00,0.00,0.00
2026-03-10,23.47,23.74,23.39,23.42,11600,0.00,0.00,0.00
2026-03-11,23.45,23.54,23.19,23.30,8000,0.00,0.00,0.00
2026-03-12,23.13,23.13,22.66,22.66,13100,0.00,0.00,0.00
2026-03-13,22.91,22.98,22.66,22.74,24900,0.00,0.00,0.00
2026-03-16,23.17,23.19,22.98,23.11,25400,0.00,0.00,0.00
2026-03-17,23.30,23.30,23.12,23.15,13300,0.00,0.00,0.00
2026-03-18,23.06,23.06,22.66,22.69,13400,0.00,0.00,0.00
2026-03-19,22.37,22.56,22.35,22.46,8800,0.00,0.00,0.00
2026-03-20,22.19,22.22,21.93,22.04,41800,0.00,0.00,0.00
2026-03-23,22.45,22.60,22.37,22.43,20000,0.00,0.00,0.00
2026-03-24,22.13,22.31,22.12,22.15,15100,0.00,0.00,0.00
2026-03-25,22.41,22.41,22.13,22.29,21300,0.00,0.00,0.00
2026-03-26,22.13,22.35,21.93,21.94,35600,0.00,0.00,0.00
2026-03-27,21.69,21.71,21.51,21.52,8000,0.00,0.00,0.00
2026-03-30,21.62,21.62,21.49,21.52,7200,0.01,0.00,0.00
2026-03-31,21.96,22.38,21.90,22.33,24000,0.00,0.00,0.00
2026-04-01,22.35,22.49,22.24,22.31,18500,0.00,0.00,0.00
2026-04-02,22.09,22.35,22.09,22.28,13000,0.00,0.00,0.00
2026-04-06,22.35,22.37,22.21,22.32,35200,0.00,0.00,0.00
2026-04-07,22.46,22.59,22.32,22.53,17500,0.00,0.00,0.00
2026-04-08,23.41,23.41,23.16,23.16,19100,0.00,0.00,0.00
2026-04-09,23.07,23.24,22.97,23.22,15400,0.00,0.00,0.00
2026-04-10,23.34,23.35,23.09,23.17,38400,0.00,0.00,0.00
2026-04-13,23.25,23.50,23.18,23.50,17300,0.00,0.00,0.00
2026-04-14,23.85,23.98,23.85,23.94,10300,0.00,0.00,0.00
2026-04-15,23.94,24.16,23.90,24.11,27300,0.00,0.00,0.00
2026-04-16,24.04,24.09,23.99,23.99,12400,0.00,0.00,0.00
2026-04-17,24.25,24.38,24.18,24.24,22800,0.00,0.00,0.00
2026-04-20,23.97,24.13,23.97,24.12,14600,0.00,0.00,0.00
2026-04-21,24.24,24.34,23.85,23.85,26200,0.00,0.00,0.00
2026-04-22,23.96,23.96,23.76,23.83,36800,0.00,0.00,0.00
2026-04-23,23.64,23.68,23.44,23.58,15300,0.00,0.00,0.00
2026-04-24,23.55,23.73,23.52,23.69,26600,0.00,0.00,0.00
2026-04-27,23.54,23.71,23.54,23.58,14100,0.00,0.00,0.00
2026-04-28,23.18,23.23,23.14,23.22,24300,0.00,0.00,0.00
2026-04-29,23.11,23.17,23.07,23.14,18200,0.00,0.00,0.00
2026-04-30,23.29,23.53,23.29,23.51,41500,0.00,0.00,0.00
2026-05-01,23.51,23.68,23.51,23.54,21300,0.00,0.00,0.00
2026-05-04,23.34,23.36,23.33,23.33,5100,0.00,0.00,0.00
2026-05-05,23.39,23.39,23.26,23.28,11700,0.00,0.00,0.00
2026-05-06,23.61,23.88,23.60,23.83,20100,0.00,0.00,0.00
2026-05-07,23.80,23.84,23.62,23.65,13500,0.00,0.00,0.00
2026-05-08,23.38,23.45,23.33,23.40,16400,0.00,0.00,0.00
2026-05-11,23.23,23.27,23.06,23.08,7400,0.00,0.00,0.00
2026-05-12,22.99,23.12,22.99,23.07,21700,0.00,0.00,0.00
2026-05-13,22.81,23.09,22.81,22.91,267100,0.00,0.00,0.00
2026-05-14,23.05,23.26,23.05,23.16,10400,0.00,0.00,0.00
2026-05-15,22.91,23.01,22.88,22.88,7600,0.00,0.00,0.00
2026-05-18,23.05,23.10,22.93,23.07,49100,0.00,0.00,0.00
2026-05-19,23.08,23.08,22.90,22.90,24900,0.00,0.00,0.00
2026-05-20,22.95,23.16,22.95,23.16,17300,0.00,0.00,0.00
2026-05-21,22.75,23.36,22.75,23.22,1503200,0.00,0.00,0.00
2026-05-22,23.32,23.37,23.14,23.26,24500,0.00,0.00,0.00
2026-05-26,23.28,23.30,23.21,23.29,12900,0.00,0.00,0.00
2026-05-27,23.41,23.47,23.28,23.33,26500,0.00,0.00,0.00
2026-05-28,23.14,23.47,23.14,23.42,13500,0.00,0.00,0.00
2026-05-29,23.47,23.48,23.22,23.22,6000,0.00,0.00,0.00
2026-06-01,23.25,23.41,23.25,23.36,11600,0.00,0.00,0.00
2026-06-02,22.93,22.99,22.90,22.92,34200,0.00,0.00,0.00
2026-06-03,22.73,22.78,22.61,22.64,44600,0.00,0.00,0.00
