Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,168.75,168.75,157.50,162.00,93,0.00,0.00
2016-01-05,155.25,166.50,148.50,166.05,346,0.00,0.00
2016-01-06,186.75,186.75,158.62,159.75,472,0.00,0.00
2016-01-07,159.75,159.75,148.50,153.45,213,0.00,0.00
2016-01-08,180.00,180.00,157.73,157.73,647,0.00,0.00
2016-01-11,168.75,172.57,159.75,166.50,826,0.00,0.00
2016-01-12,175.50,175.50,157.50,157.50,255,0.00,0.00
2016-01-13,166.50,166.50,146.25,146.25,229,0.00,0.00
2016-01-14,155.25,155.25,146.25,148.50,253,0.00,0.00
2016-01-15,150.75,155.25,137.93,146.25,417,0.00,0.00
2016-01-19,144.00,147.15,135.00,139.50,139,0.00,0.00
2016-01-20,144.00,144.00,115.20,138.38,615,0.00,0.00
2016-01-21,132.75,136.12,117.00,129.38,104,0.00,0.00
2016-01-22,135.00,141.75,123.97,132.75,176,0.00,0.00
2016-01-25,132.75,134.32,119.25,126.00,63,0.00,0.00
2016-01-26,128.25,139.50,128.25,135.00,257,0.00,0.00
2016-01-27,135.00,139.50,124.65,126.00,149,0.00,0.00
2016-01-28,128.25,135.00,117.00,121.50,377,0.00,0.00
2016-01-29,121.50,132.75,121.50,123.75,165,0.00,0.00
2016-02-01,134.10,135.00,125.55,130.05,112,0.00,0.00
2016-02-02,135.00,139.50,123.75,126.00,193,0.00,0.00
2016-02-03,135.00,135.00,119.70,121.95,504,0.00,0.00
2016-02-04,121.50,125.10,119.25,120.38,252,0.00,0.00
2016-02-05,125.10,125.32,119.25,121.50,132,0.00,0.00
2016-02-08,121.72,121.72,117.00,117.68,112,0.00,0.00
2016-02-09,132.30,132.30,99.00,106.88,397,0.00,0.00
2016-02-10,123.75,123.75,103.50,105.75,198,0.00,0.00
2016-02-11,103.50,108.00,92.25,96.75,124,0.00,0.00
2016-02-12,101.25,108.00,92.25,104.62,132,0.00,0.00
2016-02-16,108.00,113.85,103.50,110.25,128,0.00,0.00
2016-02-17,105.75,132.75,105.75,126.00,483,0.00,0.00
2016-02-18,117.00,127.35,103.50,123.75,184,0.00,0.00
2016-02-19,128.25,128.25,118.35,119.25,63,0.00,0.00
2016-02-22,114.75,117.00,110.25,112.50,57,0.00,0.00
