Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-06,17.64,17.92,17.62,17.92,1800,0.00,0.00,0.00
2026-03-09,18.13,18.25,17.95,18.13,2600,0.00,0.00,0.00
2026-03-10,18.23,18.44,17.99,18.04,2100,0.00,0.00,0.00
2026-03-11,18.53,18.58,18.22,18.54,2900,0.00,0.00,0.00
2026-03-12,18.12,18.21,18.12,18.19,700,0.00,0.00,0.00
2026-03-13,18.60,18.60,17.69,17.69,3800,0.00,0.00,0.00
2026-03-16,19.21,19.53,19.07,19.44,5400,0.00,0.00,0.00
2026-03-17,19.19,19.29,19.18,19.21,4400,0.00,0.00,0.00
2026-03-18,18.96,18.96,18.69,18.71,2000,0.00,0.00,0.00
2026-03-19,18.56,18.56,18.06,18.45,3300,0.00,0.00,0.00
2026-03-20,18.41,18.42,18.09,18.20,2700,0.00,0.00,0.00
2026-03-23,17.95,17.95,17.14,17.14,3400,0.00,0.00,0.00
2026-03-24,16.88,16.88,16.62,16.62,2300,0.00,0.00,0.00
2026-03-25,16.65,16.66,16.47,16.47,4600,0.00,0.00,0.00
2026-03-26,16.10,16.11,15.76,15.76,5100,0.00,0.00,0.00
2026-03-27,15.50,15.50,15.36,15.46,2200,0.00,0.00,0.00
2026-03-30,15.41,15.41,14.95,14.95,2000,0.00,0.00,0.00
2026-03-31,15.21,15.32,15.20,15.30,2600,0.00,0.00,0.00
2026-04-01,15.35,15.38,15.26,15.26,1500,0.00,0.00,0.00
2026-04-02,14.74,14.90,14.56,14.81,10600,0.00,0.00,0.00
2026-04-06,15.42,15.60,15.34,15.34,8200,0.00,0.00,0.00
2026-04-07,14.96,14.96,14.60,14.90,6000,0.00,0.00,0.00
2026-04-08,15.67,15.87,15.47,15.47,4500,0.00,0.00,0.00
2026-04-09,15.16,15.80,15.00,15.80,7400,0.00,0.00,0.00
2026-04-10,15.74,15.92,15.72,15.92,8700,0.00,0.00,0.00
2026-04-13,14.33,14.50,14.02,14.48,19800,0.00,0.00,0.00
2026-04-14,14.22,14.22,13.95,13.95,22600,0.00,0.00,0.00
2026-04-15,14.06,14.45,14.06,14.39,2200,0.00,0.00,0.00
2026-04-16,15.62,16.34,15.53,16.34,9500,0.00,0.00,0.00
2026-04-17,16.23,16.40,16.04,16.13,2800,0.00,0.00,0.00
2026-04-20,15.40,15.57,15.24,15.46,1700,0.00,0.00,0.00
2026-04-21,15.24,15.24,15.24,15.24,1100,0.00,0.00,0.00
2026-04-22,15.72,15.72,15.46,15.46,800,0.00,0.00,0.00
2026-04-23,15.08,15.10,14.72,14.82,1300,0.00,0.00,0.00
2026-04-24,15.19,15.21,15.19,15.21,200,0.00,0.00,0.00
2026-04-27,14.78,14.78,14.74,14.74,700,0.00,0.00,0.00
2026-04-28,14.92,14.94,14.92,14.94,300,0.00,0.00,0.00
2026-04-29,14.64,14.64,14.47,14.47,300,0.00,0.00,0.00
2026-04-30,14.62,14.62,14.62,14.62,100,0.00,0.00,0.00
2026-05-01,14.68,14.70,14.65,14.65,1100,0.00,0.00,0.00
2026-05-04,14.79,14.90,14.79,14.90,100,0.00,0.00,0.00
2026-05-05,15.28,15.41,15.28,15.41,200,0.00,0.00,0.00
2026-05-06,15.77,15.85,15.77,15.85,700,0.00,0.00,0.00
2026-05-07,15.93,15.93,15.72,15.81,6200,0.00,0.00,0.00
2026-05-08,15.87,16.64,15.86,16.64,900,0.00,0.00,0.00
2026-05-11,16.34,16.65,16.33,16.64,17500,0.00,0.00,0.00
2026-05-12,16.14,16.15,15.88,16.15,1100,0.00,0.00,0.00
2026-05-13,16.46,16.46,16.00,16.00,900,0.00,0.00,0.00
2026-05-14,16.44,17.08,16.44,16.93,700,0.00,0.00,0.00
2026-05-15,16.20,16.20,15.86,15.86,1400,0.00,0.00,0.00
2026-05-18,15.00,15.00,14.87,14.92,3100,0.00,0.00,0.00
2026-05-19,14.88,14.88,14.77,14.77,400,0.00,0.00,0.00
2026-05-20,14.85,15.14,14.85,15.14,700,0.00,0.00,0.00
2026-05-21,15.52,15.70,15.52,15.70,1300,0.00,0.00,0.00
2026-05-22,16.06,16.12,15.46,15.46,3200,0.00,0.00,0.00
2026-05-26,15.36,15.76,15.06,15.06,1000,0.00,0.00,0.00
2026-05-27,15.22,15.22,15.19,15.19,200,0.00,0.00,0.00
2026-05-28,14.53,14.70,14.36,14.70,1700,0.00,0.00,0.00
2026-05-29,14.42,14.42,14.38,14.38,400,0.00,0.00,0.00
2026-06-01,13.72,14.09,13.71,14.09,1300,0.00,0.00,0.00
2026-06-02,13.70,13.70,13.31,13.31,700,0.00,0.00,0.00
2026-06-03,13.49,13.50,13.23,13.24,1300,0.00,0.00,0.00
