Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-05,9.79,9.81,9.79,9.81,153100,0.00,0.00
2021-05-06,9.80,9.94,9.79,9.79,46600,0.00,0.00
2021-05-07,9.80,9.80,9.78,9.78,49800,0.00,0.00
2021-05-10,9.78,9.80,9.78,9.78,128100,0.00,0.00
2021-05-11,9.78,9.94,9.78,9.94,1800,0.00,0.00
2021-05-12,9.89,9.89,9.78,9.78,1300,0.00,0.00
2021-05-13,9.78,9.78,9.78,9.78,3900,0.00,0.00
2021-05-14,9.78,9.78,9.78,9.78,0,0.00,0.00
2021-05-17,9.78,9.82,9.78,9.78,600,0.00,0.00
2021-05-18,9.80,9.80,9.78,9.79,38300,0.00,0.00
2021-05-19,9.79,9.79,9.78,9.78,30900,0.00,0.00
2021-05-20,9.78,9.78,9.78,9.78,0,0.00,0.00
2021-05-21,9.78,9.78,9.78,9.78,0,0.00,0.00
2021-05-24,9.80,9.80,9.80,9.80,400,0.00,0.00
2021-05-25,9.80,9.80,9.79,9.79,50700,0.00,0.00
2021-05-26,9.85,9.85,9.79,9.80,7200,0.00,0.00
2021-05-27,9.80,9.81,9.80,9.81,53100,0.00,0.00
2021-05-28,9.81,9.82,9.81,9.81,27100,0.00,0.00
2021-06-01,9.82,9.83,9.81,9.83,5100,0.00,0.00
2021-06-02,9.83,9.83,9.82,9.83,85300,0.00,0.00
2021-06-03,9.84,9.84,9.84,9.84,14500,0.00,0.00
2021-06-04,9.84,9.84,9.84,9.84,4500,0.00,0.00
2021-06-07,9.85,9.85,9.85,9.85,500,0.00,0.00
2021-06-08,9.85,9.85,9.85,9.85,0,0.00,0.00
2021-06-09,9.87,9.87,9.87,9.87,500,0.00,0.00
2021-06-10,9.89,9.91,9.88,9.91,12900,0.00,0.00
2021-06-11,9.90,9.93,9.90,9.92,8300,0.00,0.00
2021-06-14,9.87,9.87,9.86,9.86,4300,0.00,0.00
2021-06-15,9.86,9.89,9.86,9.87,4700,0.00,0.00
2021-06-16,9.89,9.89,9.87,9.87,2100,0.00,0.00
2021-06-17,9.85,9.85,9.84,9.84,54700,0.00,0.00
2021-06-18,9.81,9.87,9.81,9.87,38500,0.00,0.00
2021-06-21,9.86,9.86,9.86,9.86,500,0.00,0.00
2021-06-22,9.85,9.85,9.85,9.85,500,0.00,0.00
2021-06-23,9.86,9.86,9.86,9.86,400,0.00,0.00
2021-06-24,9.86,9.86,9.86,9.86,0,0.00,0.00
2021-06-25,9.85,9.85,9.84,9.84,55500,0.00,0.00
2021-06-28,9.84,9.84,9.84,9.84,400,0.00,0.00
2021-06-29,9.84,9.84,9.84,9.84,0,0.00,0.00
2021-06-30,9.89,9.89,9.88,9.88,476700,0.00,0.00
2021-07-01,9.94,9.94,9.82,9.83,12200,0.00,0.00
2021-07-02,9.83,9.83,9.83,9.83,0,0.00,0.00
2021-07-06,9.81,9.89,9.80,9.82,222400,0.00,0.00
2021-07-07,9.83,9.84,9.83,9.84,1900,0.00,0.00
2021-07-08,9.84,9.84,9.84,9.84,0,0.00,0.00
2021-07-09,9.84,9.84,9.84,9.84,0,0.00,0.00
2021-07-12,9.89,9.89,9.86,9.86,1900,0.00,0.00
2021-07-13,9.87,9.87,9.87,9.87,100,0.00,0.00
2021-07-14,9.82,9.82,9.78,9.79,41200,0.00,0.00
2021-07-15,9.81,9.81,9.79,9.79,2400,0.00,0.00
2021-07-16,9.80,9.81,9.79,9.81,3800,0.00,0.00
2021-07-19,9.80,9.83,9.80,9.83,16100,0.00,0.00
2021-07-20,9.82,9.84,9.81,9.83,310500,0.00,0.00
2021-07-21,9.82,9.82,9.82,9.82,100,0.00,0.00
2021-07-22,9.81,9.82,9.81,9.82,1600,0.00,0.00
2021-07-23,9.83,9.86,9.83,9.86,2300,0.00,0.00
2021-07-26,9.81,9.86,9.81,9.86,7500,0.00,0.00
2021-07-27,9.86,9.86,9.86,9.86,0,0.00,0.00
2021-07-28,9.82,9.82,9.82,9.82,100,0.00,0.00
2021-07-29,9.87,9.87,9.87,9.87,2300,0.00,0.00
2021-07-30,9.86,9.86,9.80,9.80,6500,0.00,0.00
2021-08-02,9.80,9.80,9.80,9.80,0,0.00,0.00
2021-08-03,9.80,9.80,9.80,9.80,0,0.00,0.00
2021-08-04,9.80,9.80,9.80,9.80,0,0.00,0.00
2021-08-05,9.85,9.85,9.84,9.84,2800,0.00,0.00
2021-08-06,9.84,9.84,9.84,9.84,0,0.00,0.00
2021-08-09,9.84,9.84,9.84,9.84,0,0.00,0.00
2021-08-10,9.84,9.84,9.84,9.84,0,0.00,0.00
2021-08-11,9.84,9.84,9.84,9.84,0,0.00,0.00
2021-08-12,9.84,9.84,9.84,9.84,200,0.00,0.00
2021-08-13,9.84,9.84,9.84,9.84,0,0.00,0.00
2021-08-16,9.81,9.86,9.79,9.86,14300,0.00,0.00
2021-08-17,9.86,9.86,9.86,9.86,0,0.00,0.00
2021-08-18,9.86,9.86,9.86,9.86,0,0.00,0.00
2021-08-19,9.86,9.86,9.86,9.86,0,0.00,0.00
2021-08-20,9.86,9.86,9.86,9.86,0,0.00,0.00
2021-08-23,9.86,9.86,9.86,9.86,0,0.00,0.00
2021-08-24,9.86,9.86,9.86,9.86,0,0.00,0.00
2021-08-25,9.86,9.86,9.86,9.86,0,0.00,0.00
2021-08-26,9.86,9.86,9.86,9.86,0,0.00,0.00
2021-08-27,9.86,9.86,9.86,9.86,0,0.00,0.00
2021-08-30,9.86,9.86,9.86,9.86,0,0.00,0.00
2021-08-31,9.86,9.86,9.86,9.86,0,0.00,0.00
2021-09-01,9.86,9.94,9.86,9.93,2900,0.00,0.00
2021-09-02,9.93,9.93,9.93,9.93,0,0.00,0.00
2021-09-03,9.93,9.93,9.93,9.93,100,0.00,0.00
2021-09-07,9.93,9.93,9.93,9.93,0,0.00,0.00
2021-09-08,9.93,9.93,9.93,9.93,0,0.00,0.00
2021-09-09,9.92,9.93,9.92,9.93,800,0.00,0.00
2021-09-10,9.93,9.93,9.93,9.93,400,0.00,0.00
2021-09-13,9.91,9.91,9.91,9.91,600,0.00,0.00
2021-09-14,9.89,9.89,9.89,9.89,600,0.00,0.00
2021-09-15,9.89,9.89,9.89,9.89,0,0.00,0.00
2021-09-16,9.89,9.89,9.89,9.89,0,0.00,0.00
2021-09-17,9.89,9.89,9.89,9.89,0,0.00,0.00
2021-09-20,9.89,9.89,9.89,9.89,0,0.00,0.00
2021-09-21,9.89,9.89,9.89,9.89,0,0.00,0.00
2021-09-22,9.89,9.89,9.89,9.89,0,0.00,0.00
2021-09-23,9.89,9.89,9.89,9.89,0,0.00,0.00
2021-09-24,9.89,9.89,9.89,9.89,0,0.00,0.00
2021-09-27,9.99,9.99,9.99,9.99,100,0.00,0.00
2021-09-28,9.99,9.99,9.99,9.99,0,0.00,0.00
2021-09-29,9.99,9.99,9.99,9.99,0,0.00,0.00
2021-09-30,9.82,9.82,9.82,9.82,400,0.00,0.00
2021-10-01,9.82,9.82,9.82,9.82,0,0.00,0.00
2021-10-04,9.83,10.19,9.82,10.19,900,0.00,0.00
2021-10-05,10.19,10.19,10.19,10.19,0,0.00,0.00
2021-10-06,10.19,10.19,10.19,10.19,0,0.00,0.00
2021-10-07,10.19,10.19,10.19,10.19,0,0.00,0.00
2021-10-08,9.90,9.90,9.90,9.90,300,0.00,0.00
2021-10-11,9.90,9.90,9.90,9.90,0,0.00,0.00
2021-10-12,9.90,9.90,9.90,9.90,0,0.00,0.00
2021-10-13,9.96,9.96,9.96,9.96,200,0.00,0.00
2021-10-14,9.91,9.93,9.89,9.93,2800,0.00,0.00
2021-10-15,9.93,9.93,9.93,9.93,0,0.00,0.00
2021-10-18,9.93,9.93,9.93,9.93,0,0.00,0.00
2021-10-19,9.92,9.92,9.91,9.91,1300,0.00,0.00
2021-10-20,9.97,9.97,9.97,9.97,200,0.00,0.00
2021-10-21,9.91,9.91,9.91,9.91,300,0.00,0.00
2021-10-22,9.91,9.91,9.91,9.91,0,0.00,0.00
2021-10-25,9.91,9.91,9.91,9.91,0,0.00,0.00
2021-10-26,9.97,9.97,9.97,9.97,100,0.00,0.00
2021-10-27,9.97,9.97,9.97,9.97,0,0.00,0.00
2021-10-28,9.97,9.97,9.85,9.87,46900,0.00,0.00
2021-10-29,9.90,9.90,9.90,9.90,10000,0.00,0.00
2021-11-01,9.90,9.90,9.90,9.90,0,0.00,0.00
2021-11-02,9.97,9.97,9.97,9.97,200,0.00,0.00
2021-11-03,9.92,9.92,9.90,9.90,500,0.00,0.00
2021-11-04,9.90,9.90,9.90,9.90,0,0.00,0.00
2021-11-05,9.91,9.91,9.91,9.91,2500,0.00,0.00
2021-11-08,9.91,9.91,9.91,9.91,0,0.00,0.00
2021-11-09,9.91,9.91,9.91,9.91,0,0.00,0.00
2021-11-10,9.92,9.92,9.91,9.91,500,0.00,0.00
2021-11-11,9.92,9.92,9.91,9.91,1700,0.00,0.00
2021-11-12,9.94,9.94,9.94,9.94,5800,0.00,0.00
2021-11-15,9.94,9.94,9.94,9.94,0,0.00,0.00
2021-11-16,9.94,9.94,9.94,9.94,0,0.00,0.00
2021-11-17,9.92,9.92,9.92,9.92,200,0.00,0.00
2021-11-18,9.92,9.92,9.92,9.92,400,0.00,0.00
2021-11-19,9.92,9.92,9.92,9.92,0,0.00,0.00
2021-11-22,9.92,9.92,9.92,9.92,0,0.00,0.00
2021-11-23,9.92,9.92,9.92,9.92,0,0.00,0.00
2021-11-24,9.92,9.92,9.92,9.92,0,0.00,0.00
2021-11-26,9.92,9.92,9.92,9.92,0,0.00,0.00
2021-11-29,9.92,9.92,9.92,9.92,0,0.00,0.00
2021-11-30,9.98,9.98,9.92,9.92,7000,0.00,0.00
2021-12-01,9.92,9.92,9.92,9.92,0,0.00,0.00
2021-12-02,9.94,9.94,9.94,9.94,1500,0.00,0.00
2021-12-03,9.95,9.95,9.94,9.94,2400,0.00,0.00
2021-12-06,9.94,9.94,9.94,9.94,0,0.00,0.00
2021-12-07,9.95,9.95,9.95,9.95,1200,0.00,0.00
2021-12-08,9.94,9.94,9.94,9.94,500,0.00,0.00
2021-12-09,9.94,9.94,9.94,9.94,2000,0.00,0.00
2021-12-10,9.94,9.94,9.94,9.94,200,0.00,0.00
2021-12-13,9.94,9.94,9.94,9.94,0,0.00,0.00
2021-12-14,9.98,9.98,9.98,9.98,500,0.00,0.00
2021-12-15,9.98,9.98,9.98,9.98,0,0.00,0.00
2021-12-16,9.98,9.98,9.98,9.98,0,0.00,0.00
2021-12-17,9.96,9.96,9.96,9.96,121000,0.00,0.00
2021-12-20,9.98,9.99,9.98,9.98,34600,0.00,0.00
2021-12-21,9.98,9.98,9.98,9.98,0,0.00,0.00
2021-12-22,9.98,9.98,9.98,9.98,0,0.00,0.00
2021-12-23,9.99,9.99,9.99,9.99,3400,0.00,0.00
2021-12-27,10.05,10.05,9.97,9.97,3200,0.00,0.00
2021-12-28,9.97,9.97,9.97,9.97,0,0.00,0.00
2021-12-29,9.99,10.02,9.99,9.99,2100,0.00,0.00
2021-12-30,9.99,9.99,9.99,9.99,0,0.00,0.00
2021-12-31,9.99,9.99,9.99,9.99,0,0.00,0.00
2022-01-03,10.00,10.00,10.00,10.00,3700,0.00,0.00
2022-01-04,10.00,10.00,10.00,10.00,0,0.00,0.00
2022-01-05,10.00,10.00,10.00,10.00,100,0.00,0.00
2022-01-06,10.00,10.00,10.00,10.00,0,0.00,0.00
2022-01-07,10.00,10.00,10.00,10.00,17200,0.00,0.00
2022-01-10,10.00,10.00,10.00,10.00,0,0.00,0.00
2022-01-11,10.00,10.00,10.00,10.00,1000,0.00,0.00
2022-01-12,10.00,10.00,10.00,10.00,0,0.00,0.00
2022-01-13,10.00,10.00,10.00,10.00,0,0.00,0.00
2022-01-14,10.00,10.00,10.00,10.00,0,0.00,0.00
2022-01-18,10.00,10.00,10.00,10.00,5000,0.00,0.00
2022-01-19,10.01,10.01,10.00,10.01,8800,0.00,0.00
2022-01-20,10.01,10.03,10.01,10.03,92700,0.00,0.00
2022-01-21,10.03,10.03,10.03,10.03,0,0.00,0.00
2022-01-24,10.01,10.01,10.01,10.01,11400,0.00,0.00
2022-01-25,10.01,10.01,10.01,10.01,0,0.00,0.00
2022-01-26,10.01,10.02,10.01,10.02,94600,0.00,0.00
2022-01-27,10.01,10.01,9.98,10.01,14600,0.00,0.00
2022-01-28,9.98,9.98,9.98,9.98,1200,0.00,0.00
2022-01-31,9.98,9.98,9.98,9.98,0,0.00,0.00
2022-02-01,10.00,10.00,10.00,10.00,61000,0.00,0.00
2022-02-02,10.00,10.00,10.00,10.00,0,0.00,0.00
2022-02-03,9.99,10.02,9.99,10.02,300,0.00,0.00
2022-02-04,10.02,10.02,10.02,10.02,0,0.00,0.00
2022-02-07,10.02,10.03,10.01,10.01,14500,0.00,0.00
2022-02-08,10.02,10.02,10.02,10.02,57200,0.00,0.00
2022-02-09,10.01,10.01,10.01,10.01,4600,0.00,0.00
2022-02-10,10.01,10.01,10.01,10.01,0,0.00,0.00
2022-02-11,10.01,10.01,10.01,10.01,0,0.00,0.00
2022-02-14,10.01,10.01,10.01,10.01,7600,0.00,0.00
2022-02-15,10.01,10.01,10.01,10.01,0,0.00,0.00
2022-02-16,10.01,10.01,10.01,10.01,17300,0.00,0.00
2022-02-17,10.02,10.02,10.01,10.01,190500,0.00,0.00
2022-02-18,10.01,10.01,10.01,10.01,0,0.00,0.00
2022-02-22,10.01,10.01,10.01,10.01,7700,0.00,0.00
2022-02-23,10.01,10.01,10.01,10.01,0,0.00,0.00
2022-02-24,10.02,10.02,10.01,10.02,12000,0.00,0.00
2022-02-25,10.02,10.02,10.02,10.02,1400,0.00,0.00
2022-02-28,10.03,10.03,10.02,10.03,12000,0.00,0.00
2022-03-01,10.03,10.03,10.02,10.02,1700,0.00,0.00
2022-03-02,10.02,10.02,10.02,10.02,0,0.00,0.00
2022-03-03,10.03,10.03,10.03,10.03,100,0.00,0.00
2022-03-04,10.03,10.03,10.03,10.03,0,0.00,0.00
2022-03-07,10.04,10.04,10.03,10.03,6700,0.00,0.00
2022-03-08,10.02,10.02,10.02,10.02,575500,0.00,0.00
2022-03-09,10.02,10.02,10.02,10.02,500,0.00,0.00
2022-03-10,10.03,10.03,10.03,10.03,400,0.00,0.00
2022-03-11,10.03,10.03,10.03,10.03,266000,0.00,0.00
2022-03-14,10.03,10.04,10.03,10.04,1200,0.00,0.00
2022-03-15,10.01,10.01,10.01,10.01,100,0.00,0.00
2022-03-16,9.48,9.48,9.48,9.48,100,0.00,0.00
2022-03-17,10.03,10.03,9.99,9.99,1500,0.00,0.00
2022-03-18,10.01,10.01,10.01,10.01,700,0.00,0.00
2022-03-21,10.01,10.01,10.01,10.01,0,0.00,0.00
2022-03-22,10.18,10.18,10.18,10.18,100,0.00,0.00
2022-03-23,10.18,10.18,10.18,10.18,0,0.00,0.00
2022-03-24,10.07,10.13,10.07,10.09,700,0.00,0.00
2022-03-25,10.05,10.05,10.05,10.05,149900,0.00,0.00
2022-03-28,10.81,11.34,10.20,10.33,186700,0.00,0.00
2022-03-29,10.34,10.34,10.19,10.30,35100,0.00,0.00
2022-03-30,10.34,10.34,10.11,10.11,92100,0.00,0.00
2022-03-31,10.13,10.21,10.06,10.21,52000,0.00,0.00
2022-04-01,10.15,10.43,10.11,10.27,36800,0.00,0.00
2022-04-04,10.27,10.58,10.09,10.21,120200,0.00,0.00
2022-04-05,10.17,10.38,10.15,10.22,52200,0.00,0.00
2022-04-06,10.22,10.34,10.16,10.26,108100,0.00,0.00
2022-04-07,10.34,10.43,10.29,10.39,91700,0.00,0.00
2022-04-08,10.35,10.91,10.35,10.47,650000,0.00,0.00
2022-04-11,10.67,11.17,10.35,10.55,1009300,0.00,0.00
2022-04-12,10.47,10.56,10.30,10.40,173200,0.00,0.00
2022-04-13,10.39,10.48,10.35,10.39,61300,0.00,0.00
2022-04-14,10.39,10.45,10.34,10.34,41700,0.00,0.00
2022-04-18,10.31,10.43,10.27,10.29,71700,0.00,0.00
2022-04-19,10.29,10.39,10.20,10.31,70000,0.00,0.00
2022-04-20,10.34,10.45,10.28,10.29,29700,0.00,0.00
2022-04-21,10.29,10.39,10.28,10.34,20700,0.00,0.00
2022-04-22,10.31,10.35,10.30,10.31,20400,0.00,0.00
2022-04-25,10.43,10.44,10.28,10.31,62700,0.00,0.00
2022-04-26,10.29,10.34,10.23,10.28,30200,0.00,0.00
2022-04-27,10.25,10.31,10.25,10.28,16800,0.00,0.00
2022-04-28,10.20,10.33,10.20,10.30,1900,0.00,0.00
2022-04-29,10.23,10.31,10.22,10.30,15700,0.00,0.00
2022-05-02,10.22,10.31,10.22,10.30,6300,0.00,0.00
2022-05-03,10.24,10.26,10.23,10.25,11900,0.00,0.00
2022-05-04,10.22,10.31,10.19,10.30,98600,0.00,0.00
2022-05-05,10.27,10.43,10.27,10.39,38100,0.00,0.00
2022-05-06,10.29,10.55,10.21,10.32,61700,0.00,0.00
2022-05-09,10.29,10.29,10.17,10.27,44500,0.00,0.00
2022-05-10,10.22,10.24,10.16,10.21,8000,0.00,0.00
2022-05-11,10.20,10.27,10.19,10.19,3000,0.00,0.00
2022-05-12,10.16,10.16,9.44,10.15,5800,0.00,0.00
2022-05-13,10.24,10.24,10.15,10.19,10400,0.00,0.00
2022-05-16,10.19,10.19,10.12,10.14,4200,0.00,0.00
2022-05-17,10.09,10.14,10.09,10.09,9600,0.00,0.00
2022-05-18,10.03,10.14,10.03,10.13,7900,0.00,0.00
2022-05-19,10.03,10.14,10.03,10.09,1600,0.00,0.00
2022-05-20,10.05,10.08,10.05,10.08,12000,0.00,0.00
2022-05-23,10.05,10.09,10.05,10.09,4500,0.00,0.00
2022-05-24,10.07,10.09,10.04,10.09,8500,0.00,0.00
2022-05-25,9.99,10.09,9.97,10.09,3200,0.00,0.00
2022-05-26,10.03,10.07,10.02,10.06,1000,0.00,0.00
2022-05-27,9.99,10.09,9.98,10.01,29900,0.00,0.00
2022-05-31,9.98,10.02,9.98,10.02,7100,0.00,0.00
2022-06-01,10.04,10.05,10.02,10.03,1800,0.00,0.00
2022-06-02,10.04,10.08,10.04,10.04,8200,0.00,0.00
2022-06-03,10.03,10.08,10.03,10.08,300,0.00,0.00
2022-06-06,9.99,10.08,9.99,10.00,9000,0.00,0.00
2022-06-07,10.01,10.03,9.96,10.01,8800,0.00,0.00
2022-06-08,9.98,9.99,9.98,9.99,1600,0.00,0.00
2022-06-09,9.99,9.99,9.98,9.98,700,0.00,0.00
2022-06-10,9.99,10.07,9.98,10.07,9400,0.00,0.00
2022-06-13,10.02,10.02,9.97,10.01,22100,0.00,0.00
2022-06-14,10.01,10.05,9.96,10.05,7500,0.00,0.00
2022-06-15,9.98,10.01,9.96,10.00,10900,0.00,0.00
2022-06-16,9.96,9.98,9.95,9.98,16600,0.00,0.00
2022-06-17,9.98,9.98,9.98,9.98,200,0.00,0.00
2022-06-21,9.96,9.99,9.96,9.98,20100,0.00,0.00
2022-06-22,10.00,10.00,9.96,9.98,14800,0.00,0.00
2022-06-23,10.06,10.06,9.97,9.99,1200,0.00,0.00
2022-06-24,9.99,9.99,9.99,9.99,0,0.00,0.00
2022-06-27,9.99,9.99,9.99,9.99,0,0.00,0.00
2022-06-28,10.01,10.09,10.01,10.01,49600,0.00,0.00
2022-06-29,9.99,10.08,9.99,10.04,61600,0.00,0.00
2022-06-30,9.97,10.04,9.97,10.01,23300,0.00,0.00
2022-07-01,9.99,10.02,9.99,9.99,14600,0.00,0.00
2022-07-05,9.98,10.07,9.96,10.04,32500,0.00,0.00
2022-07-06,10.04,10.07,10.02,10.04,13900,0.00,0.00
2022-07-07,10.08,10.08,10.02,10.06,3300,0.00,0.00
2022-07-08,10.08,10.12,10.07,10.09,8600,0.00,0.00
2022-07-11,10.07,10.12,10.07,10.09,7200,0.00,0.00
2022-07-12,10.09,10.09,10.09,10.09,9900,0.00,0.00
2022-07-13,10.09,10.09,10.09,10.09,7300,0.00,0.00
2022-07-14,10.09,10.13,9.99,10.01,17500,0.00,0.00
2022-07-15,10.09,10.09,10.09,10.09,600,0.00,0.00
2022-07-18,10.09,10.09,10.09,10.09,2300,0.00,0.00
2022-07-19,10.09,10.09,10.08,10.09,4900,0.00,0.00
2022-07-20,10.08,10.09,10.08,10.09,12700,0.00,0.00
2022-07-21,10.09,10.09,10.09,10.09,800,0.00,0.00
2022-07-22,10.09,10.09,10.09,10.09,6400,0.00,0.00
2022-07-25,10.09,10.09,10.09,10.09,0,0.00,0.00
2022-07-26,10.09,10.09,10.09,10.09,0,0.00,0.00
2022-07-27,10.09,10.09,10.09,10.09,0,0.00,0.00
2022-07-28,10.16,10.16,10.11,10.16,1600,0.00,0.00
2022-07-29,10.16,10.16,10.16,10.16,0,0.00,0.00
2022-08-01,10.16,10.16,10.16,10.16,0,0.00,0.00
2022-08-02,10.09,10.09,10.00,10.00,2100,0.00,0.00
2022-08-03,10.01,10.07,10.00,10.07,2300,0.00,0.00
2022-08-04,10.08,10.08,10.08,10.08,100,0.00,0.00
2022-08-05,10.01,10.07,10.01,10.07,1100,0.00,0.00
2022-08-08,10.00,10.06,10.00,10.02,2100,0.00,0.00
2022-08-09,10.06,10.07,10.02,10.02,1500,0.00,0.00
2022-08-10,10.14,10.14,10.02,10.04,1800,0.00,0.00
2022-08-11,10.03,10.03,10.02,10.02,500,0.00,0.00
2022-08-12,10.02,10.02,10.02,10.02,0,0.00,0.00
2022-08-15,10.02,10.02,10.02,10.02,0,0.00,0.00
2022-08-16,10.03,10.03,10.03,10.03,500,0.00,0.00
