Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-12,101.00,105.00,100.05,101.00,5140900,0.00,0.00
2024-12-13,98.99,102.54,94.02,100.00,1198600,0.00,0.00
2024-12-16,100.00,108.78,99.05,105.27,513100,0.00,0.00
2024-12-17,104.80,112.00,104.03,108.25,498000,0.00,0.00
2024-12-18,111.24,111.30,101.21,106.20,1017800,0.00,0.00
2024-12-19,107.17,108.77,102.00,106.15,304700,0.00,0.00
2024-12-20,106.00,108.85,102.64,103.56,373700,0.00,0.00
2024-12-23,105.00,105.00,99.01,103.39,231300,0.00,0.00
2024-12-24,102.80,103.56,100.74,102.41,92300,0.00,0.00
2024-12-26,103.72,106.84,101.08,105.56,132000,0.00,0.00
2024-12-27,107.33,108.39,102.50,108.39,206700,0.00,0.00
2024-12-30,107.05,107.67,101.72,103.92,420500,0.00,0.00
2024-12-31,104.29,105.69,100.84,102.87,347700,0.00,0.00
2025-01-02,104.50,104.71,99.76,101.50,336500,0.00,0.00
2025-01-03,102.99,105.98,99.04,105.79,502600,0.00,0.00
2025-01-06,108.00,108.15,99.36,101.65,546100,0.00,0.00
2025-01-07,102.76,102.92,100.06,101.00,173000,0.00,0.00
2025-01-08,100.01,101.76,99.33,99.80,433900,0.00,0.00
2025-01-10,98.64,102.42,98.45,101.26,338900,0.00,0.00
2025-01-13,100.33,103.64,99.23,100.12,467500,0.00,0.00
2025-01-14,98.00,99.04,91.04,96.23,806500,0.00,0.00
2025-01-15,97.99,102.07,97.76,98.87,344500,0.00,0.00
2025-01-16,98.50,100.63,98.50,100.37,191700,0.00,0.00
2025-01-17,100.45,101.32,97.61,98.12,240000,0.00,0.00
2025-01-21,98.34,99.36,95.27,97.15,206900,0.00,0.00
2025-01-22,97.88,99.25,93.65,95.16,175900,0.00,0.00
2025-01-23,95.16,101.14,94.18,100.00,186100,0.00,0.00
2025-01-24,99.61,101.51,97.52,97.94,124100,0.00,0.00
2025-01-27,97.26,101.98,97.01,98.61,160000,0.00,0.00
2025-01-28,98.87,104.88,98.87,102.71,229900,0.00,0.00
2025-01-29,102.12,102.44,98.01,100.00,165700,0.00,0.00
2025-01-30,100.10,101.55,100.00,100.34,88200,0.00,0.00
2025-01-31,100.83,104.28,99.93,102.77,219900,0.00,0.00
2025-02-03,100.00,104.17,99.00,103.22,126300,0.00,0.00
2025-02-04,103.91,106.98,103.00,104.01,188600,0.00,0.00
2025-02-05,104.00,105.13,101.69,103.63,248200,0.00,0.00
2025-02-06,104.08,104.75,101.52,104.63,144300,0.00,0.00
2025-02-07,104.98,106.99,102.80,104.33,222600,0.00,0.00
2025-02-10,104.61,105.93,103.10,103.71,167600,0.00,0.00
2025-02-11,104.00,105.34,99.40,99.88,191000,0.00,0.00
2025-02-12,98.40,101.81,98.18,98.34,183100,0.00,0.00
2025-02-13,98.26,100.59,95.92,98.52,161200,0.00,0.00
2025-02-14,98.19,101.94,97.56,100.05,135100,0.00,0.00
2025-02-18,99.23,102.60,99.02,100.76,177700,0.00,0.00
2025-02-19,100.00,101.29,98.44,98.56,155500,0.00,0.00
2025-02-20,98.81,99.75,96.47,97.51,168500,0.00,0.00
2025-02-21,97.79,99.68,94.56,96.76,316100,0.00,0.00
2025-02-24,98.15,98.35,94.07,96.37,270900,0.00,0.00
2025-02-25,96.00,96.36,92.04,93.97,364700,0.00,0.00
2025-02-26,94.00,94.71,92.53,93.49,209700,0.00,0.00
2025-02-27,94.00,95.31,92.02,92.32,153800,0.00,0.00
2025-02-28,92.12,95.27,91.09,94.94,174500,0.00,0.00
2025-03-03,95.62,96.00,92.74,92.88,366000,0.00,0.00
2025-03-04,91.61,92.48,88.64,89.28,359600,0.00,0.00
2025-03-05,88.62,92.01,87.60,91.42,238300,0.00,0.00
2025-03-06,91.85,91.85,86.88,89.15,332300,0.00,0.00
2025-03-07,88.84,89.87,86.13,88.43,306400,0.00,0.00
2025-03-10,87.54,90.39,83.74,84.93,439800,0.00,0.00
2025-03-11,86.56,86.56,83.30,85.07,644500,0.00,0.00
2025-03-12,85.89,87.96,84.55,85.53,517800,0.00,0.00
2025-03-13,85.53,86.37,79.81,82.34,1141100,0.00,0.00
2025-03-14,87.02,94.50,84.93,93.00,878400,0.00,0.00
2025-03-17,93.89,99.23,93.69,98.00,471200,0.00,0.00
2025-03-18,96.46,97.44,94.00,95.50,539100,0.00,0.00
2025-03-19,95.01,96.25,93.63,95.27,426700,0.00,0.00
2025-03-20,94.00,95.59,92.74,94.12,632900,0.00,0.00
2025-03-21,93.88,95.21,92.51,94.46,1155500,0.00,0.00
2025-03-24,95.19,97.00,94.37,94.96,257400,0.00,0.00
2025-03-25,95.00,98.11,93.93,96.87,214500,0.00,0.00
2025-03-26,96.80,99.30,95.65,98.71,590100,0.00,0.00
2025-03-27,98.09,98.42,94.93,95.14,292800,0.00,0.00
2025-03-28,94.38,96.12,93.64,95.40,499200,0.00,0.00
2025-03-31,94.55,96.13,92.99,95.11,467200,0.00,0.00
2025-04-01,94.56,95.56,93.16,95.00,846500,0.00,0.00
2025-04-02,93.82,100.00,93.82,98.13,309600,0.00,0.00
2025-04-03,94.68,96.62,89.75,89.90,579500,0.00,0.00
2025-04-04,85.90,87.31,82.51,85.07,617000,0.00,0.00
2025-04-07,81.48,90.30,80.23,87.80,877100,0.00,0.00
2025-04-08,94.19,94.19,86.95,88.82,524100,0.00,0.00
2025-04-09,88.00,99.35,86.57,98.06,570000,0.00,0.00
2025-04-10,97.83,99.30,94.07,97.83,248400,0.00,0.00
