Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-06-26,39.80,39.92,39.80,39.92,100,0.00,0.00,0.00
2025-06-27,39.89,39.89,39.89,39.89,100,0.00,0.00,0.00
2025-06-30,39.98,40.05,39.87,40.05,600,0.00,0.00,0.00
2025-07-01,39.95,39.95,39.95,39.95,100,0.00,0.00,0.00
2025-07-02,39.98,40.03,39.95,39.97,11600,0.00,0.00,0.00
2025-07-03,40.08,40.24,40.00,40.18,4100,0.00,0.00,0.00
2025-07-07,40.19,40.19,40.14,40.14,900,0.00,0.00,0.00
2025-07-08,40.06,40.06,40.06,40.06,100,0.00,0.00,0.00
2025-07-09,40.10,40.10,40.09,40.09,200,0.00,0.00,0.00
2025-07-10,40.07,40.07,40.07,40.07,100,0.00,0.00,0.00
2025-07-11,40.04,40.04,40.04,40.04,300,0.00,0.00,0.00
2025-07-14,40.08,40.08,39.99,40.04,800,0.00,0.00,0.00
2025-07-15,40.08,40.08,39.98,39.99,300,0.00,0.00,0.00
2025-07-16,39.97,40.03,39.97,40.02,300,0.00,0.00,0.00
2025-07-17,40.23,40.23,40.12,40.16,600,0.00,0.00,0.00
2025-07-18,40.13,40.13,40.10,40.10,17500,0.00,0.00,0.00
2025-07-21,40.13,40.13,40.12,40.12,600,0.00,0.00,0.00
2025-07-22,40.10,40.10,40.10,40.10,100,0.00,0.00,0.00
2025-07-23,40.12,40.12,40.12,40.12,100,0.00,0.00,0.00
2025-07-24,40.06,40.06,40.06,40.06,100,0.00,0.00,0.00
2025-07-25,40.07,40.07,40.07,40.07,0,0.00,0.00,0.00
2025-07-28,40.07,40.07,40.07,40.07,100,0.00,0.00,0.00
2025-07-29,40.08,40.08,40.03,40.03,300,0.00,0.00,0.00
2025-07-30,40.00,40.00,40.00,40.00,200,0.00,0.00,0.00
2025-07-31,40.00,40.00,40.00,40.00,100,0.00,0.00,0.00
2025-08-01,39.62,39.70,39.56,39.70,300,0.00,0.00,0.00
2025-08-04,39.90,40.00,39.90,40.00,100,0.00,0.00,0.00
2025-08-05,39.94,39.94,39.94,39.94,100,0.00,0.00,0.00
2025-08-06,40.16,40.16,40.16,40.16,100,0.00,0.00,0.00
2025-08-07,40.19,40.19,40.09,40.15,200,0.00,0.00,0.00
2025-08-08,40.33,40.33,40.33,40.33,200,0.00,0.00,0.00
2025-08-11,40.30,40.30,40.30,40.30,0,0.00,0.00,0.00
2025-08-12,40.30,40.53,40.30,40.53,17300,0.00,0.00,0.00
2025-08-13,40.54,40.54,40.49,40.53,5200,0.00,0.00,0.00
2025-08-14,40.44,40.44,40.34,40.42,16200,0.00,0.00,0.00
2025-08-15,40.33,40.35,40.32,40.35,2500,0.00,0.00,0.00
2025-08-18,40.43,40.43,40.24,40.30,20100,0.00,0.00,0.00
2025-08-19,40.19,40.35,40.17,40.27,10700,0.00,0.00,0.00
2025-08-20,40.25,40.25,40.24,40.24,2000,0.00,0.00,0.00
2025-08-21,40.12,40.14,40.11,40.14,1500,0.00,0.00,0.00
2025-08-22,40.40,40.44,40.40,40.44,300,0.00,0.00,0.00
2025-08-25,40.46,40.57,40.46,40.51,5800,0.00,0.00,0.00
2025-08-26,40.52,40.52,40.52,40.52,100,0.00,0.00,0.00
2025-08-27,40.42,40.42,40.42,40.42,0,0.00,0.00,0.00
2025-08-28,40.49,40.49,40.41,40.46,17600,0.00,0.00,0.00
2025-08-29,40.39,40.39,40.39,40.39,300,0.00,0.00,0.00
2025-09-02,40.41,40.41,40.41,40.41,100,0.00,0.00,0.00
2025-09-03,40.55,40.56,40.52,40.52,2400,0.00,0.00,0.00
2025-09-04,40.55,40.71,40.53,40.71,7900,0.00,0.00,0.00
2025-09-05,40.89,40.90,40.69,40.69,7500,0.00,0.00,0.00
2025-09-08,40.75,40.75,40.75,40.75,100,0.00,0.00,0.00
2025-09-09,40.72,40.72,40.72,40.72,100,0.00,0.00,0.00
2025-09-10,40.68,40.68,40.61,40.61,700,0.00,0.00,0.00
2025-09-11,40.74,40.77,40.71,40.77,4100,0.00,0.00,0.00
2025-09-12,40.72,40.74,40.68,40.73,5200,0.00,0.00,0.00
2025-09-15,40.88,40.89,40.82,40.89,1200,0.00,0.00,0.00
2025-09-16,40.86,40.86,40.86,40.86,100,0.00,0.00,0.00
2025-09-17,40.82,40.82,40.82,40.82,100,0.00,0.00,0.00
2025-09-18,41.00,41.00,41.00,41.00,0,0.00,0.00,0.00
