Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-09,4.00,4.00,4.00,4.00,0,0.00,0.00
2023-10-10,4.00,4.15,1.40,1.48,5354400,0.00,0.00
2023-10-11,1.29,1.44,1.01,1.12,1961400,0.00,0.00
2023-10-12,1.14,1.37,1.10,1.14,1240200,0.00,0.00
2023-10-13,1.11,1.62,1.11,1.28,1412700,0.00,0.00
2023-10-16,1.24,1.41,1.24,1.33,392700,0.00,0.00
2023-10-17,1.25,1.52,1.25,1.46,440400,0.00,0.00
2023-10-18,1.49,1.67,1.44,1.62,401400,0.00,0.00
2023-10-19,1.60,1.65,1.30,1.53,520100,0.00,0.00
2023-10-20,1.43,1.64,1.36,1.61,303800,0.00,0.00
2023-10-23,1.56,1.66,1.51,1.60,166000,0.00,0.00
2023-10-24,1.65,1.65,1.50,1.61,96900,0.00,0.00
2023-10-25,1.57,1.99,1.54,1.93,470300,0.00,0.00
2023-10-26,1.88,1.90,1.61,1.65,111200,0.00,0.00
2023-10-27,1.73,1.98,1.56,1.67,183500,0.00,0.00
2023-10-30,1.70,2.84,1.67,2.36,2729500,0.00,0.00
2023-10-31,2.27,2.79,2.27,2.64,576600,0.00,0.00
2023-11-01,2.65,2.87,2.46,2.80,216300,0.00,0.00
2023-11-02,2.80,2.83,2.60,2.70,62800,0.00,0.00
2023-11-03,2.63,2.76,2.60,2.70,50400,0.00,0.00
2023-11-06,2.77,3.00,2.72,2.95,174600,0.00,0.00
2023-11-07,2.99,2.99,2.72,2.82,148200,0.00,0.00
2023-11-08,2.88,3.19,2.82,3.06,209900,0.00,0.00
2023-11-09,3.10,3.79,3.05,3.49,812300,0.00,0.00
2023-11-10,3.34,3.74,3.28,3.51,279000,0.00,0.00
2023-11-13,3.47,3.75,3.23,3.69,370200,0.00,0.00
2023-11-14,3.73,4.08,3.73,3.95,395600,0.00,0.00
2023-11-15,3.91,4.18,3.85,3.87,197400,0.00,0.00
2023-11-16,3.79,3.89,3.61,3.70,86200,0.00,0.00
2023-11-17,3.65,3.88,3.59,3.59,87800,0.00,0.00
2023-11-20,3.58,3.90,3.00,3.06,160700,0.00,0.00
2023-11-21,3.04,3.28,3.00,3.07,83800,0.00,0.00
2023-11-22,3.17,3.20,3.06,3.06,24600,0.00,0.00
2023-11-24,3.03,3.20,3.03,3.20,6800,0.00,0.00
2023-11-27,3.27,3.45,2.53,2.53,221900,0.00,0.00
2023-11-28,2.84,2.90,2.21,2.31,258900,0.00,0.00
2023-11-29,2.43,2.54,2.30,2.37,60100,0.00,0.00
2023-11-30,2.51,2.69,2.40,2.55,224700,0.00,0.00
2023-12-01,2.66,2.80,2.48,2.52,249900,0.00,0.00
2023-12-04,2.60,2.69,2.41,2.46,370500,0.00,0.00
2023-12-05,2.47,2.63,2.40,2.49,69800,0.00,0.00
2023-12-06,2.49,2.54,2.07,2.17,78400,0.00,0.00
2023-12-07,2.23,2.23,1.82,1.83,66500,0.00,0.00
2023-12-08,1.82,2.09,1.82,1.88,530300,0.00,0.00
2023-12-11,1.98,2.07,1.87,1.87,18200,0.00,0.00
2023-12-12,1.95,1.95,1.88,1.89,7600,0.00,0.00
2023-12-13,1.95,2.00,1.95,2.00,18600,0.00,0.00
2023-12-14,2.05,2.23,1.93,1.93,40100,0.00,0.00
2023-12-15,1.95,2.19,1.90,1.92,15800,0.00,0.00
2023-12-18,1.88,2.01,1.74,1.97,16600,0.00,0.00
2023-12-19,1.80,1.90,1.68,1.79,57600,0.00,0.00
2023-12-20,1.71,1.77,1.71,1.71,18900,0.00,0.00
2023-12-21,1.77,1.82,1.52,1.57,29800,0.00,0.00
2023-12-22,1.55,1.84,1.55,1.70,28500,0.00,0.00
2023-12-26,1.69,1.97,1.69,1.95,14900,0.00,0.00
2023-12-27,1.88,2.12,1.88,2.12,15600,0.00,0.00
2023-12-28,2.05,2.39,2.05,2.10,32600,0.00,0.00
2023-12-29,2.16,2.40,2.16,2.40,25800,0.00,0.00
2024-01-02,2.68,2.68,2.30,2.30,13300,0.00,0.00
2024-01-03,2.26,2.26,2.00,2.14,79400,0.00,0.00
2024-01-04,2.00,2.21,1.91,2.00,33100,0.00,0.00
2024-01-05,2.14,2.17,1.98,2.07,2700,0.00,0.00
2024-01-08,2.13,2.13,1.76,2.01,17600,0.00,0.00
2024-01-09,2.18,2.50,2.01,2.01,16300,0.00,0.00
2024-01-10,2.02,2.13,1.90,1.96,5900,0.00,0.00
2024-01-11,1.98,2.07,1.90,1.90,41600,0.00,0.00
2024-01-12,1.98,2.05,1.80,1.80,51300,0.00,0.00
2024-01-16,1.83,2.12,1.71,1.71,34100,0.00,0.00
2024-01-17,1.85,1.87,1.72,1.77,19900,0.00,0.00
2024-01-18,2.02,2.14,1.88,2.14,10500,0.00,0.00
2024-01-19,2.14,2.14,1.89,1.90,10200,0.00,0.00
2024-01-22,2.04,2.04,1.89,1.91,6100,0.00,0.00
2024-01-23,1.98,2.04,1.83,1.91,7000,0.00,0.00
2024-01-24,1.96,1.99,1.81,1.81,6000,0.00,0.00
2024-01-25,1.89,1.93,1.86,1.91,11200,0.00,0.00
2024-01-26,1.85,2.01,1.85,1.98,7200,0.00,0.00
2024-01-29,2.00,2.30,1.96,2.00,58600,0.00,0.00
2024-01-30,1.73,2.00,1.72,1.85,7700,0.00,0.00
2024-01-31,1.87,1.97,1.85,1.88,14800,0.00,0.00
2024-02-01,2.05,2.05,1.84,1.91,8800,0.00,0.00
2024-02-02,1.88,1.99,1.81,1.99,6700,0.00,0.00
2024-02-05,1.95,2.01,1.91,1.97,11100,0.00,0.00
2024-02-06,2.08,2.09,1.92,1.96,10900,0.00,0.00
2024-02-07,2.02,2.18,2.01,2.05,37100,0.00,0.00
2024-02-08,2.07,2.08,2.00,2.03,8000,0.00,0.00
2024-02-09,2.09,2.09,2.00,2.00,2500,0.00,0.00
2024-02-12,2.03,2.05,1.92,1.92,4000,0.00,0.00
2024-02-13,2.01,2.02,1.96,1.98,4900,0.00,0.00
2024-02-14,2.00,2.13,1.97,2.12,29400,0.00,0.00
2024-02-15,2.12,2.12,2.05,2.05,7500,0.00,0.00
2024-02-16,2.11,2.13,2.02,2.12,10900,0.00,0.00
2024-02-20,2.07,2.18,1.96,2.15,56000,0.00,0.00
2024-02-21,2.12,2.12,2.04,2.04,2400,0.00,0.00
2024-02-22,2.01,2.07,1.95,2.01,11100,0.00,0.00
2024-02-23,2.16,3.06,2.15,2.55,422000,0.00,0.00
2024-02-26,2.52,3.10,2.43,3.05,67200,0.00,0.00
2024-02-27,2.75,3.25,2.75,3.21,80500,0.00,0.00
2024-02-28,3.20,3.30,2.10,2.85,133800,0.00,0.00
2024-02-29,2.87,2.91,2.50,2.85,36000,0.00,0.00
2024-03-01,2.84,3.07,2.83,3.03,9800,0.00,0.00
2024-03-04,3.11,3.11,2.50,2.67,17100,0.00,0.00
2024-03-05,2.60,2.74,2.54,2.63,8700,0.00,0.00
2024-03-06,2.54,2.72,2.54,2.71,4300,0.00,0.00
2024-03-07,2.61,2.74,2.25,2.25,11000,0.00,0.00
2024-03-08,2.36,2.96,2.34,2.60,11400,0.00,0.00
2024-03-11,2.60,2.69,2.30,2.59,214500,0.00,0.00
2024-03-12,2.50,2.56,2.22,2.31,10400,0.00,0.00
2024-03-13,2.38,2.41,2.32,2.32,8500,0.00,0.00
2024-03-14,2.41,2.58,2.35,2.35,7500,0.00,0.00
2024-03-15,2.29,2.78,2.21,2.65,34800,0.00,0.00
2024-03-18,2.60,3.50,2.53,3.12,128000,0.00,0.00
2024-03-19,3.21,3.80,2.85,3.75,218800,0.00,0.00
2024-03-20,3.70,3.96,3.45,3.92,1397200,0.00,0.00
2024-03-21,3.92,3.96,3.45,3.80,460000,0.00,0.00
2024-03-22,3.88,3.90,3.43,3.82,428100,0.00,0.00
2024-03-25,3.94,3.94,3.36,3.82,577800,0.00,0.00
2024-03-26,3.56,3.84,3.50,3.82,578200,0.00,0.00
2024-03-27,3.60,3.99,3.54,3.88,1452100,0.00,0.00
2024-03-28,3.80,4.15,1.25,1.29,8213200,0.00,0.00
2024-04-01,1.24,1.25,1.01,1.04,2825100,0.00,0.00
2024-04-02,0.96,0.99,0.83,0.87,1541800,0.00,0.00
2024-04-03,0.83,0.92,0.83,0.89,729800,0.00,0.00
2024-04-04,0.90,1.04,0.87,0.89,1131700,0.00,0.00
2024-04-05,0.86,0.90,0.74,0.76,1087200,0.00,0.00
2024-04-08,0.74,0.77,0.71,0.74,559100,0.00,0.00
2024-04-09,0.73,0.74,0.67,0.70,533400,0.00,0.00
2024-04-10,0.70,0.74,0.67,0.68,265700,0.00,0.00
2024-04-11,0.68,0.74,0.68,0.73,538400,0.00,0.00
2024-04-12,0.72,0.76,0.68,0.68,650900,0.00,0.00
2024-04-15,0.67,0.70,0.60,0.61,310400,0.00,0.00
2024-04-16,0.61,0.63,0.52,0.62,660900,0.00,0.00
2024-04-17,0.64,0.69,0.62,0.64,529200,0.00,0.00
2024-04-18,0.65,0.67,0.64,0.65,82900,0.00,0.00
2024-04-19,0.63,0.69,0.63,0.64,132300,0.00,0.00
2024-04-22,0.64,0.67,0.60,0.62,71700,0.00,0.00
2024-04-23,0.61,0.66,0.61,0.63,68600,0.00,0.00
2024-04-24,0.64,0.66,0.62,0.65,109400,0.00,0.00
2024-04-25,0.65,0.75,0.62,0.69,453600,0.00,0.00
2024-04-26,0.67,0.71,0.62,0.65,119800,0.00,0.00
2024-04-29,0.68,0.68,0.65,0.66,203500,0.00,0.00
2024-04-30,0.63,0.68,0.63,0.64,53800,0.00,0.00
2024-05-01,0.64,0.70,0.64,0.68,78700,0.00,0.00
2024-05-02,0.69,0.75,0.68,0.73,184900,0.00,0.00
2024-05-03,0.73,0.77,0.69,0.74,125400,0.00,0.00
2024-05-06,0.75,0.77,0.73,0.74,129400,0.00,0.00
