Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-17,39.52,39.55,39.11,39.32,5600,0.00,0.00,0.00
2025-11-18,38.63,39.18,38.63,38.92,15000,0.00,0.00,0.00
2025-11-19,39.01,39.15,38.87,39.05,10000,0.00,0.00,0.00
2025-11-20,39.24,39.80,38.51,38.51,17700,0.00,0.00,0.00
2025-11-21,38.58,38.94,38.41,38.87,542800,0.00,0.00,0.00
2025-11-24,38.88,39.58,38.88,39.54,8900,0.00,0.00,0.00
2025-11-25,39.11,40.01,39.11,39.99,33200,0.00,0.00,0.00
2025-11-26,39.84,40.38,39.84,40.30,14800,0.00,0.00,0.00
2025-11-28,40.04,40.48,40.04,40.48,11800,0.00,0.00,0.00
2025-12-01,40.29,40.46,40.29,40.29,5200,0.00,0.00,0.00
2025-12-02,40.15,40.55,40.15,40.37,22000,0.00,0.00,0.00
2025-12-03,40.35,40.56,40.35,40.47,17400,0.00,0.00,0.00
2025-12-04,40.37,40.52,40.37,40.47,15400,0.00,0.00,0.00
2025-12-05,40.59,40.60,40.50,40.56,10400,0.00,0.00,0.00
2025-12-08,40.40,40.62,40.31,40.39,8200,0.00,0.00,0.00
2025-12-09,39.95,40.50,39.95,40.37,3200,0.00,0.00,0.00
2025-12-10,40.12,40.72,40.12,40.70,19800,0.00,0.00,0.00
2025-12-11,40.58,40.80,40.39,40.78,6700,0.00,0.00,0.00
2025-12-12,40.40,40.44,40.14,40.27,4200,0.00,0.00,0.00
2025-12-15,40.16,40.23,40.16,40.19,2100,0.00,0.00,0.00
2025-12-16,40.01,40.17,39.91,40.12,23400,0.00,0.00,0.00
2025-12-17,40.06,40.06,39.65,39.65,39800,0.00,0.00,0.00
2025-12-18,40.07,40.27,39.98,40.05,5300,0.00,0.00,0.00
2025-12-19,40.05,40.40,40.05,40.38,2600,0.00,0.00,0.00
2025-12-22,40.58,40.65,40.58,40.63,7400,0.00,0.00,0.00
2025-12-23,40.67,40.85,40.66,40.84,15000,0.29,0.00,0.00
2025-12-24,40.87,40.99,40.87,40.99,6800,0.00,0.00,0.00
2025-12-26,40.90,40.99,40.90,40.99,4700,0.00,0.00,0.00
2025-12-29,40.71,40.82,40.71,40.82,3000,0.00,0.00,0.00
2025-12-30,40.88,40.88,40.77,40.77,5200,0.00,0.00,0.00
2025-12-31,40.61,40.66,40.44,40.46,2200,0.00,0.00,0.00
2026-01-02,40.46,40.79,40.40,40.54,6400,0.00,0.00,0.00
2026-01-05,40.90,40.94,40.84,40.84,9000,0.00,0.00,0.00
2026-01-06,40.83,41.22,40.83,41.22,3000,0.00,0.00,0.00
2026-01-07,41.20,41.26,40.99,41.03,13600,0.00,0.00,0.00
2026-01-08,40.93,41.08,40.93,41.03,30800,0.00,0.00,0.00
2026-01-09,41.02,41.41,41.02,41.38,7500,0.00,0.00,0.00
2026-01-12,41.03,41.48,41.03,41.48,11400,0.00,0.00,0.00
2026-01-13,41.39,41.39,41.27,41.32,1700,0.00,0.00,0.00
2026-01-14,41.04,41.18,40.81,41.03,20100,0.00,0.00,0.00
2026-01-15,41.24,41.41,41.17,41.20,9600,0.00,0.00,0.00
2026-01-16,41.42,41.42,41.10,41.20,8200,0.00,0.00,0.00
2026-01-20,41.02,41.02,40.24,40.33,67800,0.00,0.00,0.00
2026-01-21,40.33,40.96,40.33,40.81,6200,0.00,0.00,0.00
2026-01-22,40.81,41.18,40.81,40.99,9300,0.00,0.00,0.00
2026-01-23,40.93,41.05,40.91,41.02,5100,0.00,0.00,0.00
2026-01-26,40.97,41.22,40.97,41.17,7500,0.00,0.00,0.00
2026-01-27,41.17,41.42,41.17,41.37,17300,0.00,0.00,0.00
2026-01-28,41.37,41.51,41.37,41.47,4300,0.00,0.00,0.00
2026-01-29,41.43,41.43,40.85,41.41,31900,0.00,0.00,0.00
2026-01-30,41.33,41.33,40.92,41.07,3800,0.00,0.00,0.00
2026-02-02,40.77,41.47,40.77,41.38,10500,0.00,0.00,0.00
2026-02-03,41.37,41.44,40.77,41.15,5900,0.00,0.00,0.00
2026-02-04,41.15,41.15,40.61,40.86,6500,0.00,0.00,0.00
2026-02-05,40.43,40.62,40.28,40.38,11700,0.00,0.00,0.00
2026-02-06,40.38,41.23,40.38,41.23,7000,0.00,0.00,0.00
2026-02-09,41.06,41.48,41.06,41.41,11100,0.00,0.00,0.00
2026-02-10,41.39,41.49,41.19,41.24,6800,0.00,0.00,0.00
2026-02-11,41.28,41.53,41.16,41.33,8900,0.00,0.00,0.00
2026-02-12,41.32,41.57,40.63,40.72,16200,0.00,0.00,0.00
2026-02-13,40.67,40.99,40.64,40.75,8000,0.00,0.00,0.00
2026-02-17,40.55,40.96,40.49,40.81,6300,0.00,0.00,0.00
2026-02-18,40.61,41.19,40.61,41.08,10000,0.00,0.00,0.00
2026-02-19,40.84,41.03,40.75,40.75,42000,0.00,0.00,0.00
2026-02-20,40.90,41.25,40.90,41.24,24200,0.00,0.00,0.00
2026-02-23,41.10,41.10,40.75,40.78,6100,0.00,0.00,0.00
2026-02-24,40.73,41.18,40.73,41.16,33100,0.00,0.00,0.00
2026-02-25,41.15,41.51,41.15,41.49,7200,0.00,0.00,0.00
2026-02-26,41.39,41.39,40.98,41.24,16300,0.00,0.00,0.00
2026-02-27,40.79,41.14,40.79,41.08,9100,0.00,0.00,0.00
2026-03-02,40.61,41.22,40.61,41.16,6000,0.00,0.00,0.00
2026-03-03,40.36,40.78,40.22,40.67,15100,0.00,0.00,0.00
2026-03-04,40.83,41.07,40.68,41.02,3600,0.00,0.00,0.00
2026-03-05,40.92,40.93,40.42,40.77,3900,0.00,0.00,0.00
2026-03-06,40.20,40.34,40.09,40.18,5600,0.00,0.00,0.00
2026-03-09,39.73,40.57,39.63,40.57,6600,0.00,0.00,0.00
2026-03-10,40.49,40.87,40.46,40.47,8500,0.00,0.00,0.00
2026-03-11,40.55,40.55,40.34,40.45,2200,0.00,0.00,0.00
2026-03-12,39.90,40.03,39.79,39.81,9200,0.00,0.00,0.00
2026-03-13,39.95,39.95,39.60,39.63,5000,0.00,0.00,0.00
2026-03-16,39.95,40.13,39.94,40.06,10200,0.00,0.00,0.00
2026-03-17,40.20,40.20,40.13,40.13,1100,0.00,0.00,0.00
2026-03-18,39.93,40.03,39.56,39.58,1900,0.00,0.00,0.00
2026-03-19,39.19,39.49,39.19,39.49,10700,0.00,0.00,0.00
2026-03-20,39.17,39.22,38.75,38.88,6900,0.00,0.00,0.00
2026-03-23,39.51,39.66,39.38,39.40,7800,0.00,0.00,0.00
2026-03-24,39.04,39.42,39.04,39.24,5600,0.00,0.00,0.00
2026-03-25,39.59,39.60,39.46,39.51,5300,0.00,0.00,0.00
2026-03-26,39.14,39.34,38.77,38.78,28200,0.00,0.00,0.00
2026-03-27,38.56,38.56,38.08,38.15,9400,0.00,0.00,0.00
2026-03-30,38.50,38.50,37.95,37.95,11500,0.00,0.00,0.00
2026-03-31,38.33,39.07,38.33,39.07,10800,0.00,0.00,0.00
2026-04-01,39.13,39.53,39.13,39.40,22600,0.00,0.00,0.00
2026-04-02,38.77,39.47,38.74,39.38,4700,0.00,0.00,0.00
