Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-27,19.00,20.86,18.00,18.34,3287500,0.00,0.00
2025-10-28,17.75,19.39,16.75,16.75,656800,0.00,0.00
2025-10-29,16.77,17.66,15.00,16.55,630000,0.00,0.00
2025-10-30,16.80,18.37,16.59,18.37,240700,0.00,0.00
2025-10-31,18.67,18.84,16.21,16.92,320000,0.00,0.00
2025-11-03,17.00,17.56,15.16,16.91,248200,0.00,0.00
2025-11-04,16.61,16.61,15.68,16.24,242200,0.00,0.00
2025-11-05,16.22,16.76,15.78,16.00,164000,0.00,0.00
2025-11-06,15.85,16.25,14.00,16.14,289100,0.00,0.00
2025-11-07,15.92,16.27,15.01,15.61,267100,0.00,0.00
2025-11-10,15.73,16.19,14.93,15.39,226800,0.00,0.00
2025-11-11,15.36,16.10,14.64,15.07,210300,0.00,0.00
2025-11-12,14.65,16.08,13.33,14.46,370000,0.00,0.00
2025-11-13,14.20,14.55,13.80,14.28,261500,0.00,0.00
2025-11-14,14.14,14.63,13.36,14.09,80500,0.00,0.00
2025-11-17,13.90,14.60,13.69,13.69,90900,0.00,0.00
2025-11-18,13.49,15.38,13.49,14.87,102100,0.00,0.00
2025-11-19,14.88,15.35,13.47,14.60,212000,0.00,0.00
2025-11-20,14.60,15.07,13.28,13.29,136700,0.00,0.00
2025-11-21,13.96,14.41,13.20,13.99,264700,0.00,0.00
2025-11-24,13.80,14.32,12.92,13.00,276100,0.00,0.00
2025-11-25,12.87,13.55,12.68,12.81,258700,0.00,0.00
2025-11-26,12.65,13.07,12.24,12.99,362000,0.00,0.00
2025-11-28,13.00,14.18,12.90,13.63,136100,0.00,0.00
2025-12-01,13.99,14.00,12.77,13.59,158300,0.00,0.00
2025-12-02,13.51,14.08,12.85,12.89,134900,0.00,0.00
2025-12-03,14.11,17.25,14.11,16.92,879600,0.00,0.00
2025-12-04,16.46,18.95,16.00,18.34,520700,0.00,0.00
2025-12-05,18.10,19.25,17.82,18.49,365600,0.00,0.00
2025-12-08,18.87,20.10,18.00,18.45,358900,0.00,0.00
2025-12-09,18.26,19.01,18.17,18.85,188000,0.00,0.00
2025-12-10,19.15,21.40,18.00,20.41,377300,0.00,0.00
2025-12-11,20.43,21.20,19.45,20.09,225500,0.00,0.00
2025-12-12,20.24,21.38,20.04,20.70,180700,0.00,0.00
2025-12-15,20.51,21.55,20.25,21.08,287900,0.00,0.00
2025-12-16,21.19,21.19,20.01,20.35,231500,0.00,0.00
2025-12-17,20.10,20.40,19.39,19.64,245200,0.00,0.00
2025-12-18,19.21,20.32,19.21,19.94,261900,0.00,0.00
2025-12-19,19.74,21.13,19.74,20.55,3294600,0.00,0.00
2025-12-22,20.13,21.47,19.17,19.18,401500,0.00,0.00
2025-12-23,18.82,19.55,17.80,17.86,150000,0.00,0.00
2025-12-24,17.78,18.27,17.78,18.12,106600,0.00,0.00
2025-12-26,18.05,18.35,17.65,18.01,99000,0.00,0.00
2025-12-29,18.00,18.25,17.60,17.73,93100,0.00,0.00
2025-12-30,17.72,18.33,17.72,17.93,81000,0.00,0.00
2025-12-31,17.90,18.25,17.52,17.57,245300,0.00,0.00
2026-01-02,17.40,17.78,15.58,16.77,240600,0.00,0.00
2026-01-05,17.11,17.33,15.77,17.22,142100,0.00,0.00
2026-01-06,17.22,17.41,16.55,17.01,302100,0.00,0.00
2026-01-07,17.00,17.41,16.00,16.06,158800,0.00,0.00
2026-01-08,16.32,17.27,15.88,17.19,113700,0.00,0.00
2026-01-09,17.50,18.99,17.16,18.02,135300,0.00,0.00
2026-01-12,18.01,20.50,17.52,19.07,188100,0.00,0.00
2026-01-13,19.06,19.06,17.45,17.64,142600,0.00,0.00
2026-01-14,17.69,19.54,17.35,18.76,202100,0.00,0.00
2026-01-15,18.40,18.88,17.51,18.48,177700,0.00,0.00
2026-01-16,18.61,18.61,16.76,17.00,293900,0.00,0.00
2026-01-20,17.20,17.49,16.38,17.03,102900,0.00,0.00
2026-01-21,17.17,18.49,16.27,16.95,197000,0.00,0.00
2026-01-22,17.20,19.68,17.00,18.58,350400,0.00,0.00
2026-01-23,18.81,19.50,17.79,17.98,126300,0.00,0.00
2026-01-26,17.98,18.32,17.06,17.98,253100,0.00,0.00
2026-01-27,17.77,19.23,17.73,19.15,191700,0.00,0.00
2026-01-28,19.25,19.33,18.07,18.86,172800,0.00,0.00
