Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-18,25.00,26.82,24.71,24.71,130000,0.00,0.00,0.00
2026-03-19,24.50,24.83,24.04,24.66,77000,0.00,0.00,0.00
2026-03-20,24.83,24.83,23.37,23.68,82200,0.00,0.00,0.00
2026-03-23,24.24,24.85,23.91,24.61,126800,0.00,0.00,0.00
2026-03-24,24.81,25.02,24.44,24.65,38300,0.00,0.00,0.00
2026-03-25,25.63,25.70,25.08,25.49,55400,0.00,0.00,0.00
2026-03-26,25.49,25.49,24.23,24.23,61200,0.00,0.00,0.00
2026-03-27,24.00,24.00,22.91,22.96,55200,0.00,0.00,0.00
2026-03-30,23.27,23.27,22.05,22.29,70100,0.00,0.00,0.00
2026-03-31,23.07,23.80,22.80,23.71,25600,0.00,0.00,0.00
2026-04-01,24.42,24.42,23.48,23.58,41500,0.00,0.00,0.00
2026-04-02,22.88,24.12,22.86,24.09,10700,0.00,0.00,0.00
2026-04-06,24.50,24.77,24.38,24.47,13300,0.00,0.00,0.00
2026-04-07,24.65,24.65,23.61,24.11,20400,0.00,0.00,0.00
2026-04-08,25.75,25.75,24.47,24.71,22000,0.00,0.00,0.00
2026-04-09,24.66,24.67,24.11,24.41,18600,0.00,0.00,0.00
2026-04-10,24.70,24.84,24.35,24.36,60800,0.00,0.00,0.00
2026-04-13,24.42,25.22,24.05,25.19,40600,0.00,0.00,0.00
2026-04-14,25.89,26.27,25.85,26.02,54900,0.00,0.00,0.00
2026-04-15,26.49,27.06,26.49,27.06,68900,0.00,0.00,0.00
2026-04-16,27.79,27.79,26.63,27.43,57200,0.00,0.00,0.00
2026-04-17,27.71,27.89,27.21,27.36,55100,0.00,0.00,0.00
2026-04-20,27.53,27.53,26.90,27.45,29400,0.00,0.00,0.00
2026-04-21,27.98,28.16,27.00,27.06,40300,0.00,0.00,0.00
2026-04-22,27.93,28.30,27.60,28.06,33400,0.00,0.00,0.00
2026-04-23,28.05,28.05,26.36,26.99,111300,0.00,0.00,0.00
2026-04-24,27.50,27.50,26.54,26.82,54900,0.00,0.00,0.00
2026-04-27,27.22,27.22,26.42,26.83,20100,0.00,0.00,0.00
2026-04-28,26.74,26.74,26.00,26.38,22300,0.00,0.00,0.00
2026-04-29,26.25,26.25,25.35,25.66,53400,0.00,0.00,0.00
2026-04-30,26.31,26.57,25.77,26.49,30000,0.00,0.00,0.00
2026-05-01,27.02,27.02,26.60,26.78,19200,0.00,0.00,0.00
2026-05-04,26.90,27.30,26.76,26.88,11400,0.00,0.00,0.00
2026-05-05,27.43,27.43,26.59,26.88,21300,0.00,0.00,0.00
2026-05-06,27.42,28.53,27.42,28.47,22200,0.00,0.00,0.00
2026-05-07,29.79,29.79,28.10,28.57,23800,0.00,0.00,0.00
2026-05-08,29.75,29.75,28.71,29.46,48100,0.00,0.00,0.00
2026-05-11,29.60,30.68,29.40,29.95,29300,0.00,0.00,0.00
2026-05-12,29.72,29.72,28.04,28.75,63400,0.00,0.00,0.00
2026-05-13,28.76,28.76,27.52,28.23,50100,0.00,0.00,0.00
2026-05-14,28.89,29.24,28.25,28.82,44000,0.00,0.00,0.00
2026-05-15,28.50,28.50,27.75,28.10,24300,0.00,0.00,0.00
2026-05-18,28.11,28.44,27.17,27.74,24100,0.00,0.00,0.00
2026-05-19,27.98,27.98,26.68,27.29,27900,0.00,0.00,0.00
2026-05-20,27.16,28.34,27.16,28.12,13600,0.00,0.00,0.00
2026-05-21,28.00,28.91,28.00,28.90,7700,0.00,0.00,0.00
2026-05-22,29.30,30.05,29.20,29.68,29800,0.00,0.00,0.00
2026-05-26,30.93,31.20,30.45,30.83,37400,0.00,0.00,0.00
2026-05-27,31.55,31.89,30.90,31.69,30100,0.00,0.00,0.00
2026-05-28,32.30,33.58,32.28,33.33,80000,0.00,0.00,0.00
2026-05-29,33.58,33.84,32.22,33.84,106100,0.00,0.00,0.00
2026-06-01,33.40,35.35,33.40,34.88,89900,0.00,0.00,0.00
2026-06-02,34.84,35.04,34.27,34.29,65200,0.00,0.00,0.00
2026-06-03,34.18,34.18,32.37,32.60,85800,0.00,0.00,0.00
