Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-10,16.25,19.44,13.65,15.90,1522100,0.00,0.00
2021-08-11,16.29,22.89,15.29,20.63,662100,0.00,0.00
2021-08-12,18.10,18.76,16.16,17.34,193000,0.00,0.00
2021-08-13,16.80,17.34,14.27,14.45,135100,0.00,0.00
2021-08-16,14.76,19.99,14.50,15.67,1241400,0.00,0.00
2021-08-17,16.05,17.14,15.25,16.83,168900,0.00,0.00
2021-08-18,16.32,17.09,15.72,16.14,162800,0.00,0.00
2021-08-19,16.01,16.89,15.27,16.75,100000,0.00,0.00
2021-08-20,16.84,18.84,15.76,18.09,80700,0.00,0.00
2021-08-23,18.41,20.50,17.45,20.10,207000,0.00,0.00
2021-08-24,20.45,20.75,19.00,20.49,157200,0.00,0.00
2021-08-25,19.72,21.90,19.18,21.45,314300,0.00,0.00
2021-08-26,21.20,23.20,20.25,22.25,127700,0.00,0.00
2021-08-27,22.02,29.34,20.70,26.79,265600,0.00,0.00
2021-08-30,29.36,29.69,23.10,28.00,242800,0.00,0.00
2021-08-31,28.00,28.16,24.04,25.69,506000,0.00,0.00
2021-09-01,25.29,28.00,25.07,26.90,294200,0.00,0.00
2021-09-02,27.30,28.39,26.13,27.35,116100,0.00,0.00
2021-09-03,27.35,28.78,26.30,27.56,215800,0.00,0.00
2021-09-07,27.97,29.48,27.08,28.61,180100,0.00,0.00
2021-09-08,28.85,28.85,22.67,23.53,352200,0.00,0.00
2021-09-09,23.78,26.42,22.95,25.62,158800,0.00,0.00
2021-09-10,25.40,28.42,24.53,25.99,183300,0.00,0.00
2021-09-13,26.07,26.68,22.19,22.80,439600,0.00,0.00
2021-09-14,22.82,25.29,22.00,23.24,112200,0.00,0.00
2021-09-15,23.05,25.54,22.45,24.90,141200,0.00,0.00
2021-09-16,24.69,25.30,23.22,24.04,77400,0.00,0.00
2021-09-17,23.61,24.28,18.08,18.77,1006200,0.00,0.00
2021-09-20,17.99,18.31,16.40,16.40,108200,0.00,0.00
2021-09-21,16.42,17.00,15.00,15.23,348200,0.00,0.00
2021-09-22,15.23,16.57,15.10,15.81,103200,0.00,0.00
2021-09-23,15.89,17.62,15.83,16.63,158900,0.00,0.00
2021-09-24,16.37,17.60,15.66,15.87,209100,0.00,0.00
2021-09-27,15.80,16.67,15.11,16.54,210400,0.00,0.00
2021-09-28,16.25,18.16,15.25,16.80,349800,0.00,0.00
2021-09-29,16.74,17.64,16.46,17.23,182800,0.00,0.00
2021-09-30,17.36,18.09,17.10,17.98,96500,0.00,0.00
2021-10-01,18.10,19.66,17.62,19.48,64500,0.00,0.00
2021-10-04,19.48,19.90,18.64,19.59,66100,0.00,0.00
2021-10-05,19.49,20.91,19.25,20.47,83700,0.00,0.00
2021-10-06,20.27,20.69,17.43,17.83,128700,0.00,0.00
2021-10-07,17.84,18.50,15.00,15.26,181200,0.00,0.00
2021-10-08,15.53,16.44,13.88,14.01,93300,0.00,0.00
2021-10-11,14.00,14.61,13.51,13.77,89600,0.00,0.00
2021-10-12,13.87,15.00,13.87,14.85,64300,0.00,0.00
2021-10-13,14.86,16.41,14.49,15.92,66000,0.00,0.00
2021-10-14,15.87,16.75,15.87,16.28,29200,0.00,0.00
2021-10-15,16.95,16.95,15.31,16.14,14600,0.00,0.00
2021-10-18,16.07,16.36,15.56,15.94,26300,0.00,0.00
2021-10-19,15.38,16.82,15.38,16.60,34500,0.00,0.00
2021-10-20,16.33,16.80,16.25,16.62,27600,0.00,0.00
2021-10-21,16.40,17.90,16.40,17.57,60200,0.00,0.00
2021-10-22,17.59,18.92,15.83,18.46,40200,0.00,0.00
2021-10-25,18.46,18.62,17.88,18.52,18300,0.00,0.00
2021-10-26,18.01,19.54,17.44,19.31,36100,0.00,0.00
2021-10-27,18.83,19.62,17.80,18.16,18100,0.00,0.00
2021-10-28,18.16,18.64,17.11,17.67,45800,0.00,0.00
2021-10-29,17.50,17.77,17.28,17.42,18300,0.00,0.00
2021-11-01,17.10,18.05,15.56,15.87,33100,0.00,0.00
2021-11-02,17.39,17.39,15.75,16.05,21800,0.00,0.00
2021-11-03,15.56,17.03,15.56,17.00,19100,0.00,0.00
2021-11-04,16.99,17.84,16.99,17.82,19800,0.00,0.00
2021-11-05,17.82,17.90,16.15,17.76,19500,0.00,0.00
2021-11-08,17.64,18.17,14.49,15.95,68500,0.00,0.00
2021-11-09,16.00,16.97,15.40,16.96,14700,0.00,0.00
2021-11-10,16.62,17.48,15.82,17.16,22200,0.00,0.00
2021-11-11,17.37,17.99,16.05,17.75,21800,0.00,0.00
2021-11-12,17.90,17.95,16.86,17.94,20900,0.00,0.00
2021-11-15,18.00,18.00,17.03,17.99,16100,0.00,0.00
2021-11-16,18.00,18.32,17.19,18.18,31200,0.00,0.00
2021-11-17,17.33,19.60,17.33,18.81,61000,0.00,0.00
2021-11-18,18.19,18.83,17.30,17.88,36500,0.00,0.00
2021-11-19,17.56,18.08,15.54,17.83,13700,0.00,0.00
2021-11-22,17.95,18.76,17.89,18.08,43000,0.00,0.00
2021-11-23,17.63,17.75,16.61,17.65,31800,0.00,0.00
2021-11-24,17.16,17.19,14.52,15.48,87300,0.00,0.00
2021-11-26,14.84,15.83,13.51,13.76,37400,0.00,0.00
2021-11-29,14.01,14.20,13.45,13.66,47800,0.00,0.00
2021-11-30,14.04,14.75,13.06,14.39,67200,0.00,0.00
2021-12-01,14.39,14.39,12.82,13.58,63000,0.00,0.00
2021-12-02,13.45,13.49,10.64,11.34,120700,0.00,0.00
2021-12-03,11.27,12.12,10.52,10.64,30500,0.00,0.00
2021-12-06,10.81,12.58,10.76,11.16,43000,0.00,0.00
2021-12-07,11.15,12.16,11.15,11.78,24400,0.00,0.00
2021-12-08,11.44,12.25,11.25,11.33,14800,0.00,0.00
2021-12-09,11.43,11.43,10.00,10.12,40300,0.00,0.00
2021-12-10,10.10,10.68,9.82,9.86,25000,0.00,0.00
2021-12-13,9.91,10.29,9.51,10.18,23000,0.00,0.00
2021-12-14,10.19,10.26,8.16,8.61,48900,0.00,0.00
2021-12-15,8.64,9.99,8.18,9.89,66400,0.00,0.00
2021-12-16,9.72,10.00,8.79,9.35,56700,0.00,0.00
2021-12-17,9.64,10.90,8.82,10.79,109500,0.00,0.00
2021-12-20,10.40,10.66,9.50,9.99,61200,0.00,0.00
2021-12-21,9.61,10.57,9.22,10.24,58100,0.00,0.00
2021-12-22,10.26,11.85,9.32,10.83,48900,0.00,0.00
