Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-28,10.16,10.16,10.14,10.16,80100,0.00,0.00
2023-06-29,10.16,10.18,10.16,10.17,227500,0.00,0.00
2023-06-30,10.18,10.19,10.17,10.17,221600,0.00,0.00
2023-07-03,10.18,10.18,10.17,10.17,10500,0.00,0.00
2023-07-05,10.18,10.18,10.17,10.18,36700,0.00,0.00
2023-07-06,10.18,10.18,10.17,10.18,10400,0.00,0.00
2023-07-07,10.18,10.18,10.17,10.18,93600,0.00,0.00
2023-07-10,10.17,10.19,10.17,10.19,301200,0.00,0.00
2023-07-11,10.17,10.19,10.17,10.19,151200,0.00,0.00
2023-07-12,10.20,10.20,10.18,10.19,336300,0.00,0.00
2023-07-13,10.19,10.19,10.18,10.19,211300,0.00,0.00
2023-07-14,10.19,10.19,10.19,10.19,0,0.00,0.00
2023-07-17,10.19,10.20,10.19,10.20,800,0.00,0.00
2023-07-18,10.18,10.22,10.18,10.21,166000,0.00,0.00
2023-07-19,10.20,10.20,10.20,10.20,700,0.00,0.00
2023-07-20,10.21,10.21,10.20,10.20,4100,0.00,0.00
2023-07-21,10.20,10.20,10.20,10.20,0,0.00,0.00
2023-07-24,10.21,10.21,10.19,10.19,168300,0.00,0.00
2023-07-25,10.19,10.19,10.19,10.19,0,0.00,0.00
2023-07-26,10.21,10.21,10.19,10.19,231900,0.00,0.00
2023-07-27,10.19,10.20,10.19,10.20,254300,0.00,0.00
2023-07-28,10.23,10.23,10.19,10.19,73200,0.00,0.00
2023-07-31,10.20,10.21,10.19,10.19,16400,0.00,0.00
2023-08-01,10.20,10.22,10.19,10.20,6300,0.00,0.00
2023-08-02,10.20,10.21,10.19,10.19,202400,0.00,0.00
2023-08-03,10.20,10.21,10.19,10.20,3300,0.00,0.00
2023-08-04,10.28,10.28,10.19,10.20,3500,0.00,0.00
2023-08-07,10.20,10.20,10.20,10.20,1200,0.00,0.00
2023-08-08,10.24,10.24,10.20,10.21,95400,0.00,0.00
2023-08-09,10.21,10.21,10.21,10.21,99500,0.00,0.00
2023-08-10,10.21,10.21,10.21,10.21,100,0.00,0.00
2023-08-11,10.21,10.21,10.21,10.21,100,0.00,0.00
2023-08-14,10.25,10.25,10.22,10.22,300,0.00,0.00
2023-08-15,10.21,10.23,10.21,10.23,3900,0.00,0.00
2023-08-16,10.22,10.25,10.22,10.23,5300,0.00,0.00
2023-08-17,10.26,10.26,10.22,10.22,6700,0.00,0.00
2023-08-18,10.23,10.29,10.23,10.29,50200,0.00,0.00
2023-08-21,10.25,10.26,10.23,10.26,82900,0.00,0.00
2023-08-22,10.34,10.34,10.28,10.28,2500,0.00,0.00
2023-08-23,10.27,10.27,10.27,10.27,71500,0.00,0.00
2023-08-24,10.27,10.27,10.27,10.27,0,0.00,0.00
2023-08-25,10.25,10.25,10.25,10.25,400,0.00,0.00
2023-08-28,10.27,10.27,10.27,10.27,1500,0.00,0.00
2023-08-29,10.38,10.38,10.27,10.27,1800,0.00,0.00
2023-08-30,10.26,10.26,10.26,10.26,500,0.00,0.00
2023-08-31,10.26,10.26,10.26,10.26,200,0.00,0.00
2023-09-01,10.26,10.26,10.26,10.26,0,0.00,0.00
2023-09-05,10.28,10.28,10.27,10.27,303700,0.00,0.00
2023-09-06,10.27,10.27,10.27,10.27,0,0.00,0.00
2023-09-07,10.29,10.29,10.29,10.29,300,0.00,0.00
2023-09-08,10.26,10.26,10.26,10.26,300,0.00,0.00
2023-09-11,10.27,10.28,10.27,10.28,62500,0.00,0.00
