Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,6500.00,6500.00,6120.00,6178.00,21,0.00,0.00
2016-01-05,6220.00,7500.00,6220.00,7080.00,352,0.00,0.00
2016-01-06,7000.00,7000.00,6484.00,6680.00,61,0.00,0.00
2016-01-07,6260.00,6500.00,6040.00,6200.00,63,0.00,0.00
2016-01-08,6080.00,6760.00,6080.00,6480.00,158,0.00,0.00
2016-01-11,6500.00,6800.00,6220.00,6360.00,150,0.00,0.00
2016-01-12,6460.00,6460.00,6100.00,6280.00,30,0.00,0.00
2016-01-13,6380.00,6380.00,5680.00,5880.00,18,0.00,0.00
2016-01-14,5720.00,5860.00,5288.00,5860.00,36,0.00,0.00
2016-01-15,5900.00,5900.00,5040.00,5280.00,39,0.00,0.00
2016-01-19,5320.00,5514.00,4750.00,5120.00,22,0.00,0.00
2016-01-20,5100.00,5100.00,4540.00,4920.00,19,0.00,0.00
2016-01-21,4840.00,5160.00,4700.00,5000.00,12,0.00,0.00
2016-01-22,5116.00,5140.00,4800.00,5040.00,9,0.00,0.00
2016-01-25,5020.00,5616.00,5020.00,5500.00,34,0.00,0.00
2016-01-26,5720.00,5720.00,5300.00,5380.00,13,0.00,0.00
2016-01-27,5400.00,5400.00,5020.00,5200.00,15,0.00,0.00
2016-01-28,5200.00,5200.00,5000.00,5100.00,9,0.00,0.00
2016-01-29,5220.00,5220.00,5040.00,5120.00,4,0.00,0.00
2016-02-01,5040.00,5140.00,4920.00,4920.00,8,0.00,0.00
2016-02-02,4936.00,4958.00,4800.00,4940.00,4,0.00,0.00
2016-02-03,4840.00,5080.00,4800.00,5020.00,13,0.00,0.00
2016-02-04,5000.00,5440.00,4820.00,5160.00,89,0.00,0.00
2016-02-05,5400.00,5400.00,4820.00,5040.00,9,0.00,0.00
2016-02-08,5020.00,5340.00,4780.00,5220.00,9,0.00,0.00
2016-02-09,5180.00,5220.00,4900.00,5140.00,6,0.00,0.00
2016-02-10,5538.00,5538.00,4720.00,4860.00,12,0.00,0.00
2016-02-11,4642.00,4706.00,4400.00,4660.00,12,0.00,0.00
2016-02-12,4740.00,4760.00,4494.00,4760.00,4,0.00,0.00
2016-02-16,4920.00,5500.00,4920.00,5280.00,23,0.00,0.00
2016-02-17,5480.00,5540.00,5080.00,5320.00,3,0.00,0.00
2016-02-18,5080.00,5520.00,4476.00,5100.00,71,0.00,0.00
2016-02-19,5100.00,5180.00,4980.00,5180.00,2,0.00,0.00
2016-02-22,5200.00,5238.00,5040.00,5220.00,16,0.00,0.00
2016-02-23,5180.00,5200.00,5180.00,5180.00,1,0.00,0.00
2016-02-24,5160.00,5280.00,5120.00,5280.00,1,0.00,0.00
2016-02-25,5298.00,5380.00,5140.00,5380.00,3,0.00,0.00
2016-02-26,5298.00,5738.00,5200.00,5640.00,22,0.00,0.00
2016-02-29,6380.00,6380.00,5700.00,6000.00,16,0.00,0.00
2016-03-01,6140.00,6278.00,6000.00,6140.00,13,0.00,0.00
2016-03-02,6120.00,6330.00,5920.00,6280.00,55,0.00,0.00
2016-03-03,6220.00,6220.00,6080.00,6200.00,5,0.00,0.00
2016-03-04,6000.00,6720.00,5800.00,6400.00,19,0.00,0.00
2016-03-07,6176.00,6540.00,6110.00,6440.00,10,0.00,0.00
2016-03-08,6300.00,6380.00,5700.00,6320.00,31,0.00,0.00
2016-03-09,6200.00,6208.00,5880.00,6100.00,5,0.00,0.00
2016-03-10,5840.00,6060.00,5820.00,6000.00,9,0.00,0.00
2016-03-11,6120.00,6480.00,5982.00,6340.00,13,0.00,0.00
2016-03-14,6280.00,6480.00,5980.00,6380.00,13,0.00,0.00
2016-03-15,6180.00,6720.00,6002.00,6440.00,19,0.00,0.00
2016-03-16,6360.00,6678.00,6120.00,6460.00,18,0.00,0.00
2016-03-17,6640.00,7700.00,6620.00,7420.00,76,0.00,0.00
2016-03-18,7660.00,7760.00,7246.00,7400.00,17,0.00,0.00
2016-03-21,8020.00,10120.00,8020.00,9200.00,1260,0.00,0.00
2016-03-22,9120.00,9900.00,8680.00,9080.00,335,0.00,0.00
2016-03-23,8960.00,8960.00,7720.00,8400.00,102,0.00,0.00
2016-03-24,8260.00,8880.00,7720.00,8600.00,36,0.00,0.00
2016-03-28,8540.00,9202.00,8300.00,9180.00,41,0.00,0.00
2016-03-29,9260.00,9400.00,9070.00,9140.00,14,0.00,0.00
2016-03-30,9100.00,9214.00,8440.00,8800.00,19,0.00,0.00
2016-03-31,8700.00,8920.00,8500.00,8700.00,5,0.00,0.00
2016-04-01,8600.00,9748.00,8400.00,9200.00,83,0.00,0.00
2016-04-04,9100.00,9392.00,8690.00,9240.00,38,0.00,0.00
2016-04-05,9040.00,9400.00,8240.00,9140.00,85,0.00,0.00
2016-04-06,9200.00,9680.00,9000.00,9480.00,57,0.00,0.00
2016-04-07,9940.00,10600.00,9720.00,10360.00,368,0.00,0.00
2016-04-08,10780.00,11220.00,10180.00,10580.00,133,0.00,0.00
2016-04-11,11200.00,11580.00,10240.00,10660.00,93,0.00,0.00
2016-04-12,10560.00,10812.00,9700.00,10160.00,67,0.00,0.00
2016-04-13,10160.00,10840.00,9840.00,10800.00,81,0.00,0.00
2016-04-14,11000.00,11400.00,10570.00,10740.00,69,0.00,0.00
