Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,7.40,7.55,7.25,7.45,3640,0.00,0.00
2016-01-05,7.50,7.55,7.50,7.55,2140,0.00,0.00
2016-01-06,7.45,7.45,7.10,7.10,4780,0.00,0.00
2016-01-07,7.00,7.00,6.85,7.00,1660,0.00,0.00
2016-01-08,7.00,7.05,6.85,7.05,5000,0.00,0.00
2016-01-11,7.10,7.10,6.85,7.10,7480,0.00,0.00
2016-01-12,7.10,7.10,6.95,7.00,1300,0.00,0.00
2016-01-13,6.90,6.90,6.90,6.90,1220,0.00,0.00
2016-01-14,6.95,6.95,6.80,6.90,2200,0.00,0.00
2016-01-15,6.85,6.95,6.85,6.95,660,0.00,0.00
2016-01-19,6.95,6.95,6.90,6.90,140,0.00,0.00
2016-01-20,6.95,6.95,6.75,6.75,1080,0.00,0.00
2016-01-21,7.00,7.05,7.00,7.05,2840,0.00,0.00
2016-01-22,7.05,7.05,6.90,6.90,3660,0.00,0.00
2016-01-25,7.10,7.10,7.10,7.10,180,0.00,0.00
2016-01-26,7.75,7.75,7.70,7.70,300,0.00,0.00
2016-01-27,7.00,7.70,7.00,7.05,100,0.00,0.00
2016-01-28,7.05,7.05,7.05,7.05,0,0.00,0.00
2016-01-29,7.75,7.85,7.75,7.85,1200,0.00,0.00
2016-02-01,7.75,7.75,7.55,7.75,2580,0.00,0.00
2016-02-02,7.50,7.50,7.50,7.50,680,0.00,0.00
2016-02-03,7.50,7.50,7.50,7.50,960,0.00,0.00
2016-02-04,7.50,7.50,7.50,7.50,0,0.00,0.00
2016-02-05,7.40,7.40,7.40,7.40,2000,0.00,0.00
2016-02-08,8.10,8.10,7.35,7.35,580,0.00,0.00
2016-02-09,8.00,8.00,7.75,7.75,2220,0.00,0.00
2016-02-10,7.25,7.25,7.25,7.25,420,0.00,0.00
2016-02-11,7.75,7.75,7.75,7.75,40,0.00,0.00
2016-02-12,7.45,8.00,7.45,8.00,200,0.00,0.00
2016-02-16,7.90,7.90,7.65,7.85,5520,0.00,0.00
2016-02-17,7.50,7.60,7.35,7.35,1600,0.00,0.00
2016-02-18,7.85,7.85,7.50,7.50,1260,0.00,0.00
2016-02-19,7.60,7.60,7.60,7.60,260,0.00,0.00
2016-02-22,7.40,7.50,7.00,7.50,2860,0.00,0.00
2016-02-23,7.50,7.50,7.50,7.50,0,0.00,0.00
2016-02-24,7.50,7.50,7.50,7.50,0,0.00,0.00
2016-02-25,7.10,7.35,7.10,7.10,2200,0.00,0.00
2016-02-26,7.10,7.10,7.10,7.10,0,0.00,0.00
2016-02-29,7.40,7.50,7.40,7.40,2180,0.00,0.00
2016-03-01,7.20,7.30,7.20,7.30,560,0.00,0.00
2016-03-02,7.30,7.30,7.30,7.30,680,0.00,0.00
2016-03-03,7.45,7.45,7.25,7.25,320,0.00,0.00
2016-03-04,7.65,7.65,7.65,7.65,60,0.00,0.00
2016-03-07,7.80,7.80,7.80,7.80,380,0.00,0.00
2016-03-08,7.65,7.75,7.65,7.75,140,0.00,0.00
2016-03-09,7.45,7.55,7.45,7.55,1820,0.00,0.00
2016-03-10,7.60,7.60,7.50,7.55,1720,0.00,0.00
2016-03-11,8.05,8.05,7.10,7.10,3740,0.00,0.00
2016-03-14,7.90,8.10,7.50,8.10,3320,0.00,0.00
2016-03-15,8.10,8.10,7.90,8.00,1500,0.00,0.00
2016-03-16,8.20,8.45,8.00,8.00,400,0.00,0.00
2016-03-17,7.25,8.65,7.25,8.40,300,0.00,0.00
2016-03-18,8.45,8.45,8.45,8.45,120,0.00,0.00
2016-03-21,8.40,8.45,8.40,8.45,60,0.00,0.00
2016-03-22,8.40,8.40,8.40,8.40,40,0.00,0.00
2016-03-23,9.25,9.45,9.25,9.45,700,0.00,0.00
2016-03-24,7.75,8.30,7.75,8.30,80,0.00,0.00
2016-03-28,8.10,8.30,8.00,8.20,5660,0.00,0.00
2016-03-29,8.30,8.30,8.05,8.25,340,0.00,0.00
2016-03-30,8.45,8.45,8.45,8.45,40,0.00,0.00
2016-03-31,8.25,8.25,8.20,8.20,1100,0.00,0.00
2016-04-01,8.75,9.00,8.75,8.90,1040,0.00,0.00
2016-04-04,8.80,8.80,8.50,8.60,700,0.00,0.00
2016-04-05,9.20,9.40,8.95,9.05,1920,0.00,0.00
2016-04-06,9.05,9.35,9.05,9.35,4980,0.00,0.00
2016-04-07,9.50,10.15,9.45,9.90,1060,0.00,0.00
2016-04-08,10.70,10.70,10.00,10.30,3740,0.00,0.00
2016-04-11,10.85,11.00,10.75,10.95,6220,0.00,0.00
2016-04-12,10.90,11.25,10.50,11.00,10160,0.00,0.00
2016-04-13,11.25,11.25,10.85,11.00,6080,0.00,0.00
2016-04-14,10.55,10.75,10.55,10.65,7080,0.00,0.00
2016-04-15,10.95,10.95,10.55,10.75,2980,0.00,0.00
2016-04-18,10.95,10.95,9.70,10.60,1460,0.00,0.00
2016-04-19,11.05,11.05,10.60,10.90,3880,0.00,0.00
2016-04-20,11.05,11.25,10.90,10.90,3040,0.00,0.00
2016-04-21,12.30,12.30,11.05,11.20,1240,0.00,0.00
2016-04-22,12.20,12.20,11.80,12.10,5600,0.00,0.00
2016-04-25,12.10,12.30,12.10,12.30,5500,0.00,0.00
2016-04-26,12.20,12.20,11.50,11.50,8660,0.00,0.00
2016-04-27,11.45,11.65,11.35,11.50,1680,0.00,0.00
2016-04-28,11.45,11.45,10.80,11.00,5100,0.00,0.00
2016-04-29,10.90,11.15,10.85,10.90,3000,0.00,0.00
2016-05-02,10.85,10.85,10.55,10.55,5780,0.00,0.00
2016-05-03,10.50,10.60,10.50,10.55,2980,0.00,0.00
2016-05-04,10.50,10.50,10.30,10.30,7900,0.00,0.00
2016-05-05,10.40,10.50,10.35,10.40,2820,0.00,0.00
2016-05-06,10.45,10.45,10.30,10.30,3020,0.00,0.00
2016-05-09,10.35,10.35,10.15,10.15,2720,0.00,0.00
2016-05-10,10.05,10.35,9.70,9.70,9280,0.00,0.00
2016-05-11,9.75,10.00,9.50,9.50,2160,0.00,0.00
2016-05-12,9.95,10.25,9.55,9.55,4260,0.00,0.00
2016-05-13,9.65,9.95,9.55,9.95,2840,0.00,0.00
2016-05-16,9.60,9.80,9.55,9.60,10640,0.00,0.00
2016-05-17,9.55,9.60,8.80,9.05,12920,0.00,0.00
2016-05-18,8.50,8.55,7.95,8.05,11420,0.00,0.00
2016-05-19,7.55,7.85,7.20,7.75,4140,0.00,0.00
2016-05-20,7.95,8.00,7.70,7.85,1160,0.00,0.00
2016-05-23,7.25,7.60,7.20,7.40,8260,0.00,0.00
2016-05-24,7.15,7.35,7.15,7.25,7120,0.00,0.00
2016-05-25,7.25,7.25,7.20,7.25,3980,0.00,0.00
2016-05-26,7.50,9.00,7.50,7.60,4600,0.00,0.00
2016-05-27,7.65,8.35,7.65,7.65,1100,0.00,0.00
2016-05-31,7.65,8.25,7.65,8.10,1980,0.00,0.00
2016-06-01,8.00,8.20,7.90,7.90,13680,0.00,0.00
2016-06-02,8.00,8.05,7.65,7.90,1980,0.00,0.00
2016-06-03,8.20,8.40,8.20,8.20,1340,0.00,0.00
2016-06-06,8.75,9.00,8.75,8.75,2400,0.00,0.00
2016-06-07,8.75,8.75,8.50,8.50,1040,0.00,0.00
2016-06-08,8.65,8.75,8.55,8.60,420,0.00,0.00
2016-06-09,8.70,8.70,8.25,8.25,760,0.00,0.00
2016-06-10,8.75,8.75,8.30,8.45,2920,0.00,0.00
2016-06-13,8.45,8.90,8.45,8.90,2500,0.00,0.00
2016-06-14,8.90,8.90,8.90,8.90,0,0.00,0.00
2016-06-15,8.90,8.90,8.90,8.90,0,0.00,0.00
2016-06-16,8.00,8.90,7.75,8.00,4120,0.00,0.00
2016-06-17,7.70,7.70,7.50,7.55,1180,0.00,0.00
2016-06-20,7.40,8.25,7.40,8.00,1940,0.00,0.00
2016-06-21,7.20,7.85,7.20,7.85,800,0.00,0.00
2016-06-22,7.30,7.75,7.30,7.70,2380,0.00,0.00
