Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-20,10.20,10.20,10.09,10.09,229100,0.00,0.00
2025-10-21,10.05,10.09,10.03,10.05,1023900,0.00,0.00
2025-10-22,10.06,10.06,10.04,10.05,315400,0.00,0.00
2025-10-23,10.05,10.05,10.04,10.04,966000,0.00,0.00
2025-10-24,10.05,10.06,10.05,10.06,166500,0.00,0.00
2025-10-27,10.05,10.05,10.05,10.05,57200,0.00,0.00
2025-10-28,10.04,10.05,10.01,10.05,179800,0.00,0.00
2025-10-29,10.04,10.06,10.02,10.05,34700,0.00,0.00
2025-10-30,10.03,10.06,10.03,10.06,266200,0.00,0.00
2025-10-31,10.06,10.07,10.06,10.06,90800,0.00,0.00
2025-11-03,10.06,10.08,10.06,10.06,2200,0.00,0.00
2025-11-04,10.06,10.06,10.04,10.06,180300,0.00,0.00
2025-11-05,10.06,10.07,10.06,10.06,231200,0.00,0.00
2025-11-06,10.06,10.07,10.06,10.06,4300,0.00,0.00
2025-11-07,10.06,10.07,10.06,10.07,4300,0.00,0.00
2025-11-10,10.04,10.07,10.04,10.07,12400,0.00,0.00
2025-11-11,10.08,10.08,10.08,10.08,700,0.00,0.00
2025-11-12,10.09,10.09,10.07,10.08,800,0.00,0.00
2025-11-13,10.07,10.09,10.07,10.07,7500,0.00,0.00
2025-11-14,10.07,10.07,10.06,10.07,91700,0.00,0.00
2025-11-17,10.06,10.06,10.04,10.04,393800,0.00,0.00
2025-11-18,10.04,10.05,10.04,10.05,12000,0.00,0.00
2025-11-19,10.04,10.04,10.03,10.03,90000,0.00,0.00
2025-11-20,10.04,10.04,10.02,10.02,14100,0.00,0.00
2025-11-21,10.02,10.02,10.02,10.02,0,0.00,0.00
2025-11-24,10.02,10.03,10.01,10.01,29300,0.00,0.00
2025-11-25,10.01,10.02,10.01,10.02,1300,0.00,0.00
2025-11-26,10.01,10.01,10.01,10.01,2900,0.00,0.00
2025-11-28,10.00,10.00,10.00,10.00,300,0.00,0.00
2025-12-01,10.02,10.02,9.99,9.99,97000,0.00,0.00
2025-12-02,10.01,10.01,10.00,10.00,31100,0.00,0.00
2025-12-03,10.02,10.02,10.00,10.00,136400,0.00,0.00
2025-12-04,10.01,10.01,9.99,9.99,15300,0.00,0.00
2025-12-05,10.00,10.00,9.99,9.99,10400,0.00,0.00
2025-12-08,9.99,10.00,9.99,9.99,5400,0.00,0.00
2025-12-09,9.99,9.99,9.99,9.99,1000,0.00,0.00
2025-12-10,9.99,9.99,9.99,9.99,30300,0.00,0.00
2025-12-11,9.99,9.99,9.96,9.97,63500,0.00,0.00
2025-12-12,9.98,9.98,9.98,9.98,200,0.00,0.00
2025-12-15,9.98,9.99,9.96,9.96,60000,0.00,0.00
2025-12-16,9.97,9.97,9.96,9.96,388800,0.00,0.00
2025-12-17,9.97,9.97,9.97,9.97,200,0.00,0.00
2025-12-18,9.96,9.97,9.96,9.97,1700,0.00,0.00
2025-12-19,9.98,9.98,9.98,9.98,75200,0.00,0.00
2025-12-22,9.98,9.98,9.98,9.98,2600,0.00,0.00
2025-12-23,9.98,9.98,9.97,9.97,6100,0.00,0.00
2025-12-24,9.98,9.98,9.98,9.98,6800,0.00,0.00
2025-12-26,9.98,9.98,9.98,9.98,0,0.00,0.00
2025-12-29,9.99,9.99,9.99,9.99,2700,0.00,0.00
2025-12-30,10.00,10.00,10.00,10.00,700,0.00,0.00
2025-12-31,9.98,9.99,9.98,9.99,1400,0.00,0.00
2026-01-02,9.98,9.98,9.98,9.98,45400,0.00,0.00
2026-01-05,9.99,9.99,9.96,9.99,967600,0.00,0.00
2026-01-06,9.99,10.00,9.98,10.00,83300,0.00,0.00
2026-01-07,10.00,10.00,10.00,10.00,0,0.00,0.00
2026-01-08,9.98,9.98,9.98,9.98,6100,0.00,0.00
2026-01-09,9.98,9.98,9.98,9.98,0,0.00,0.00
2026-01-12,9.98,9.98,9.98,9.98,0,0.00,0.00
2026-01-13,10.00,10.03,10.00,10.01,273000,0.00,0.00
2026-01-14,10.02,10.02,10.02,10.02,2800,0.00,0.00
2026-01-15,10.01,10.02,10.00,10.02,10800,0.00,0.00
2026-01-16,10.02,10.02,10.02,10.02,700,0.00,0.00
2026-01-20,10.00,10.01,10.00,10.01,800,0.00,0.00
2026-01-21,10.05,10.05,10.01,10.01,5000,0.00,0.00
2026-01-22,10.01,10.04,10.01,10.04,56300,0.00,0.00
2026-01-23,10.04,10.04,10.04,10.04,600500,0.00,0.00
2026-01-26,10.03,10.04,10.03,10.04,31600,0.00,0.00
2026-01-27,10.04,10.04,10.04,10.04,0,0.00,0.00
2026-01-28,10.04,10.04,10.03,10.03,25000,0.00,0.00
2026-01-29,10.02,10.02,10.02,10.02,1200,0.00,0.00
2026-01-30,10.02,10.03,10.01,10.02,6400,0.00,0.00
2026-02-02,10.02,10.03,10.02,10.03,501100,0.00,0.00
2026-02-03,10.03,10.03,10.03,10.03,400,0.00,0.00
2026-02-04,10.02,10.04,10.02,10.04,56500,0.00,0.00
2026-02-05,10.02,10.03,10.02,10.03,27300,0.00,0.00
2026-02-06,10.03,10.03,10.03,10.03,0,0.00,0.00
2026-02-09,10.03,10.03,10.03,10.03,0,0.00,0.00
2026-02-10,10.02,10.03,10.02,10.03,23300,0.00,0.00
2026-02-11,10.03,10.03,10.02,10.03,60000,0.00,0.00
2026-02-12,10.03,10.03,10.02,10.02,7200,0.00,0.00
2026-02-13,10.02,10.05,10.02,10.02,154100,0.00,0.00
2026-02-17,10.02,10.02,10.02,10.02,800,0.00,0.00
2026-02-18,10.02,10.02,10.02,10.02,500,0.00,0.00
2026-02-19,10.02,10.02,10.02,10.02,400,0.00,0.00
2026-02-20,10.02,10.02,10.02,10.02,0,0.00,0.00
2026-02-23,10.02,10.02,10.02,10.02,0,0.00,0.00
2026-02-24,10.02,10.02,10.02,10.02,0,0.00,0.00
2026-02-25,10.02,10.02,10.02,10.02,0,0.00,0.00
2026-02-26,10.02,10.02,10.02,10.02,0,0.00,0.00
2026-02-27,10.03,10.03,10.03,10.03,590400,0.00,0.00
2026-03-02,10.03,10.03,10.03,10.03,308900,0.00,0.00
2026-03-03,10.03,10.03,10.03,10.03,367300,0.00,0.00
2026-03-04,10.02,10.02,10.02,10.02,27800,0.00,0.00
2026-03-05,10.02,10.02,10.02,10.02,0,0.00,0.00
2026-03-06,10.02,10.02,10.02,10.02,0,0.00,0.00
2026-03-09,10.02,10.02,10.02,10.02,0,0.00,0.00
2026-03-10,10.03,10.03,10.03,10.03,900,0.00,0.00
2026-03-11,10.03,10.03,10.03,10.03,3700,0.00,0.00
2026-03-12,10.03,10.03,10.03,10.03,0,0.00,0.00
