Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-09-14,46.95,46.95,46.95,46.95,100,0.00,0.00,0.00
2023-09-15,46.39,46.39,46.39,46.39,100,0.00,0.00,0.00
2023-09-18,46.37,46.37,46.37,46.37,100,0.00,0.00,0.00
2023-09-19,46.27,46.27,46.27,46.27,100,0.00,0.00,0.00
2023-09-20,45.92,45.92,45.92,45.92,100,0.00,0.00,0.00
2023-09-21,45.18,45.18,45.18,45.18,100,0.00,0.00,0.00
2023-09-22,45.15,45.15,45.15,45.15,100,0.00,0.00,0.00
2023-09-25,45.23,45.23,45.23,45.23,100,0.00,0.00,0.00
2023-09-26,44.66,44.66,44.66,44.66,100,0.00,0.00,0.00
2023-09-27,44.62,44.62,44.62,44.62,100,0.00,0.00,0.00
2023-09-28,44.99,44.99,44.99,44.99,100,0.00,0.00,0.00
2023-09-29,44.86,44.90,44.79,44.90,18223300,0.00,0.00,0.00
2023-10-02,44.66,44.66,44.66,44.66,100,0.00,0.00,0.00
2023-10-03,43.99,43.99,43.99,43.99,100,0.00,0.00,0.00
2023-10-04,44.34,44.34,44.34,44.34,100,0.00,0.00,0.00
2023-10-05,44.38,44.38,44.38,44.38,100,0.00,0.00,0.00
2023-10-06,44.94,44.94,44.94,44.94,100,0.00,0.00,0.00
2023-10-09,45.04,45.04,45.04,45.04,100,0.00,0.00,0.00
2023-10-10,45.44,45.44,45.44,45.44,100,0.00,0.00,0.00
2023-10-11,45.75,45.75,45.75,45.75,100,0.00,0.00,0.00
2023-10-12,45.59,45.59,45.59,45.59,100,0.00,0.00,0.00
2023-10-13,45.34,45.34,45.34,45.34,100,0.00,0.00,0.00
2023-10-16,45.87,45.87,45.82,45.82,200,0.00,0.00,0.00
2023-10-17,45.97,45.97,45.78,45.78,34300,0.00,0.00,0.00
2023-10-18,45.22,45.22,45.22,45.22,100,0.00,0.00,0.00
2023-10-19,45.01,45.01,45.01,45.01,100,0.00,0.00,0.00
2023-10-20,44.49,44.49,44.49,44.49,100,0.00,0.00,0.00
2023-10-23,44.58,44.58,44.41,44.41,79800,0.00,0.00,0.00
2023-10-24,44.82,44.82,44.82,44.82,100,0.00,0.00,0.00
2023-10-25,44.39,44.39,44.39,44.39,100,0.00,0.00,0.00
2023-10-26,43.83,44.01,43.83,43.89,400,0.00,0.00,0.00
2023-10-27,44.09,44.09,43.72,43.72,200,0.00,0.00,0.00
2023-10-30,44.42,44.42,44.42,44.42,100,0.00,0.00,0.00
2023-10-31,44.54,44.56,44.49,44.56,277800,0.00,0.00,0.00
2023-11-01,44.66,45.01,44.64,45.01,242200,0.00,0.00,0.00
2023-11-02,45.79,45.88,45.74,45.88,7900,0.00,0.00,0.00
2023-11-03,46.10,46.28,46.03,46.18,90100,0.00,0.00,0.00
2023-11-06,46.33,46.34,46.23,46.27,6600,0.00,0.00,0.00
