Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,55.30,55.94,51.32,52.35,1352800,0.00,0.00
2016-01-05,52.60,54.48,52.05,52.43,456200,0.00,0.00
2016-01-06,51.54,51.64,49.44,50.12,649800,0.00,0.00
2016-01-07,48.69,49.82,47.72,47.74,863900,0.00,0.00
2016-01-08,47.95,48.75,46.24,46.41,756700,0.00,0.00
2016-01-11,47.05,47.05,42.58,44.60,1120100,0.00,0.00
2016-01-12,45.60,47.66,44.04,46.02,1119700,0.00,0.00
2016-01-13,46.11,46.53,41.57,41.86,1236600,0.00,0.00
2016-01-14,43.51,49.41,41.39,47.75,2576600,0.00,0.00
2016-01-15,45.20,47.65,44.36,47.60,7829900,0.00,0.00
2016-01-19,48.41,48.91,45.22,46.06,1637000,0.00,0.00
2016-01-20,45.24,50.97,43.67,49.67,1457400,0.00,0.00
2016-01-21,49.69,50.88,48.03,49.30,1059000,0.00,0.00
2016-01-22,50.85,53.68,49.90,50.37,1171900,0.00,0.00
2016-01-25,49.97,51.93,48.45,48.59,984600,0.00,0.00
2016-01-26,48.76,48.76,45.36,46.82,976600,0.00,0.00
2016-01-27,47.10,47.54,44.02,44.31,874300,0.00,0.00
2016-01-28,45.27,46.24,42.08,42.36,1217900,0.00,0.00
2016-01-29,42.15,43.80,41.18,42.55,1421800,0.00,0.00
2016-02-01,42.33,43.48,40.60,42.89,1247700,0.00,0.00
2016-02-02,42.20,43.80,38.96,39.26,1499500,0.00,0.00
2016-02-03,39.53,40.85,36.65,39.46,1716800,0.00,0.00
2016-02-04,38.46,39.61,36.12,37.07,2281600,0.00,0.00
2016-02-05,36.70,37.10,34.90,35.99,2333300,0.00,0.00
2016-02-08,35.13,36.06,31.79,32.51,2165900,0.00,0.00
2016-02-09,31.87,33.86,31.25,32.19,1205300,0.00,0.00
2016-02-10,33.35,36.27,33.35,33.70,2149400,0.00,0.00
2016-02-11,32.92,36.56,31.55,35.37,2336300,0.00,0.00
2016-02-12,35.95,36.48,33.65,36.04,1853900,0.00,0.00
2016-02-16,36.56,37.47,36.23,37.01,1279700,0.00,0.00
2016-02-17,37.03,38.94,36.45,38.14,1030100,0.00,0.00
2016-02-18,37.89,38.99,36.27,36.42,868100,0.00,0.00
2016-02-19,36.40,37.87,36.08,37.58,726100,0.00,0.00
2016-02-22,37.91,39.13,37.25,37.52,938000,0.00,0.00
2016-02-23,37.44,38.00,35.88,35.96,754300,0.00,0.00
2016-02-24,35.47,37.57,35.12,37.05,836400,0.00,0.00
2016-02-25,37.43,38.72,36.32,37.28,638200,0.00,0.00
2016-02-26,37.50,38.49,36.41,38.02,769500,0.00,0.00
2016-02-29,37.88,38.97,36.44,36.78,1148000,0.00,0.00
2016-03-01,37.17,37.85,35.82,37.48,1750100,0.00,0.00
2016-03-02,37.69,39.03,37.16,38.65,1234900,0.00,0.00
