Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-04-25,13.04,14.03,12.97,14.03,2400,0.00,0.00,0.00
2025-04-28,14.29,14.53,13.16,14.48,41300,0.00,0.00,0.00
2025-04-29,14.41,14.91,14.20,14.85,16900,0.00,0.00,0.00
2025-04-30,13.90,15.43,13.55,15.42,28600,0.00,0.00,0.00
2025-05-01,15.85,15.85,14.85,14.86,69500,0.00,0.00,0.00
2025-05-02,15.85,16.94,15.73,16.87,48200,0.00,0.00,0.00
2025-05-05,16.78,17.13,16.14,16.79,133600,0.00,0.00,0.00
2025-05-06,13.56,13.80,11.81,12.72,242300,0.00,0.00,0.00
2025-05-07,12.53,13.40,12.40,13.06,72700,0.00,0.00,0.00
2025-05-08,13.57,15.41,13.57,15.11,102900,0.00,0.00,0.00
2025-05-09,15.15,15.15,14.04,14.64,63800,0.00,0.00,0.00
2025-05-12,15.43,15.43,14.07,14.95,57700,0.00,0.00,0.00
2025-05-13,15.32,17.90,15.32,17.39,75400,0.00,0.00,0.00
2025-05-14,17.61,18.70,17.23,17.99,179500,0.00,0.00,0.00
2025-05-15,17.70,17.77,16.82,17.27,31100,0.00,0.00,0.00
2025-05-16,17.79,17.79,16.99,17.76,31700,0.00,0.00,0.00
2025-05-19,16.42,17.19,16.31,16.78,59600,0.00,0.00,0.00
2025-05-20,17.05,17.05,16.44,16.65,46700,0.00,0.00,0.00
2025-05-21,16.67,16.90,15.04,15.28,143400,0.00,0.00,0.00
2025-05-22,15.65,16.70,15.55,15.80,57300,0.00,0.00,0.00
2025-05-23,15.27,16.47,15.27,15.98,29200,0.00,0.00,0.00
2025-05-27,16.80,16.88,15.33,15.97,66300,0.00,0.00,0.00
2025-05-28,16.12,16.42,15.92,16.12,38000,0.00,0.00,0.00
2025-05-29,16.57,16.57,15.57,15.69,43700,0.00,0.00,0.00
2025-05-30,16.00,18.09,15.77,18.09,104400,0.00,0.00,0.00
2025-06-02,18.50,18.72,17.28,18.05,79400,0.00,0.00,0.00
2025-06-03,18.45,18.97,17.70,18.33,88600,0.00,0.00,0.00
2025-06-04,18.13,18.13,16.41,17.61,96800,0.00,0.00,0.00
2025-06-05,17.64,18.27,14.66,14.88,154200,0.00,0.00,0.00
2025-06-06,15.77,16.83,15.40,16.71,85700,0.00,0.00,0.00
2025-06-09,16.57,17.86,16.02,17.81,61600,0.00,0.00,0.00
2025-06-10,17.61,18.28,17.14,17.98,51900,0.00,0.00,0.00
2025-06-11,18.33,19.70,18.20,18.97,161300,0.00,0.00,0.00
2025-06-12,18.98,19.08,18.60,18.75,40100,0.00,0.00,0.00
2025-06-13,18.16,19.97,18.16,19.26,61000,0.00,0.00,0.00
2025-06-16,19.97,21.31,19.97,20.46,63000,0.00,0.00,0.00
2025-06-17,20.34,20.38,18.85,19.53,84400,0.00,0.00,0.00
2025-06-18,19.97,19.98,19.35,19.97,46400,0.00,0.00,0.00
2025-06-20,19.97,19.97,19.06,19.32,41000,0.00,0.00,0.00
2025-06-23,19.50,20.51,18.83,19.94,57000,0.00,0.00,0.00
2025-06-24,20.20,20.83,19.34,20.68,45500,0.00,0.00,0.00
2025-06-25,21.20,22.06,20.40,20.78,57600,0.00,0.00,0.00
2025-06-26,21.30,22.21,20.84,21.14,57100,0.00,0.00,0.00
2025-06-27,21.27,21.27,17.11,17.23,272100,0.00,0.00,0.00
2025-06-30,19.03,19.23,18.23,18.63,191500,0.00,0.00,0.00
2025-07-01,18.21,18.40,16.53,17.12,191000,0.00,0.00,0.00
2025-07-02,17.19,17.74,16.92,17.43,98600,0.00,0.00,0.00
2025-07-03,18.02,18.25,17.50,17.97,86800,0.00,0.00,0.00
2025-07-07,17.98,19.25,17.43,19.25,181100,0.00,0.00,0.00
2025-07-08,19.16,19.44,18.33,19.44,166300,0.00,0.00,0.00
2025-07-09,19.34,20.32,18.82,20.32,131800,0.00,0.00,0.00
2025-07-10,20.44,20.86,19.33,20.15,221700,0.00,0.00,0.00
2025-07-11,20.04,20.62,19.94,20.02,72600,0.00,0.00,0.00
2025-07-14,20.25,22.09,20.16,22.00,162700,0.00,0.00,0.00
2025-07-15,21.89,22.38,21.46,21.80,149700,0.00,0.00,0.00
2025-07-16,21.98,22.62,21.59,22.50,72500,0.00,0.00,0.00
2025-07-17,22.74,23.81,22.50,23.44,78800,0.00,0.00,0.00
2025-07-18,23.49,23.60,22.75,23.25,67800,0.00,0.00,0.00
2025-07-21,23.33,23.79,22.59,22.72,116500,0.00,0.00,0.00
2025-07-22,22.40,22.66,20.78,21.90,114000,0.00,0.00,0.00
2025-07-23,22.07,23.53,21.82,23.53,114400,0.00,0.00,0.00
2025-07-24,23.29,23.77,22.91,23.72,74900,0.00,0.00,0.00
2025-07-25,23.83,25.13,23.83,24.77,119700,0.00,0.00,0.00
2025-07-28,25.03,25.12,22.98,24.46,200100,0.00,0.00,0.00
2025-07-29,24.78,25.06,23.53,24.00,49600,0.00,0.00,0.00
2025-07-30,24.24,24.86,24.07,24.66,102300,0.00,0.00,0.00
2025-07-31,25.09,25.32,24.24,24.58,84200,0.00,0.00,0.00
2025-08-01,23.50,24.39,22.33,23.31,96000,0.00,0.00,0.00
2025-08-04,24.63,25.37,24.39,25.13,200100,0.00,0.00,0.00
2025-08-05,28.67,30.02,27.89,29.22,297400,0.00,0.00,0.00
2025-08-06,28.46,31.49,28.46,31.18,225800,0.00,0.00,0.00
2025-08-07,31.72,32.90,30.86,32.10,133900,0.00,0.00,0.00
2025-08-08,32.89,34.11,32.89,33.78,111700,0.00,0.00,0.00
2025-08-11,33.67,33.81,31.89,32.20,234600,0.00,0.00,0.00
2025-08-12,33.07,34.09,32.09,33.69,109100,0.00,0.00,0.00
2025-08-13,34.52,34.55,32.56,32.88,149900,0.00,0.00,0.00
2025-08-14,32.11,33.03,31.16,31.69,142100,0.00,0.00,0.00
2025-08-15,31.01,31.09,28.91,30.16,286300,0.00,0.00,0.00
2025-08-18,29.50,30.39,28.24,29.13,205800,0.00,0.00,0.00
2025-08-19,28.16,28.44,23.45,23.68,728600,0.00,0.00,0.00
2025-08-20,22.03,23.26,19.05,23.15,676100,0.00,0.00,0.00
2025-08-21,23.48,23.68,22.50,23.16,263200,0.00,0.00,0.00
2025-08-22,22.93,25.19,22.43,23.91,505200,0.00,0.00,0.00
2025-08-25,23.11,23.77,21.08,23.41,412400,0.00,0.00,0.00
2025-08-26,22.81,24.88,22.75,24.48,161400,0.00,0.00,0.00
2025-08-27,24.96,24.96,23.01,23.25,148100,0.00,0.00,0.00
2025-08-28,23.53,23.65,22.26,23.63,160600,0.00,0.00,0.00
2025-08-29,23.23,23.53,22.46,23.20,79500,0.00,0.00,0.00
2025-09-02,21.55,23.60,21.50,23.28,113400,0.00,0.00,0.00
2025-09-03,23.63,24.48,22.26,22.70,146200,0.00,0.00,0.00
2025-09-04,22.57,23.22,22.11,22.96,103200,0.00,0.00,0.00
2025-09-05,23.54,23.76,20.60,22.06,239100,0.00,0.00,0.00
2025-09-08,22.90,23.53,22.75,22.92,138300,0.00,0.00,0.00
2025-09-09,23.23,24.84,23.21,24.66,133500,0.00,0.00,0.00
2025-09-10,25.76,26.58,25.12,26.04,217500,0.00,0.00,0.00
2025-09-11,26.19,26.20,24.98,25.40,94700,0.00,0.00,0.00
2025-09-12,25.66,27.47,25.18,27.43,144800,0.00,0.00,0.00
2025-09-15,26.77,27.37,26.20,27.35,127300,0.00,0.00,0.00
2025-09-16,27.37,27.37,26.65,27.02,60600,0.00,0.00,0.00
2025-09-17,26.72,26.80,24.21,26.45,182500,0.00,0.00,0.00
2025-09-18,27.16,29.53,27.16,29.09,164800,0.00,0.00,0.00
2025-09-19,29.12,31.52,29.12,30.85,123400,0.00,0.00,0.00
2025-09-22,30.29,30.58,29.48,29.85,117100,0.00,0.00,0.00
2025-09-23,30.93,31.90,29.08,30.88,182200,0.00,0.00,0.00
2025-09-24,31.44,31.48,29.06,29.90,114900,0.00,0.00,0.00
2025-09-25,28.60,31.40,28.14,29.71,179400,0.00,0.00,0.00
2025-09-26,29.70,29.75,28.31,29.20,168900,0.00,0.00,0.00
2025-09-29,29.91,30.37,29.06,29.60,100500,0.00,0.00,0.00
2025-09-30,29.73,30.86,29.44,30.63,79300,0.00,0.00,0.00
2025-10-01,30.50,32.00,29.88,31.61,122400,0.00,0.00,0.00
2025-10-02,32.22,32.57,31.00,32.27,98300,0.00,0.00,0.00
2025-10-03,31.93,31.93,26.64,27.46,575900,0.00,0.00,0.00
2025-10-06,29.39,30.53,28.95,29.45,310100,0.00,0.00,0.00
2025-10-07,29.69,31.57,29.45,30.31,288600,0.00,0.00,0.00
2025-10-08,30.52,30.98,30.04,30.79,126700,0.00,0.00,0.00
2025-10-09,30.81,32.09,29.57,31.38,158600,0.00,0.00,0.00
2025-10-10,31.31,31.84,27.93,28.00,190000,0.00,0.00,0.00
2025-10-13,29.10,29.10,27.37,28.55,126900,0.00,0.00,0.00
2025-10-14,28.15,30.05,26.53,29.37,145400,0.00,0.00,0.00
2025-10-15,29.99,30.74,28.15,29.24,136800,0.00,0.00,0.00
2025-10-16,30.06,30.91,28.26,28.82,144100,0.00,0.00,0.00
2025-10-17,28.49,29.87,27.47,28.78,114800,0.00,0.00,0.00
2025-10-20,29.14,30.30,28.54,29.86,141700,0.00,0.00,0.00
2025-10-21,30.00,30.10,28.94,29.85,89900,0.00,0.00,0.00
2025-10-22,29.90,29.99,25.95,27.89,252400,0.00,0.00,0.00
2025-10-23,28.03,29.68,27.80,29.39,88900,0.00,0.00,0.00
2025-10-24,30.15,31.18,30.15,30.70,98400,0.00,0.00,0.00
2025-10-27,32.10,33.41,31.70,32.29,264700,0.00,0.00,0.00
2025-10-28,32.18,33.07,31.43,32.39,196400,0.00,0.00,0.00
2025-10-29,32.80,35.84,32.68,35.37,305900,0.00,0.00,0.00
2025-10-30,35.40,35.77,33.85,33.98,117700,0.00,0.00,0.00
2025-10-31,35.55,37.29,35.21,36.03,270500,0.00,0.00,0.00
2025-11-03,37.56,38.51,36.51,38.51,592100,0.00,0.00,0.00
