Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-05,49.63,49.67,49.63,49.67,2500,0.00,0.00,0.00
2026-03-06,49.37,49.51,49.37,49.50,1000,0.00,0.00,0.00
2026-03-09,49.17,49.48,49.15,49.48,800,0.00,0.00,0.00
2026-03-10,49.54,49.54,49.53,49.53,10800,0.00,0.00,0.00
2026-03-11,49.33,49.54,49.32,49.46,41100,0.00,0.00,0.00
2026-03-12,49.39,49.39,49.23,49.25,1400,0.00,0.00,0.00
2026-03-13,49.22,49.22,49.21,49.21,800,0.00,0.00,0.00
2026-03-16,49.22,49.22,49.22,49.22,100,0.00,0.00,0.00
2026-03-17,49.31,49.42,49.31,49.35,2300,0.00,0.00,0.00
2026-03-18,49.38,49.40,49.24,49.24,50900,0.00,0.00,0.00
2026-03-19,49.27,49.27,49.25,49.26,200,0.00,0.00,0.00
2026-03-20,49.23,49.23,48.97,48.97,2800,0.00,0.00,0.00
2026-03-23,48.97,48.97,48.91,48.91,200,0.00,0.00,0.00
2026-03-24,48.90,48.98,48.88,48.89,4600,0.00,0.00,0.00
2026-03-25,49.09,49.11,49.01,49.01,54600,0.00,0.00,0.00
2026-03-26,48.97,48.97,48.90,48.90,5900,0.00,0.00,0.00
2026-03-27,48.87,48.87,48.49,48.49,5300,0.00,0.00,0.00
2026-03-30,48.74,48.83,48.66,48.66,3200,0.00,0.00,0.00
2026-03-31,48.84,49.09,48.78,48.87,31900,0.16,0.00,0.00
2026-04-01,49.10,49.30,49.02,49.09,69600,0.00,0.00,0.00
2026-04-02,49.13,49.19,49.12,49.12,2400,0.00,0.00,0.00
2026-04-06,49.55,49.55,49.12,49.12,3100,0.00,0.00,0.00
2026-04-07,49.15,49.21,49.10,49.21,4800,0.00,0.00,0.00
2026-04-08,50.19,50.19,49.49,49.56,73200,0.00,0.00,0.00
2026-04-09,49.67,49.73,49.67,49.73,200,0.00,0.00,0.00
2026-04-10,49.78,49.81,49.73,49.73,1300,0.00,0.00,0.00
2026-04-13,49.79,49.85,49.79,49.81,13200,0.00,0.00,0.00
2026-04-14,49.85,49.88,49.79,49.79,38300,0.00,0.00,0.00
2026-04-15,49.82,49.88,49.78,49.88,700,0.00,0.00,0.00
2026-04-16,49.87,49.93,49.73,49.80,5600,0.00,0.00,0.00
2026-04-17,50.02,50.18,50.02,50.07,2300,0.00,0.00,0.00
2026-04-20,50.06,50.11,50.04,50.05,3500,0.00,0.00,0.00
2026-04-21,50.00,50.02,49.90,49.90,2700,0.00,0.00,0.00
2026-04-22,50.36,50.36,50.06,50.11,11300,0.00,0.00,0.00
2026-04-23,50.06,50.11,50.05,50.05,1100,0.00,0.00,0.00
2026-04-24,50.12,50.12,50.12,50.12,100,0.00,0.00,0.00
2026-04-27,50.09,50.13,50.09,50.13,3100,0.00,0.00,0.00
2026-04-28,50.08,50.24,49.96,50.07,26800,0.00,0.00,0.00
2026-04-29,50.01,50.01,49.92,49.92,1100,0.00,0.00,0.00
2026-04-30,50.09,50.13,50.06,50.06,2800,0.18,0.00,0.00
2026-05-01,50.09,50.09,50.01,50.01,700,0.00,0.00,0.00
2026-05-04,50.01,50.01,49.85,49.87,3700,0.00,0.00,0.00
2026-05-05,50.06,50.06,50.01,50.01,4300,0.00,0.00,0.00
2026-05-06,50.14,50.21,50.14,50.16,5300,0.00,0.00,0.00
2026-05-07,50.18,50.18,50.08,50.08,1300,0.00,0.00,0.00
2026-05-08,50.19,50.25,50.18,50.21,12000,0.00,0.00,0.00
2026-05-11,50.26,50.26,50.15,50.15,2300,0.00,0.00,0.00
2026-05-12,50.11,50.11,50.11,50.11,200,0.00,0.00,0.00
2026-05-13,50.00,50.11,50.00,50.05,2100,0.00,0.00,0.00
2026-05-14,50.16,50.18,50.08,50.08,4200,0.00,0.00,0.00
2026-05-15,49.94,49.95,49.94,49.94,10200,0.00,0.00,0.00
2026-05-18,50.01,50.01,49.92,49.92,1000,0.00,0.00,0.00
2026-05-19,49.81,49.85,49.80,49.80,37000,0.00,0.00,0.00
2026-05-20,49.85,49.92,49.84,49.92,500,0.00,0.00,0.00
2026-05-21,49.90,49.91,49.89,49.91,51800,0.00,0.00,0.00
2026-05-22,49.98,49.98,49.92,49.94,3400,0.00,0.00,0.00
2026-05-26,50.10,50.15,50.06,50.14,2400,0.00,0.00,0.00
2026-05-27,50.17,50.22,50.15,50.15,2700,0.00,0.00,0.00
2026-05-28,50.61,50.61,50.24,50.33,8400,0.00,0.00,0.00
2026-05-29,50.25,50.25,50.25,50.25,100,0.20,0.00,0.00
2026-06-01,50.30,50.32,50.10,50.25,13100,0.00,0.00,0.00
2026-06-02,50.28,50.29,50.24,50.24,14900,0.00,0.00,0.00
2026-06-03,50.45,50.45,50.21,50.24,17500,0.00,0.00,0.00
2026-06-04,50.30,50.30,50.23,50.23,500,0.00,0.00,0.00
2026-06-05,50.13,50.21,50.07,50.07,2100,0.00,0.00,0.00
2026-06-08,50.19,50.19,50.03,50.05,3200,0.00,0.00,0.00
2026-06-09,50.15,50.16,50.11,50.11,1500,0.00,0.00,0.00
2026-06-10,50.08,50.08,49.99,50.01,2300,0.00,0.00,0.00
2026-06-11,50.08,50.23,50.08,50.20,29000,0.00,0.00,0.00
2026-06-12,50.28,50.28,50.24,50.24,500,0.00,0.00,0.00
2026-06-15,50.29,50.34,50.26,50.34,1800,0.00,0.00,0.00
2026-06-16,50.51,50.51,50.29,50.35,700,0.00,0.00,0.00
2026-06-17,50.74,50.74,50.24,50.24,7100,0.00,0.00,0.00
2026-06-18,50.65,50.65,50.31,50.32,7000,0.00,0.00,0.00
2026-06-22,50.27,50.29,50.16,50.26,3100,0.00,0.00,0.00
2026-06-23,50.24,50.32,50.18,50.26,9100,0.00,0.00,0.00
