Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-26,382.50,438.75,330.00,339.30,220307,0.00,0.00
2018-01-29,339.30,358.05,326.25,355.50,19387,0.00,0.00
2018-01-30,340.05,352.20,286.80,337.50,45767,0.00,0.00
2018-01-31,342.90,412.48,329.51,384.30,44607,0.00,0.00
2018-02-01,385.50,420.00,381.08,409.65,22507,0.00,0.00
2018-02-02,411.15,435.00,393.32,435.00,20147,0.00,0.00
2018-02-05,432.30,435.75,386.77,396.75,19453,0.00,0.00
2018-02-06,390.75,418.35,378.15,397.50,6920,0.00,0.00
2018-02-07,395.40,420.00,387.90,392.10,9533,0.00,0.00
2018-02-08,390.60,407.48,380.64,395.25,12900,0.00,0.00
2018-02-09,398.25,413.73,379.65,384.90,5487,0.00,0.00
2018-02-12,383.70,401.55,380.40,390.15,9633,0.00,0.00
2018-02-13,383.10,400.50,378.30,390.00,6680,0.00,0.00
2018-02-14,380.55,402.00,380.55,393.45,3620,0.00,0.00
2018-02-15,393.75,397.50,376.92,394.05,7933,0.00,0.00
2018-02-16,391.65,413.70,369.60,373.95,5340,0.00,0.00
2018-02-20,364.80,372.45,337.50,357.90,9367,0.00,0.00
2018-02-21,367.95,397.20,360.63,391.80,17300,0.00,0.00
2018-02-22,397.50,425.54,392.33,412.50,7913,0.00,0.00
2018-02-23,411.15,447.00,376.52,443.40,11880,0.00,0.00
2018-02-26,448.20,467.52,444.75,449.40,5673,0.00,0.00
2018-02-27,445.35,447.00,432.75,443.55,11073,0.00,0.00
2018-02-28,439.50,448.50,432.75,435.00,9280,0.00,0.00
2018-03-01,432.60,471.15,415.73,456.00,10687,0.00,0.00
2018-03-02,453.30,506.10,450.00,497.55,11713,0.00,0.00
2018-03-05,494.85,494.85,446.40,468.60,12500,0.00,0.00
2018-03-06,471.75,493.35,450.67,458.25,10380,0.00,0.00
2018-03-07,452.40,484.20,421.20,435.15,8287,0.00,0.00
2018-03-08,435.60,446.25,390.00,413.70,7907,0.00,0.00
2018-03-09,412.50,441.75,399.51,422.85,8740,0.00,0.00
2018-03-12,423.00,432.14,405.15,411.15,15973,0.00,0.00
2018-03-13,423.00,432.14,390.90,396.60,10000,0.00,0.00
2018-03-14,397.80,412.50,386.25,394.65,23900,0.00,0.00
2018-03-15,159.00,168.60,134.25,139.80,359747,0.00,0.00
2018-03-16,141.75,146.85,135.15,143.55,135827,0.00,0.00
2018-03-19,143.25,144.75,136.50,137.55,23780,0.00,0.00
2018-03-20,137.85,140.80,123.75,125.85,42833,0.00,0.00
2018-03-21,125.55,129.38,124.50,127.35,25967,0.00,0.00
