Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-12,13.00,14.30,7.60,9.60,1543500,0.00,0.00
2023-09-13,8.00,9.86,7.02,7.80,506300,0.00,0.00
2023-09-14,7.69,8.37,7.00,8.28,208800,0.00,0.00
2023-09-15,7.66,9.03,7.20,8.65,212900,0.00,0.00
2023-09-18,8.90,10.21,8.10,9.56,339300,0.00,0.00
2023-09-19,9.31,9.75,8.74,8.90,196000,0.00,0.00
2023-09-20,9.46,9.81,8.99,9.05,135500,0.00,0.00
2023-09-21,8.91,10.07,8.91,9.27,172300,0.00,0.00
2023-09-22,9.54,9.79,9.00,9.16,115800,0.00,0.00
2023-09-25,9.20,9.99,9.12,9.20,65600,0.00,0.00
2023-09-26,9.20,9.47,9.08,9.21,29500,0.00,0.00
2023-09-27,9.15,9.56,9.00,9.18,64500,0.00,0.00
2023-09-28,9.12,9.70,9.11,9.24,49800,0.00,0.00
2023-09-29,9.48,10.34,9.29,9.96,37900,0.00,0.00
2023-10-02,9.96,10.81,9.34,9.56,38500,0.00,0.00
2023-10-03,9.60,9.98,9.50,9.55,17800,0.00,0.00
2023-10-04,9.87,9.93,9.65,9.75,12400,0.00,0.00
2023-10-05,9.93,10.10,9.55,9.65,31700,0.00,0.00
2023-10-06,9.76,10.00,9.51,9.51,9200,0.00,0.00
2023-10-09,9.50,9.60,9.40,9.40,3300,0.00,0.00
2023-10-10,9.65,9.71,8.95,9.38,39700,0.00,0.00
2023-10-11,9.50,9.69,9.35,9.68,10300,0.00,0.00
2023-10-12,9.27,9.70,9.27,9.30,2500,0.00,0.00
2023-10-13,9.40,9.60,9.30,9.53,6300,0.00,0.00
2023-10-16,9.64,9.67,9.01,9.60,4000,0.00,0.00
2023-10-17,9.55,9.65,9.27,9.65,5900,0.00,0.00
2023-10-18,9.66,10.36,9.60,10.05,31500,0.00,0.00
2023-10-19,10.09,11.00,9.99,10.34,14200,0.00,0.00
2023-10-20,10.42,10.79,10.40,10.45,7600,0.00,0.00
2023-10-23,10.81,10.81,10.62,10.62,1400,0.00,0.00
2023-10-24,10.19,10.77,10.03,10.21,12800,0.00,0.00
2023-10-25,10.50,10.53,9.85,10.20,10300,0.00,0.00
2023-10-26,10.80,10.99,10.01,10.99,3400,0.00,0.00
2023-10-27,10.90,10.90,10.30,10.88,7400,0.00,0.00
2023-10-30,10.45,10.88,10.45,10.81,3800,0.00,0.00
2023-10-31,10.38,10.87,10.30,10.87,4300,0.00,0.00
2023-11-01,10.90,11.50,10.87,11.50,3800,0.00,0.00
2023-11-02,10.55,12.45,10.55,12.13,16800,0.00,0.00
2023-11-03,11.86,13.06,11.60,13.00,39500,0.00,0.00
2023-11-06,13.03,13.49,12.27,13.22,43800,0.00,0.00
2023-11-07,13.00,13.45,10.94,11.50,80300,0.00,0.00
2023-11-08,11.20,11.90,9.15,9.70,49700,0.00,0.00
2023-11-09,10.52,10.59,9.59,10.19,23900,0.00,0.00
2023-11-10,9.76,10.97,9.56,10.90,16900,0.00,0.00
2023-11-13,11.30,11.85,11.30,11.50,8600,0.00,0.00
2023-11-14,11.75,12.40,11.47,11.90,10600,0.00,0.00
2023-11-15,11.74,12.00,11.00,12.00,2800,0.00,0.00
2023-11-16,11.77,12.30,11.51,11.95,10100,0.00,0.00
2023-11-17,11.50,11.60,11.35,11.50,900,0.00,0.00
2023-11-20,11.55,11.55,11.30,11.39,2700,0.00,0.00
2023-11-21,11.39,11.39,11.39,11.39,300,0.00,0.00
2023-11-22,11.39,11.39,11.39,11.39,700,0.00,0.00
2023-11-24,11.39,11.39,11.39,11.39,0,0.00,0.00
2023-11-27,10.80,11.09,10.79,11.09,1300,0.00,0.00
2023-11-28,10.25,10.25,9.53,10.25,15000,0.00,0.00
2023-11-29,10.40,10.40,9.50,9.60,17700,0.00,0.00
2023-11-30,10.33,10.34,9.51,10.30,19300,0.00,0.00
2023-12-01,9.44,9.87,9.44,9.50,28500,0.00,0.00
2023-12-04,9.50,9.90,8.97,9.16,21600,0.00,0.00
2023-12-05,9.40,9.55,8.85,8.90,9300,0.00,0.00
2023-12-06,9.11,9.19,8.76,8.81,2900,0.00,0.00
2023-12-07,8.60,8.64,8.23,8.30,3500,0.00,0.00
2023-12-08,8.40,8.55,8.24,8.24,3100,0.00,0.00
2023-12-11,8.75,8.75,8.06,8.06,800,0.00,0.00
2023-12-12,8.58,8.79,8.32,8.32,2900,0.00,0.00
2023-12-13,8.86,8.86,8.35,8.71,18500,0.00,0.00
2023-12-14,8.98,9.00,8.20,8.20,11100,0.00,0.00
2023-12-15,8.29,8.65,7.26,7.26,16600,0.00,0.00
2023-12-18,7.83,8.32,7.79,8.32,2300,0.00,0.00
