Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-12-13,24.17,25.60,24.17,25.56,37600,0.00,0.00,0.00
2023-12-14,26.71,26.71,26.44,26.44,300,0.00,0.00,0.00
2023-12-15,26.27,26.29,26.13,26.13,200,0.00,0.00,0.00
2023-12-18,26.46,26.46,26.35,26.38,200,0.00,0.00,0.00
2023-12-19,26.88,27.33,26.88,27.30,14500,0.00,0.00,0.00
2023-12-20,27.35,27.41,26.69,26.72,2600,0.00,0.00,0.00
2023-12-21,26.88,27.33,26.47,27.30,600,0.00,0.00,0.00
2023-12-22,27.96,27.96,27.55,27.55,1100,0.00,0.00,0.00
2023-12-26,27.56,27.66,27.56,27.62,800,0.00,0.00,0.00
2023-12-27,27.78,27.81,27.78,27.80,300,0.00,0.00,0.00
2023-12-28,27.62,27.62,26.90,27.04,2300,0.00,0.00,0.00
2023-12-29,26.87,26.87,26.56,26.65,2800,0.00,0.00,0.00
2024-01-02,26.70,26.70,26.24,26.24,200,0.00,0.00,0.00
2024-01-03,25.32,25.32,25.14,25.14,4100,0.00,0.00,0.00
2024-01-04,25.09,25.28,25.04,25.04,900,0.00,0.00,0.00
2024-01-05,25.11,25.58,25.03,25.10,2400,0.00,0.00,0.00
2024-01-08,24.83,25.06,24.81,25.06,1500,0.00,0.00,0.00
2024-01-09,25.11,25.11,24.88,24.88,2000,0.00,0.00,0.00
2024-01-10,24.90,24.98,24.87,24.98,1700,0.00,0.00,0.00
2024-01-11,24.88,24.88,24.55,24.71,3200,0.00,0.00,0.00
2024-01-12,25.65,25.95,25.65,25.72,5900,0.00,0.00,0.00
2024-01-16,24.97,24.97,24.35,24.35,5100,0.00,0.00,0.00
2024-01-17,24.06,24.06,23.85,24.03,800,0.00,0.00,0.00
2024-01-18,24.58,24.58,24.06,24.16,900,0.00,0.00,0.00
2024-01-19,24.32,24.32,24.00,24.22,200,0.00,0.00,0.00
2024-01-22,24.03,24.05,24.03,24.05,200,0.00,0.00,0.00
2024-01-23,24.14,24.69,24.14,24.68,1700,0.00,0.00,0.00
2024-01-24,25.38,25.38,24.42,24.42,3200,0.00,0.00,0.00
2024-01-25,25.20,25.20,24.86,24.98,200,0.00,0.00,0.00
2024-01-26,25.10,25.10,24.82,24.88,1500,0.00,0.00,0.00
2024-01-29,24.80,24.80,24.60,24.71,300,0.00,0.00,0.00
2024-01-30,25.05,25.05,24.61,24.72,800,0.00,0.00,0.00
2024-01-31,24.86,25.11,24.50,24.51,4100,0.00,0.00,0.00
2024-02-01,24.55,25.65,24.55,25.65,4100,0.00,0.00,0.00
2024-02-02,24.80,24.80,24.32,24.66,4700,0.00,0.00,0.00
2024-02-05,24.13,24.13,23.90,23.95,2200,0.00,0.00,0.00
2024-02-06,24.34,24.34,24.21,24.27,200,0.00,0.00,0.00
2024-02-07,24.14,24.14,24.05,24.05,900,0.00,0.00,0.00
2024-02-08,24.00,24.00,23.95,23.97,800,0.00,0.00,0.00
2024-02-09,23.89,23.89,23.57,23.79,1400,0.00,0.00,0.00
2024-02-12,23.64,24.02,23.64,23.98,2700,0.00,0.00,0.00
2024-02-13,23.14,23.22,22.87,22.87,2300,0.00,0.00,0.00
2024-02-14,23.03,23.21,23.03,23.20,200,0.00,0.00,0.00
2024-02-15,23.49,24.05,23.49,23.93,2100,0.00,0.00,0.00
2024-02-16,24.13,24.13,23.90,23.97,900,0.00,0.00,0.00
2024-02-20,24.32,24.32,24.05,24.05,200,0.00,0.00,0.00
2024-02-21,24.12,24.12,23.90,23.97,900,0.00,0.00,0.00
2024-02-22,24.37,24.37,23.49,23.49,3100,0.00,0.00,0.00
