Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,5.35,5.52,5.20,5.36,301600,0.00,0.00
2016-01-05,5.39,5.43,5.25,5.31,89600,0.00,0.00
2016-01-06,5.25,5.39,5.10,5.18,58200,0.00,0.00
2016-01-07,5.07,5.18,5.01,5.01,61700,0.00,0.00
2016-01-08,5.00,5.03,4.65,4.67,155300,0.00,0.00
2016-01-11,4.65,4.72,4.36,4.57,80100,0.00,0.00
2016-01-12,4.63,4.66,4.43,4.57,143800,0.00,0.00
2016-01-13,4.57,4.62,4.35,4.40,73400,0.00,0.00
2016-01-14,4.44,4.60,4.38,4.52,100600,0.00,0.00
2016-01-15,4.38,4.49,4.30,4.43,76500,0.00,0.00
2016-01-19,4.47,4.56,4.23,4.32,98300,0.00,0.00
2016-01-20,4.27,4.43,4.10,4.37,167500,0.00,0.00
2016-01-21,4.39,4.39,4.26,4.33,124900,0.00,0.00
2016-01-22,4.39,4.50,4.18,4.49,343300,0.00,0.00
2016-01-25,4.49,4.67,4.35,4.35,50900,0.00,0.00
2016-01-26,4.39,4.49,4.33,4.42,76100,0.00,0.00
2016-01-27,4.41,4.41,4.22,4.26,218000,0.00,0.00
2016-01-28,4.33,4.35,4.23,4.24,42300,0.00,0.00
2016-01-29,4.25,4.32,4.24,4.30,191900,0.00,0.00
2016-02-01,4.50,4.75,4.40,4.63,204600,0.00,0.00
2016-02-02,4.63,4.66,4.51,4.53,109700,0.00,0.00
2016-02-03,4.58,4.58,4.39,4.42,100600,0.00,0.00
2016-02-04,4.45,4.48,4.28,4.32,91600,0.00,0.00
2016-02-05,4.28,4.45,4.06,4.13,167000,0.00,0.00
2016-02-08,4.06,4.13,4.05,4.10,92500,0.00,0.00
2016-02-09,4.05,4.14,4.02,4.03,73100,0.00,0.00
2016-02-10,4.05,4.17,4.01,4.02,56600,0.00,0.00
2016-02-11,3.95,4.16,3.95,4.11,57600,0.00,0.00
2016-02-12,4.12,4.16,4.04,4.15,47000,0.00,0.00
2016-02-16,4.21,4.65,4.12,4.56,126400,0.00,0.00
2016-02-17,4.58,4.73,4.54,4.55,85900,0.00,0.00
2016-02-18,4.54,4.59,4.49,4.58,60300,0.00,0.00
2016-02-19,4.57,4.65,4.51,4.56,80200,0.00,0.00
2016-02-22,4.59,4.65,4.42,4.51,62800,0.00,0.00
2016-02-23,4.49,4.56,4.44,4.50,74300,0.00,0.00
2016-02-24,4.44,4.50,4.33,4.49,39700,0.00,0.00
2016-02-25,4.49,4.53,4.40,4.47,29800,0.00,0.00
2016-02-26,4.46,4.51,4.39,4.49,45400,0.00,0.00
2016-02-29,4.47,4.55,4.37,4.45,62900,0.00,0.00
2016-03-01,4.47,4.75,4.39,4.75,127900,0.00,0.00
2016-03-02,4.73,4.86,4.58,4.71,53000,0.00,0.00
2016-03-03,4.68,4.90,4.68,4.86,88400,0.00,0.00
2016-03-04,4.85,5.03,4.76,4.80,57700,0.00,0.00
2016-03-07,4.79,4.93,4.77,4.84,73800,0.00,0.00
2016-03-08,4.81,5.08,4.81,4.89,91300,0.00,0.00
2016-03-09,4.90,4.99,4.47,4.88,52800,0.00,0.00
