Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,209.74,216.13,207.96,213.31,117600,0.00,0.00
2016-01-05,212.31,216.31,210.00,214.03,85800,0.00,0.00
2016-01-06,211.14,215.62,204.34,215.05,164900,0.00,0.00
2016-01-07,211.65,213.87,205.61,206.60,131700,0.00,0.00
2016-01-08,208.04,209.89,203.94,206.80,70400,0.00,0.00
2016-01-11,207.70,207.70,192.57,198.12,136200,0.00,0.00
2016-01-12,201.15,202.58,194.66,200.53,124500,0.00,0.00
2016-01-13,200.85,203.98,190.05,193.85,131600,0.00,0.00
2016-01-14,193.50,194.74,184.53,185.95,209600,0.00,0.00
2016-01-15,181.00,182.46,175.51,178.94,285600,0.00,0.00
2016-01-19,181.66,184.90,176.04,178.91,267500,0.00,0.00
2016-01-20,177.50,186.06,170.51,182.44,321000,0.00,0.00
2016-01-21,182.20,187.81,178.33,178.33,176400,0.00,0.00
2016-01-22,179.16,187.63,171.00,180.69,114200,0.00,0.00
2016-01-25,180.00,191.95,177.98,178.30,186700,0.00,0.00
2016-01-26,179.00,192.43,174.07,185.22,192900,0.00,0.00
2016-01-27,185.00,186.65,175.44,179.66,263200,0.00,0.00
2016-01-28,179.93,181.95,169.60,170.49,208100,0.00,0.00
2016-01-29,171.17,179.89,168.63,178.96,253600,0.00,0.00
2016-02-01,178.00,185.55,170.01,184.31,235600,0.00,0.00
2016-02-02,187.24,198.24,166.10,172.84,505000,0.00,0.00
2016-02-03,169.61,174.99,161.00,173.69,492200,0.00,0.00
2016-02-04,172.39,182.55,168.31,173.46,174700,0.00,0.00
2016-02-05,172.81,179.84,169.50,174.95,137500,0.00,0.00
2016-02-08,173.54,183.57,172.24,177.57,196800,0.00,0.00
2016-02-09,173.19,185.25,172.92,177.97,170100,0.00,0.00
2016-02-10,178.79,185.40,174.15,174.65,109500,0.00,0.00
2016-02-11,172.12,180.25,171.00,174.61,93600,0.00,0.00
2016-02-12,178.47,180.50,172.35,176.00,154300,0.00,0.00
2016-02-16,177.00,184.16,176.07,178.87,148100,0.00,0.00
2016-02-17,180.15,202.33,180.15,196.65,334100,0.00,0.00
2016-02-18,196.15,206.56,192.58,200.70,171300,0.00,0.00
2016-02-19,198.69,200.00,190.76,194.67,170600,0.00,0.00
2016-02-22,196.59,200.62,192.40,194.79,176900,0.00,0.00
2016-02-23,192.84,200.00,192.84,197.73,159100,0.00,0.00
2016-02-24,196.06,205.18,195.25,202.84,241400,0.00,0.00
2016-02-25,201.41,202.55,187.97,194.72,187200,0.00,0.00
2016-02-26,195.03,199.51,194.50,196.96,137600,0.00,0.00
2016-02-29,196.20,199.80,195.00,197.07,82100,0.00,0.00
2016-03-01,197.71,198.78,192.62,196.38,148700,0.00,0.00
2016-03-02,194.42,200.75,192.68,199.85,211200,0.00,0.00
2016-03-03,200.57,210.00,196.56,207.50,296600,0.00,0.00
2016-03-04,207.94,213.59,206.43,208.92,172800,0.00,0.00
2016-03-07,208.62,215.49,205.80,210.30,142900,0.00,0.00
2016-03-08,209.57,223.57,208.00,216.66,246700,0.00,0.00
2016-03-09,216.25,221.31,211.23,217.63,209100,0.00,0.00
2016-03-10,220.20,221.07,203.91,208.10,175100,0.00,0.00
2016-03-11,210.33,210.40,202.00,203.27,160000,0.00,0.00
2016-03-14,202.74,204.21,198.80,200.16,273900,0.00,0.00
2016-03-15,198.16,200.06,183.01,185.42,276900,0.00,0.00
2016-03-16,180.79,180.79,170.00,174.67,395200,0.00,0.00
2016-03-17,181.94,197.50,175.63,194.92,277000,0.00,0.00
2016-03-18,193.41,202.85,192.01,198.01,277600,0.00,0.00
2016-03-21,196.84,202.58,190.33,192.87,231200,0.00,0.00
2016-03-22,190.94,194.04,186.17,186.88,184600,0.00,0.00
2016-03-23,185.68,188.30,180.37,183.48,193200,0.00,0.00
2016-03-24,182.82,185.13,175.98,181.03,256200,0.00,0.00
2016-03-28,182.37,183.35,175.89,180.36,104500,0.00,0.00
2016-03-29,182.79,186.35,178.71,182.81,257300,0.00,0.00
2016-03-30,182.28,190.17,180.36,181.80,165100,0.00,0.00
2016-03-31,181.97,185.00,179.53,181.55,259100,0.00,0.00
2016-04-01,182.47,188.37,182.00,183.60,155400,0.00,0.00
2016-04-04,182.62,184.61,180.48,181.52,102600,0.00,0.00
2016-04-05,181.05,181.20,178.59,179.57,142900,0.00,0.00
2016-04-06,179.02,182.87,179.02,181.18,134200,0.00,0.00
2016-04-07,180.61,181.70,175.10,175.92,124700,0.00,0.00
2016-04-08,176.92,179.69,172.04,173.21,111500,0.00,0.00
2016-04-11,173.21,178.03,172.00,176.04,163700,0.00,0.00
2016-04-12,176.40,185.32,175.82,183.62,133800,0.00,0.00
2016-04-13,185.70,189.37,181.55,187.36,121300,0.00,0.00
2016-04-14,186.64,191.50,181.86,189.25,164700,0.00,0.00
2016-04-15,190.13,192.31,188.27,189.99,193200,0.00,0.00
2016-04-18,189.17,198.00,188.24,194.16,123900,0.00,0.00
2016-04-19,195.70,202.24,193.90,199.42,200400,0.00,0.00
2016-04-20,199.75,208.87,199.75,206.31,167700,0.00,0.00
2016-04-21,207.16,209.99,200.25,200.50,110400,0.00,0.00
2016-04-22,198.64,206.00,196.33,197.57,166200,0.00,0.00
2016-04-25,195.37,200.30,195.37,197.95,99400,0.00,0.00
2016-04-26,198.94,204.00,197.99,200.08,121900,0.00,0.00
2016-04-27,200.51,204.19,198.61,200.10,63600,0.00,0.00
2016-04-28,199.41,204.00,198.20,198.28,100600,0.00,0.00
2016-04-29,198.36,200.74,195.14,196.27,82600,0.00,0.00
2016-05-02,196.01,199.34,189.93,192.15,207400,0.00,0.00
2016-05-03,187.15,188.90,178.31,184.93,432000,0.00,0.00
2016-05-04,185.78,188.59,181.30,184.00,313500,0.00,0.00
2016-05-05,184.00,187.97,182.26,182.85,181200,0.00,0.00
2016-05-06,182.23,186.78,181.43,185.35,116400,0.00,0.00
2016-05-09,184.51,186.96,181.35,183.58,106000,0.00,0.00
2016-05-10,183.30,184.16,181.30,182.90,118700,0.00,0.00
2016-05-11,177.03,183.60,176.01,181.38,250900,0.00,0.00
2016-05-12,181.62,188.16,177.19,177.75,274200,0.00,0.00
2016-05-13,177.81,179.82,174.20,175.34,169500,0.00,0.00
2016-05-16,176.66,178.99,173.35,175.21,202900,0.00,0.00
2016-05-17,174.09,178.49,174.09,176.46,173400,0.00,0.00
2016-05-18,176.67,179.97,175.18,177.53,136000,0.00,0.00
2016-05-19,176.47,177.64,173.18,173.49,164400,0.00,0.00
2016-05-20,174.70,177.99,173.50,176.88,250400,0.00,0.00
2016-05-23,177.19,185.28,177.06,183.76,276900,0.00,0.00
2016-05-24,183.15,191.07,182.74,189.83,266500,0.00,0.00
2016-05-25,191.04,194.95,186.07,186.70,344500,0.00,0.00
2016-05-26,187.24,190.56,182.63,187.34,186200,0.00,0.00
2016-05-27,187.26,193.00,184.91,186.29,161600,0.00,0.00
2016-05-31,187.36,189.50,185.68,187.34,94700,0.00,0.00
2016-06-01,185.60,185.82,181.62,184.32,216300,0.00,0.00
2016-06-02,184.00,186.18,183.11,185.81,111700,0.00,0.00
2016-06-03,185.60,185.98,181.79,182.53,302400,0.00,0.00
2016-06-06,182.95,196.07,182.02,191.26,252400,0.00,0.00
2016-06-07,191.99,195.98,182.30,182.85,356000,0.00,0.00
2016-06-08,183.48,188.14,178.64,180.56,372200,0.00,0.00
2016-06-09,181.00,183.29,172.66,175.08,544500,0.00,0.00
2016-06-10,173.86,179.44,170.96,178.21,396800,0.00,0.00
2016-06-13,177.55,181.53,175.31,176.06,140700,0.00,0.00
2016-06-14,175.67,180.42,170.56,172.01,240500,0.00,0.00
2016-06-15,173.26,178.29,172.24,174.75,203600,0.00,0.00
2016-06-16,174.74,177.13,166.90,170.00,475700,0.00,0.00
2016-06-17,170.29,174.44,167.49,167.49,374200,0.00,0.00
2016-06-20,172.21,187.47,172.21,178.65,287100,0.00,0.00
2016-06-21,179.50,179.50,171.86,173.67,213700,0.00,0.00
2016-06-22,175.40,177.40,171.35,171.89,284300,0.00,0.00
2016-06-23,173.61,180.00,171.74,178.01,215100,0.00,0.00
2016-06-24,171.71,176.74,170.10,172.77,238300,0.00,0.00
2016-06-27,171.04,173.31,168.77,170.03,178100,0.00,0.00
2016-06-28,172.03,178.37,172.00,175.66,157400,0.00,0.00
2016-06-29,179.00,180.44,177.68,179.86,116600,0.00,0.00
2016-06-30,179.79,185.08,179.35,185.08,168200,0.00,0.00
2016-07-01,184.76,186.99,181.59,182.80,120900,0.00,0.00
2016-07-05,181.04,181.17,172.67,172.90,152900,0.00,0.00
2016-07-06,172.38,181.59,172.38,178.89,133800,0.00,0.00
2016-07-07,177.81,179.40,174.35,177.36,285600,0.00,0.00
2016-07-08,179.97,189.44,177.66,184.47,161400,0.00,0.00
2016-07-11,183.36,185.62,181.74,183.59,193500,0.00,0.00
2016-07-12,183.78,189.00,182.23,187.03,389400,0.00,0.00
2016-07-13,187.91,192.99,184.80,190.58,197000,0.00,0.00
2016-07-14,192.06,194.26,187.66,193.33,118400,0.00,0.00
2016-07-15,193.76,198.64,192.38,197.99,145400,0.00,0.00
2016-07-18,198.00,199.53,194.89,196.51,156600,0.00,0.00
2016-07-19,194.85,197.57,192.68,194.64,168800,0.00,0.00
2016-07-20,195.10,196.37,190.80,195.24,120700,0.00,0.00
2016-07-21,194.44,199.89,194.10,199.11,100700,0.00,0.00
2016-07-22,199.27,204.66,193.00,193.67,525000,0.00,0.00
2016-07-25,194.00,194.50,188.99,189.31,203700,0.00,0.00
2016-07-26,189.63,193.28,187.12,188.92,80100,0.00,0.00
2016-07-27,184.94,188.27,179.46,186.33,534600,0.00,0.00
2016-07-28,186.36,187.54,182.67,184.92,241400,0.00,0.00
2016-07-29,184.88,187.49,176.02,180.67,468800,0.00,0.00
2016-08-01,191.90,198.00,179.31,194.19,442500,0.00,0.00
2016-08-02,194.19,197.72,187.72,190.45,314900,0.00,0.00
2016-08-03,190.84,196.50,190.84,196.26,102200,0.00,0.00
2016-08-04,195.43,202.81,195.43,199.12,224600,0.00,0.00
2016-08-05,200.52,209.99,200.52,207.67,213100,0.00,0.00
2016-08-08,208.62,209.43,203.92,205.53,287700,0.00,0.00
2016-08-09,204.92,206.57,202.54,203.00,275000,0.00,0.00
2016-08-10,203.00,203.18,199.11,200.16,321500,0.00,0.00
2016-08-11,201.15,201.69,197.66,200.71,241800,0.00,0.00
2016-08-12,199.85,200.50,197.76,199.85,143800,0.00,0.00
2016-08-15,201.05,205.04,200.86,203.45,289400,0.00,0.00
2016-08-16,201.70,207.47,201.70,202.80,284100,0.00,0.00
2016-08-17,203.14,203.86,195.00,197.96,474300,0.00,0.00
2016-08-18,197.87,199.78,194.99,197.31,238700,0.00,0.00
2016-08-19,196.91,197.50,193.76,196.37,163800,0.00,0.00
2016-08-22,196.51,200.00,193.94,198.98,202600,0.00,0.00
2016-08-23,199.21,204.24,198.98,202.38,92900,0.00,0.00
2016-08-24,203.03,205.89,198.55,199.92,236100,0.00,0.00
2016-08-25,199.99,202.92,199.37,201.01,116300,0.00,0.00
2016-08-26,202.25,203.32,198.88,199.76,130400,0.00,0.00
