Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-15,0.26,0.31,0.26,0.31,520,0.00,0.00
2025-12-16,0.28,0.28,0.28,0.28,150,0.00,0.00
2025-12-17,0.25,0.25,0.23,0.23,18355,0.00,0.00
2025-12-18,0.23,0.23,0.23,0.23,630,0.00,0.00
2025-12-19,0.23,0.25,0.23,0.23,4651,0.00,0.00
2025-12-22,0.25,0.25,0.25,0.25,6876,0.00,0.00
2025-12-26,0.25,0.25,0.25,0.25,108,0.00,0.00
2026-01-05,0.29,0.29,0.29,0.29,100,0.00,0.00
2026-01-13,0.29,0.30,0.29,0.30,2000,0.00,0.00
2026-01-14,0.29,0.30,0.26,0.27,6492,0.00,0.00
2026-01-16,0.27,0.27,0.27,0.27,198253,0.00,0.00
2026-02-02,0.27,0.27,0.23,0.27,3638,0.00,0.00
2026-02-12,0.34,0.34,0.34,0.34,11650,0.00,0.00
2026-02-17,0.27,0.43,0.23,0.25,4931,0.00,0.00
2026-02-20,0.34,0.43,0.34,0.39,1041,0.00,0.00
2026-02-24,0.35,0.36,0.27,0.27,2060,0.00,0.00
2026-02-25,0.27,0.27,0.25,0.25,1953,0.00,0.00
2026-03-03,0.25,0.25,0.23,0.23,32800,0.00,0.00
2026-03-04,0.20,0.20,0.20,0.20,3800,0.00,0.00
2026-03-05,0.21,0.21,0.21,0.21,704,0.00,0.00
2026-03-06,0.22,0.22,0.15,0.15,110578,0.00,0.00
2026-03-09,0.16,0.16,0.16,0.16,36614,0.00,0.00
2026-03-10,0.18,0.18,0.18,0.18,2390,0.00,0.00
2026-03-17,0.18,0.18,0.18,0.18,1800,0.00,0.00
2026-03-18,0.18,0.18,0.18,0.18,101,0.00,0.00
2026-03-23,0.18,0.18,0.18,0.18,1613,0.00,0.00
2026-03-24,0.18,0.20,0.18,0.20,940,0.00,0.00
2026-03-25,0.18,0.18,0.18,0.18,111,0.00,0.00
2026-03-30,0.18,0.18,0.18,0.18,1001,0.00,0.00
2026-04-02,0.18,0.18,0.18,0.18,50000,0.00,0.00
2026-04-07,0.18,0.18,0.18,0.18,100,0.00,0.00
2026-04-08,0.18,0.18,0.18,0.18,100,0.00,0.00
2026-04-09,0.18,0.18,0.18,0.18,100,0.00,0.00
2026-04-10,0.18,0.18,0.18,0.18,100,0.00,0.00
2026-04-14,0.18,0.18,0.18,0.18,800,0.00,0.00
2026-04-17,0.18,0.19,0.18,0.19,5100,0.00,0.00
2026-04-20,0.18,0.18,0.18,0.18,149,0.00,0.00
2026-04-21,0.18,0.18,0.18,0.18,975,0.00,0.00
2026-04-24,0.18,0.18,0.18,0.18,804,0.00,0.00
2026-04-27,0.18,0.20,0.18,0.20,26993,0.00,0.00
2026-04-28,0.18,0.18,0.18,0.18,2898,0.00,0.00
2026-04-29,0.31,0.31,0.18,0.18,3815,0.00,0.00
2026-05-07,0.31,0.31,0.18,0.18,2998,0.00,0.00
2026-05-11,0.20,0.28,0.18,0.18,2954,0.00,0.00
2026-05-13,0.25,0.25,0.18,0.18,1097,0.00,0.00
2026-05-14,0.22,0.22,0.22,0.22,209,0.00,0.00
2026-05-19,0.22,0.22,0.22,0.22,111,0.00,0.00
2026-05-26,0.18,0.18,0.18,0.18,307,0.00,0.00
2026-05-28,0.19,0.19,0.19,0.19,658,0.00,0.00
