Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-04-08,26.29,26.39,26.29,26.33,2700,0.00,0.00,0.00
2026-04-09,27.00,27.00,26.25,26.36,217600,0.00,0.00,0.00
2026-04-10,28.79,31.42,26.30,26.37,39300,0.00,0.00,0.00
2026-04-13,26.25,26.25,25.44,25.51,3600,0.00,0.00,0.00
2026-04-14,25.36,25.88,25.36,25.85,5800,0.00,0.00,0.00
2026-04-15,25.94,25.97,25.81,25.89,3100,0.00,0.00,0.00
2026-04-16,27.18,27.18,25.71,25.84,49600,0.00,0.00,0.00
2026-04-17,26.11,26.33,26.11,26.30,1600,0.00,0.00,0.00
2026-04-20,25.56,25.56,25.31,25.47,1500,0.00,0.00,0.00
2026-04-21,25.51,25.51,25.40,25.40,800,0.00,0.00,0.00
2026-04-22,26.01,26.61,26.01,26.48,14700,0.00,0.00,0.00
2026-04-23,26.07,26.25,26.03,26.10,110200,0.00,0.00,0.00
2026-04-24,25.26,26.40,25.26,26.36,401900,0.00,0.00,0.00
2026-04-27,26.32,26.41,26.12,26.13,19600,0.00,0.00,0.00
2026-04-28,25.97,26.03,25.96,25.96,1300,0.00,0.00,0.00
2026-04-29,26.20,26.25,26.11,26.11,1100,0.00,0.00,0.00
2026-04-30,26.48,26.59,26.19,26.25,13600,0.00,0.00,0.00
2026-05-01,26.27,28.90,26.27,26.98,1900,0.00,0.00,0.00
2026-05-04,27.50,27.63,27.26,27.63,539800,0.00,0.00,0.00
2026-05-05,27.73,27.73,27.58,27.60,900,0.00,0.00,0.00
2026-05-06,27.81,27.81,27.50,27.64,2800,0.00,0.00,0.00
2026-05-07,26.95,27.40,26.95,27.32,1300,0.00,0.00,0.00
2026-05-08,27.24,27.26,27.07,27.26,10700,0.00,0.00,0.00
2026-05-11,27.67,27.74,27.16,27.16,19400,0.00,0.00,0.00
2026-05-12,26.17,27.18,26.17,26.95,4600,0.00,0.00,0.00
2026-05-13,26.79,26.82,26.53,26.72,3100,0.00,0.00,0.00
2026-05-14,27.00,27.01,26.86,26.86,23800,0.00,0.00,0.00
2026-05-15,26.54,26.56,26.14,26.29,29700,0.00,0.00,0.00
2026-05-18,25.70,25.86,25.68,25.68,25000,0.00,0.00,0.00
2026-05-19,25.54,25.70,25.40,25.41,21400,0.00,0.00,0.00
2026-05-20,25.79,25.85,25.55,25.73,5600,0.00,0.00,0.00
2026-05-21,26.16,26.16,25.53,25.53,6000,0.00,0.00,0.00
2026-05-22,25.37,25.50,25.26,25.37,5700,0.00,0.00,0.00
2026-05-26,26.28,26.28,25.51,25.51,7200,0.00,0.00,0.00
2026-05-27,25.70,25.70,25.41,25.41,500,0.00,0.00,0.00
2026-05-28,24.85,24.85,24.55,24.64,4900,0.00,0.00,0.00
2026-05-29,24.50,24.64,24.34,24.51,1800,0.00,0.00,0.00
2026-06-01,23.75,24.02,23.75,23.92,2700,0.00,0.00,0.00
2026-06-02,23.15,23.29,22.80,22.89,18100,0.00,0.00,0.00
2026-06-03,22.27,23.94,22.27,22.77,4600,0.00,0.00,0.00
2026-06-04,22.45,22.45,22.01,22.17,4700,0.00,0.00,0.00
2026-06-05,21.78,21.82,21.51,21.69,7700,0.00,0.00,0.00
2026-06-08,22.84,23.70,22.55,22.69,34300,0.00,0.00,0.00
2026-06-09,22.30,22.30,22.30,22.30,800,0.00,0.00,0.00
2026-06-10,21.35,22.17,21.35,22.17,900,0.00,0.00,0.00
2026-06-11,22.51,22.51,22.38,22.38,7500,0.00,0.00,0.00
2026-06-12,21.53,22.25,21.51,22.25,1300,0.00,0.00,0.00
2026-06-15,23.45,23.45,23.33,23.33,200,0.00,0.00,0.00
2026-06-16,23.15,23.15,23.15,23.15,200,0.00,0.00,0.00
2026-06-17,22.93,22.93,22.76,22.85,11900,0.00,0.00,0.00
2026-06-18,22.95,22.95,22.88,22.88,900,0.00,0.00,0.00
2026-06-22,23.56,23.56,23.52,23.52,6500,0.00,0.00,0.00
2026-06-23,22.76,22.76,22.62,22.72,11800,0.00,0.00,0.00
