Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,86.25,88.75,80.00,80.00,28960,0.00,0.00
2000-01-04,81.88,88.75,81.88,83.12,36820,0.00,0.00
2000-01-05,83.75,85.62,79.38,81.25,21430,0.00,0.00
2000-01-06,85.00,96.25,83.75,96.25,80530,0.00,0.00
2000-01-07,100.31,130.00,100.00,130.00,154240,0.00,0.00
2000-01-10,143.75,170.00,142.81,168.75,155400,0.00,0.00
2000-01-11,177.19,180.62,140.00,140.00,91450,0.00,0.00
2000-01-12,137.50,141.25,117.50,120.00,89600,0.00,0.00
2000-01-13,123.44,143.75,123.12,141.56,79070,0.00,0.00
2000-01-14,142.50,151.25,141.25,145.62,56000,0.00,0.00
2000-01-18,145.62,148.12,135.00,136.88,35900,0.00,0.00
2000-01-19,139.38,146.25,137.50,141.25,30140,0.00,0.00
2000-01-20,143.75,146.25,138.75,141.25,27440,0.00,0.00
2000-01-21,142.50,145.00,138.75,140.00,29710,0.00,0.00
2000-01-24,139.69,141.25,137.50,140.00,24070,0.00,0.00
2000-01-25,136.88,137.81,111.88,115.00,58470,0.00,0.00
2000-01-26,120.00,120.00,100.62,101.25,65660,0.00,0.00
2000-01-27,100.00,125.00,96.25,118.12,66420,0.00,0.00
2000-01-28,121.25,121.25,115.00,118.12,31840,0.00,0.00
2000-01-31,120.62,126.25,119.38,119.38,16390,0.00,0.00
2000-02-01,126.25,127.50,123.75,125.62,38640,0.00,0.00
2000-02-02,131.25,146.25,131.25,143.75,65370,0.00,0.00
2000-02-03,160.00,167.50,148.75,150.31,51140,0.00,0.00
2000-02-04,152.50,156.25,148.12,148.12,49000,0.00,0.00
2000-02-07,152.50,156.25,148.75,149.38,50410,0.00,0.00
2000-02-08,151.25,152.50,150.00,150.62,56060,0.00,0.00
2000-02-09,151.25,153.12,150.62,151.88,39090,0.00,0.00
2000-02-10,153.12,170.62,152.50,162.19,49770,0.00,0.00
2000-02-11,168.75,192.50,168.12,186.88,87430,0.00,0.00
2000-02-14,191.88,205.62,191.88,202.50,87630,0.00,0.00
2000-02-15,205.62,223.12,205.62,222.50,95410,0.00,0.00
2000-02-16,244.38,265.00,232.50,243.75,120620,0.00,0.00
2000-02-17,248.75,248.75,185.00,215.00,112480,0.00,0.00
2000-02-18,223.12,264.38,215.00,227.50,46600,0.00,0.00
2000-02-22,230.00,240.00,227.50,231.25,46330,0.00,0.00
2000-02-23,231.25,241.25,231.25,238.75,26160,0.00,0.00
2000-02-24,240.00,246.88,235.00,235.00,25750,0.00,0.00
2000-02-25,237.50,248.12,235.00,248.12,34570,0.00,0.00
2000-02-28,270.00,320.00,270.00,300.00,59990,0.00,0.00
2000-02-29,318.75,328.75,300.62,318.75,57730,0.00,0.00
2000-03-01,328.75,352.50,325.00,350.00,84830,0.00,0.00
2000-03-02,382.50,440.00,377.50,437.50,83610,0.00,0.00
2000-03-03,485.00,505.00,450.00,486.88,81190,0.00,0.00
2000-03-06,495.00,513.75,494.69,497.50,89440,0.00,0.00
2000-03-07,496.88,496.88,320.00,380.00,89010,0.00,0.00
2000-03-08,385.00,400.00,320.00,332.50,86250,0.00,0.00
2000-03-09,332.50,395.00,332.50,388.75,42430,0.00,0.00
2000-03-10,411.88,428.75,400.62,405.00,40650,0.00,0.00
2000-03-13,406.25,406.25,362.50,370.00,29440,0.00,0.00
2000-03-14,380.00,382.50,342.50,342.50,26740,0.00,0.00
2000-03-15,343.75,346.25,282.50,290.00,58590,0.00,0.00
2000-03-16,283.75,297.50,238.75,273.12,69990,0.00,0.00
2000-03-17,272.50,345.00,265.00,330.00,84530,0.00,0.00
2000-03-20,340.00,340.00,312.50,317.50,31820,0.00,0.00
2000-03-21,315.00,315.00,251.25,295.00,36790,0.00,0.00
2000-03-22,297.50,312.50,281.25,290.00,33060,0.00,0.00
2000-03-23,303.75,305.00,290.00,301.25,19910,0.00,0.00
2000-03-24,304.38,304.38,292.50,292.50,15780,0.00,0.00
2000-03-27,292.50,303.75,288.75,288.75,19770,0.00,0.00
2000-03-28,290.00,295.00,258.75,275.00,15510,0.00,0.00
2000-03-29,265.00,270.00,235.00,241.88,48680,0.00,0.00
2000-03-30,220.00,227.50,188.75,198.75,72690,0.00,0.00
2000-03-31,210.00,232.50,202.50,227.50,36710,0.00,0.00
2000-04-03,227.50,240.62,209.38,215.00,18330,0.00,0.00
2000-04-04,200.62,205.00,147.50,176.25,65840,0.00,0.00
2000-04-05,165.00,217.50,156.25,203.75,41500,0.00,0.00
2000-04-06,213.75,230.00,207.50,214.38,20360,0.00,0.00
2000-04-07,222.50,246.25,222.50,230.00,24240,0.00,0.00
2000-04-10,235.62,236.25,205.00,207.50,12920,0.00,0.00
2000-04-11,200.00,201.25,180.00,185.00,26850,0.00,0.00
2000-04-12,187.50,190.00,167.50,177.50,15710,0.00,0.00
2000-04-13,180.00,188.75,160.00,160.62,19860,0.00,0.00
2000-04-14,160.00,160.00,120.00,125.00,46350,0.00,0.00
2000-04-17,117.50,142.50,102.50,128.75,47080,0.00,0.00
2000-04-18,136.25,156.88,135.00,155.00,32350,0.00,0.00
2000-04-19,180.00,200.00,170.00,193.75,62380,0.00,0.00
2000-04-20,191.25,203.75,181.25,183.75,15160,0.00,0.00
2000-04-24,178.75,179.38,151.88,158.75,18760,0.00,0.00
2000-04-25,160.00,173.75,157.50,160.00,16680,0.00,0.00
2000-04-26,167.50,181.88,167.50,173.75,25280,0.00,0.00
