Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-14,7.00,7.05,6.07,6.40,925600,0.00,0.00
2023-11-15,6.00,6.75,5.87,6.55,477600,0.00,0.00
2023-11-16,6.60,6.90,6.50,6.65,104600,0.00,0.00
2023-11-17,6.90,6.90,6.60,6.70,31800,0.00,0.00
2023-11-20,6.54,6.79,6.30,6.68,35000,0.00,0.00
2023-11-21,6.55,6.70,6.49,6.50,6500,0.00,0.00
2023-11-22,6.31,6.54,5.81,5.81,27800,0.00,0.00
2023-11-24,6.00,6.50,6.00,6.10,17900,0.00,0.00
2023-11-27,6.00,6.28,6.00,6.04,13700,0.00,0.00
2023-11-28,6.33,6.73,6.00,6.40,17200,0.00,0.00
2023-11-29,6.61,6.61,6.19,6.32,13900,0.00,0.00
2023-11-30,6.30,6.31,6.11,6.20,5600,0.00,0.00
2023-12-01,6.25,6.25,6.00,6.14,14200,0.00,0.00
2023-12-04,6.07,6.20,6.07,6.19,4900,0.00,0.00
2023-12-05,6.20,6.20,6.05,6.12,1700,0.00,0.00
2023-12-06,6.01,6.10,5.95,6.00,47300,0.00,0.00
2023-12-07,6.12,6.15,5.86,6.05,20700,0.00,0.00
2023-12-08,6.07,6.32,5.96,6.14,24800,0.00,0.00
2023-12-11,6.30,6.30,6.10,6.15,51200,0.00,0.00
2023-12-12,6.04,6.15,6.02,6.10,11900,0.00,0.00
2023-12-13,6.04,6.24,6.02,6.09,13000,0.00,0.00
2023-12-14,6.20,6.50,6.04,6.12,14300,0.00,0.00
2023-12-15,6.05,6.36,6.00,6.19,10000,0.00,0.00
2023-12-18,6.41,6.41,6.05,6.30,28800,0.00,0.00
2023-12-19,6.30,6.49,6.21,6.32,54400,0.00,0.00
2023-12-20,6.53,6.91,6.00,6.14,158700,0.00,0.00
2023-12-21,6.22,6.22,6.00,6.11,59500,0.00,0.00
2023-12-22,6.15,6.19,6.02,6.10,13800,0.00,0.00
2023-12-26,6.05,6.08,6.05,6.06,10700,0.00,0.00
2023-12-27,6.10,6.35,6.01,6.34,27500,0.00,0.00
2023-12-28,6.32,6.66,6.22,6.45,23200,0.00,0.00
2023-12-29,6.52,6.76,6.49,6.60,68300,0.00,0.00
2024-01-02,6.63,6.77,6.43,6.54,10900,0.00,0.00
2024-01-03,6.42,6.70,6.42,6.65,10500,0.00,0.00
2024-01-04,6.53,6.80,6.53,6.78,25500,0.00,0.00
2024-01-05,6.70,6.70,6.58,6.65,5800,0.00,0.00
2024-01-08,6.44,6.65,6.43,6.48,16400,0.00,0.00
2024-01-09,6.46,6.62,6.46,6.59,7700,0.00,0.00
2024-01-10,6.48,6.65,6.48,6.48,10800,0.00,0.00
2024-01-11,6.64,6.64,6.02,6.35,25400,0.00,0.00
2024-01-12,6.52,6.52,6.19,6.50,19600,0.00,0.00
2024-01-16,6.59,6.68,6.10,6.49,7700,0.00,0.00
2024-01-17,6.47,6.50,6.02,6.02,14200,0.00,0.00
2024-01-18,6.07,6.33,5.95,6.33,16100,0.00,0.00
2024-01-19,6.35,6.44,6.25,6.44,8100,0.00,0.00
2024-01-22,6.24,6.45,6.13,6.40,9300,0.00,0.00
2024-01-23,6.24,6.47,6.17,6.21,11800,0.00,0.00
2024-01-24,6.22,6.22,6.20,6.20,2300,0.00,0.00
2024-01-25,6.21,6.33,6.00,6.13,15200,0.00,0.00
2024-01-26,6.09,6.48,6.02,6.48,3000,0.00,0.00
2024-01-29,6.39,6.50,6.23,6.35,25500,0.00,0.00
2024-01-30,6.30,6.40,6.16,6.30,3100,0.00,0.00
2024-01-31,6.20,6.44,6.16,6.20,3400,0.00,0.00
2024-02-01,6.26,6.32,6.16,6.20,6600,0.00,0.00
2024-02-02,6.48,6.49,6.15,6.16,28500,0.00,0.00
2024-02-05,6.19,6.31,5.99,6.00,60900,0.00,0.00
2024-02-06,5.86,6.16,5.86,6.00,30800,0.00,0.00
2024-02-07,5.85,6.24,5.75,6.10,19500,0.00,0.00
2024-02-08,6.00,6.18,6.00,6.09,11500,0.00,0.00
2024-02-09,6.05,6.18,6.05,6.06,28000,0.00,0.00
2024-02-12,6.00,6.26,6.00,6.10,21100,0.00,0.00
2024-02-13,6.00,6.16,6.00,6.12,12100,0.00,0.00
