Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-20,120150.00,130500.00,105750.00,111000.00,112,0.00,0.00
2021-10-21,108000.00,122550.00,94500.00,113100.00,133,0.00,0.00
2021-10-22,118650.00,127050.00,102450.00,111750.00,352,0.00,0.00
2021-10-25,109800.00,148650.00,106800.00,125850.00,984,0.00,0.00
2021-10-26,123300.00,143250.00,112965.00,124050.00,462,0.00,0.00
2021-10-27,121500.00,126150.00,114000.00,122550.00,116,0.00,0.00
2021-10-28,120900.00,131250.00,112500.00,127350.00,176,0.00,0.00
2021-10-29,127350.00,130500.00,117450.00,118350.00,80,0.00,0.00
2021-11-01,118800.00,121350.00,107295.00,110400.00,185,0.00,0.00
2021-11-02,109800.00,131250.00,102300.00,110700.00,462,0.00,0.00
2021-11-03,114000.00,116700.00,108750.00,114150.00,86,0.00,0.00
2021-11-04,114150.00,116700.00,110250.00,111000.00,55,0.00,0.00
2021-11-05,111750.00,113325.00,108750.00,111600.00,28,0.00,0.00
2021-11-08,111000.00,116100.00,109950.00,113250.00,41,0.00,0.00
2021-11-09,112650.00,115800.00,107250.00,109200.00,26,0.00,0.00
2021-11-10,107250.00,111000.00,105000.00,109050.00,58,0.00,0.00
2021-11-11,107700.00,108840.00,105300.00,107250.00,20,0.00,0.00
2021-11-12,106500.00,110250.00,103200.00,109500.00,87,0.00,0.00
2021-11-15,109350.00,110550.00,102150.00,103200.00,46,0.00,0.00
2021-11-16,105000.00,110850.00,102600.00,108000.00,165,0.00,0.00
2021-11-17,109200.00,110880.00,103500.00,104100.00,63,0.00,0.00
2021-11-18,103500.00,104550.00,95850.00,97950.00,55,0.00,0.00
2021-11-19,97650.00,100575.00,96600.00,99150.00,32,0.00,0.00
2021-11-22,97800.00,98550.00,79965.00,81000.00,57,0.00,0.00
2021-11-23,82500.00,84315.00,74850.00,78150.00,29,0.00,0.00
2021-11-24,76650.00,82800.00,75150.00,79800.00,25,0.00,0.00
2021-11-26,77400.00,81300.00,72300.00,79650.00,12,0.00,0.00
2021-11-29,79950.00,84900.00,77100.00,83850.00,21,0.00,0.00
