Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-10-01,123.10,123.10,119.82,121.34,260,0.00,0.00,0.00
2024-10-02,129.55,129.65,119.90,121.96,5820,0.00,0.00,0.00
2024-10-03,121.88,122.30,121.15,121.68,1460,0.00,0.00,0.00
2024-10-04,124.40,129.65,123.30,124.72,5940,0.00,0.00,0.00
2024-10-07,124.85,126.43,121.59,121.59,1600,0.00,0.00,0.00
2024-10-08,122.50,127.50,122.50,125.42,920,0.00,0.00,0.00
2024-10-09,124.75,127.46,124.75,127.46,2300,0.00,0.00,0.00
2024-10-10,126.45,131.70,126.15,127.06,5200,0.00,0.00,0.00
2024-10-11,126.20,127.75,126.20,127.40,24600,0.00,0.00,0.00
2024-10-14,128.65,130.10,128.60,129.47,6320,0.00,0.00,0.00
2024-10-15,129.65,130.25,125.15,125.67,5600,0.00,0.00,0.00
2024-10-16,125.25,125.99,125.25,125.99,140,0.00,0.00,0.00
2024-10-17,127.90,127.90,126.25,126.30,740,0.00,0.00,0.00
2024-10-18,127.85,128.20,127.55,127.95,2460,0.00,0.00,0.00
2024-10-21,128.45,128.45,127.94,128.15,600,0.00,0.00,0.00
2024-10-22,127.50,129.15,127.50,128.57,640,0.00,0.00,0.00
2024-10-23,127.15,127.15,123.35,124.51,8620,0.00,0.00,0.00
2024-10-24,126.15,126.95,125.10,126.55,25440,0.00,0.00,0.00
2024-10-25,130.30,130.30,127.95,127.95,180,0.00,0.00,0.00
2024-10-28,128.91,128.95,127.96,127.96,1840,0.00,0.00,0.00
2024-10-29,129.90,131.00,129.90,130.30,3100,0.00,0.00,0.00
2024-10-30,129.50,130.05,128.30,128.30,560,0.00,0.00,0.00
2024-10-31,125.25,125.25,122.03,122.46,1060,0.00,0.00,0.00
2024-11-01,123.65,124.72,123.40,123.78,1740,0.00,0.00,0.00
2024-11-04,123.55,124.60,122.90,122.90,2260,0.00,0.00,0.00
2024-11-05,124.45,126.20,124.20,126.00,9100,0.00,0.00,0.00
2024-11-06,131.04,132.96,130.80,132.96,1200,0.00,0.00,0.00
2024-11-07,135.70,137.15,135.50,137.10,4080,0.00,0.00,0.00
2024-11-08,136.90,137.18,136.55,137.18,3840,0.00,0.00,0.00
2024-11-11,137.95,137.95,135.90,136.87,1100,0.00,0.00,0.00
2024-11-12,136.95,137.05,136.30,136.52,480,0.00,0.00,0.00
2024-11-13,135.98,137.40,135.85,136.10,660,0.00,0.00,0.00
2024-11-14,135.45,135.50,134.19,134.19,300,0.00,0.00,0.00
2024-11-15,131.35,131.35,127.15,128.09,320,0.00,0.00,0.00
2024-11-18,130.38,130.38,129.40,129.71,200,0.00,0.00,0.00
2024-11-19,128.75,131.49,128.75,131.49,1340,0.00,0.00,0.00
2024-11-20,129.70,131.16,129.05,131.16,1100,0.00,0.00,0.00
