Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-01-23,24.80,24.86,24.80,24.86,600,0.00,0.00,0.00
2025-01-24,25.25,25.25,25.15,25.15,50900,0.00,0.00,0.00
2025-01-27,24.74,24.74,24.62,24.67,50800,0.00,0.00,0.00
2025-01-28,24.89,24.95,24.89,24.95,19600,0.00,0.00,0.00
2025-01-29,25.02,25.02,25.00,25.00,200,0.00,0.00,0.00
2025-01-30,25.33,25.34,25.33,25.34,200,0.00,0.00,0.00
2025-01-31,25.27,25.27,25.08,25.08,5300,0.00,0.00,0.00
2025-02-03,24.89,24.89,24.89,24.89,100,0.00,0.00,0.00
2025-02-04,25.24,25.24,25.24,25.24,100,0.00,0.00,0.00
2025-02-05,25.52,25.59,25.52,25.54,600,0.00,0.00,0.00
2025-02-06,25.60,25.60,25.60,25.60,100,0.00,0.00,0.00
2025-02-07,25.48,25.48,25.30,25.30,900,0.00,0.00,0.00
2025-02-10,25.43,25.43,25.43,25.43,100,0.00,0.00,0.00
2025-02-11,25.55,25.55,25.55,25.55,100,0.00,0.00,0.00
2025-02-12,25.54,25.54,25.54,25.54,100,0.00,0.00,0.00
2025-02-13,25.66,25.78,25.66,25.78,100,0.00,0.00,0.00
2025-02-14,25.89,25.89,25.89,25.89,0,0.00,0.00,0.00
2025-02-18,26.00,26.00,26.00,26.00,100,0.00,0.00,0.00
2025-02-19,25.72,25.72,25.72,25.72,100,0.00,0.00,0.00
2025-02-20,25.76,25.76,25.76,25.76,100,0.00,0.00,0.00
2025-02-21,25.70,25.70,25.51,25.51,2400,0.00,0.00,0.00
2025-02-24,25.49,25.49,25.43,25.43,100,0.00,0.00,0.00
2025-02-25,25.37,25.37,25.37,25.37,0,0.00,0.00,0.00
2025-02-26,25.51,25.51,25.39,25.39,1400,0.00,0.00,0.00
2025-02-27,25.18,25.19,24.82,24.82,4000,0.00,0.00,0.00
2025-02-28,24.78,24.87,24.78,24.87,100,0.00,0.00,0.00
2025-03-03,25.10,25.10,24.75,24.77,1200,0.00,0.00,0.00
2025-03-04,25.04,25.04,24.82,24.82,200,0.00,0.00,0.00
2025-03-05,25.40,25.40,25.40,25.40,0,0.00,0.00,0.00
2025-03-06,24.92,24.92,24.66,24.66,100,0.00,0.00,0.00
2025-03-07,24.52,24.65,24.52,24.65,100,0.00,0.00,0.00
2025-03-10,24.22,24.23,23.75,23.75,2100,0.00,0.00,0.00
