Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-06-13,10.01,10.05,10.01,10.02,2558300,0.00,0.00
2025-06-16,10.01,10.04,10.01,10.04,375400,0.00,0.00
2025-06-17,10.03,10.04,10.03,10.03,113300,0.00,0.00
2025-06-18,10.03,10.04,10.02,10.03,89900,0.00,0.00
2025-06-20,10.03,10.04,10.03,10.04,75300,0.00,0.00
2025-06-23,10.03,10.04,10.02,10.03,126800,0.00,0.00
2025-06-24,10.03,10.04,10.03,10.04,10600,0.00,0.00
2025-06-25,10.04,10.05,10.04,10.05,113200,0.00,0.00
2025-06-26,10.05,10.05,10.04,10.05,25800,0.00,0.00
2025-06-27,10.04,10.10,10.04,10.05,179200,0.00,0.00
2025-06-30,10.04,10.05,10.04,10.04,22400,0.00,0.00
2025-07-01,10.03,10.03,10.03,10.03,3800,0.00,0.00
2025-07-02,10.03,10.03,10.02,10.02,18900,0.00,0.00
2025-07-03,10.02,10.02,10.02,10.02,0,0.00,0.00
2025-07-07,10.02,10.02,10.02,10.02,0,0.00,0.00
2025-07-08,10.03,10.05,10.03,10.05,118100,0.00,0.00
2025-07-09,10.12,10.12,10.04,10.04,10500,0.00,0.00
2025-07-10,10.04,10.05,10.04,10.04,58100,0.00,0.00
2025-07-11,10.04,10.05,10.04,10.05,80800,0.00,0.00
2025-07-14,10.05,10.05,10.05,10.05,212700,0.00,0.00
2025-07-15,10.05,10.06,10.05,10.06,72600,0.00,0.00
2025-07-16,10.05,10.05,10.05,10.05,800,0.00,0.00
2025-07-17,10.05,10.06,10.05,10.05,7300,0.00,0.00
2025-07-18,10.07,10.07,10.07,10.07,5300,0.00,0.00
2025-07-21,10.07,10.07,10.07,10.07,0,0.00,0.00
2025-07-22,10.08,10.08,10.08,10.08,1600,0.00,0.00
2025-07-23,10.09,10.11,10.09,10.09,14900,0.00,0.00
2025-07-24,10.09,10.20,10.08,10.09,2000,0.00,0.00
2025-07-25,10.08,10.21,10.08,10.09,8900,0.00,0.00
2025-07-28,10.09,10.12,10.09,10.10,53100,0.00,0.00
