Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-04-01,18.90,20.00,18.50,19.28,4415000,0.00,0.00
2026-04-02,19.56,19.57,18.10,18.82,1316700,0.00,0.00
2026-04-06,18.82,19.26,18.20,18.60,673900,0.00,0.00
2026-04-07,18.43,18.77,17.54,18.25,973800,0.00,0.00
2026-04-08,17.26,18.24,16.32,16.89,1230800,0.00,0.00
2026-04-09,16.72,18.45,16.69,18.26,650600,0.00,0.00
2026-04-10,17.75,18.87,17.75,18.69,274000,0.00,0.00
2026-04-13,18.66,19.08,18.52,18.96,171100,0.00,0.00
2026-04-14,18.77,19.64,18.66,18.94,313700,0.00,0.00
2026-04-15,18.93,18.95,18.00,18.15,218100,0.00,0.00
2026-04-16,17.98,19.07,17.76,19.00,400000,0.00,0.00
2026-04-17,18.81,19.10,18.01,18.51,365500,0.00,0.00
2026-04-20,18.52,19.49,18.52,19.25,281900,0.00,0.00
2026-04-21,19.27,20.65,19.27,20.58,356100,0.00,0.00
2026-04-22,20.73,21.00,20.01,20.74,208700,0.00,0.00
2026-04-23,20.74,21.00,20.08,20.21,265300,0.00,0.00
2026-04-24,20.30,20.46,19.81,20.13,192800,0.00,0.00
2026-04-27,20.66,21.65,19.95,21.00,556500,0.00,0.00
2026-04-28,21.04,21.21,20.06,20.56,203100,0.00,0.00
2026-04-29,20.84,21.35,20.65,21.12,242200,0.00,0.00
2026-04-30,21.20,21.59,20.78,21.20,139900,0.00,0.00
2026-05-01,21.16,21.39,20.62,21.26,130600,0.00,0.00
2026-05-04,21.43,22.73,20.87,22.22,248700,0.00,0.00
2026-05-05,21.89,22.49,21.87,22.10,216800,0.00,0.00
2026-05-06,21.47,22.06,20.89,21.11,190600,0.00,0.00
2026-05-07,21.11,21.98,20.88,21.55,166700,0.00,0.00
2026-05-08,21.51,22.18,21.19,21.50,128600,0.00,0.00
2026-05-11,21.51,22.41,20.65,21.16,126600,0.00,0.00
2026-05-12,21.05,21.28,20.52,21.03,210200,0.00,0.00
2026-05-13,20.91,21.50,20.89,21.00,112200,0.00,0.00
2026-05-14,21.07,21.64,20.86,21.23,230500,0.00,0.00
2026-05-15,21.52,21.75,20.72,21.69,123900,0.00,0.00
2026-05-18,21.69,22.01,21.50,21.80,123500,0.00,0.00
2026-05-19,21.80,23.14,21.80,23.02,155700,0.00,0.00
2026-05-20,22.72,23.21,22.27,23.12,186200,0.00,0.00
2026-05-21,23.12,23.80,22.47,23.25,379800,0.00,0.00
2026-05-22,22.94,24.50,22.34,24.26,313100,0.00,0.00
2026-05-26,24.37,24.37,21.75,22.44,456500,0.00,0.00
2026-05-27,22.45,22.54,20.22,21.50,239400,0.00,0.00
2026-05-28,21.25,22.46,20.50,20.97,293700,0.00,0.00
2026-05-29,20.79,21.45,20.50,21.36,314300,0.00,0.00
2026-06-01,21.55,22.50,21.11,21.36,168000,0.00,0.00
2026-06-02,21.36,22.61,21.00,21.96,416600,0.00,0.00
2026-06-03,22.23,23.50,21.98,22.43,281700,0.00,0.00
2026-06-04,22.00,22.34,21.36,21.65,256200,0.00,0.00
2026-06-05,21.89,22.48,20.82,21.22,446800,0.00,0.00
2026-06-08,21.42,22.67,21.42,22.00,267400,0.00,0.00
2026-06-09,22.17,22.19,20.46,20.70,297200,0.00,0.00
2026-06-10,20.95,21.58,20.60,21.00,262700,0.00,0.00
2026-06-11,21.15,21.53,20.05,20.47,151200,0.00,0.00
2026-06-12,20.47,21.22,20.26,20.87,101300,0.00,0.00
2026-06-15,20.34,21.15,19.64,19.84,161500,0.00,0.00
2026-06-16,19.76,20.06,18.80,19.04,262500,0.00,0.00
2026-06-17,19.04,19.37,17.66,18.04,541500,0.00,0.00
2026-06-18,18.33,18.71,17.19,18.66,1671500,0.00,0.00
2026-06-22,18.67,19.47,18.05,19.35,241600,0.00,0.00
2026-06-23,19.03,19.62,18.90,19.27,255300,0.00,0.00
