Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-21,40.72,41.74,40.32,40.60,15200,0.00,0.00,0.00
2021-01-22,40.65,41.63,40.65,41.60,1600,0.00,0.00,0.00
2021-01-25,42.36,43.02,39.69,41.03,15300,0.00,0.00,0.00
2021-01-26,41.00,41.93,40.64,41.76,17100,0.00,0.00,0.00
2021-01-27,41.21,42.66,40.86,41.25,11800,0.00,0.00,0.00
2021-01-28,41.89,41.89,41.10,41.11,10800,0.00,0.00,0.00
2021-01-29,41.63,41.65,39.78,40.30,13000,0.00,0.00,0.00
2021-02-01,40.30,40.30,40.30,40.30,0,0.00,0.00,0.00
2021-02-02,43.11,44.15,43.11,43.79,11300,0.00,0.00,0.00
2021-02-03,44.40,45.31,44.03,44.71,14700,0.00,0.00,0.00
2021-02-04,45.46,46.15,45.46,46.15,13100,0.00,0.00,0.00
2021-02-05,46.54,47.72,46.54,47.67,2900,0.00,0.00,0.00
2021-02-08,49.04,49.31,48.57,49.31,13500,0.00,0.00,0.00
2021-02-09,49.84,51.59,49.84,51.55,22500,0.00,0.00,0.00
2021-02-10,51.77,51.77,47.68,50.16,19500,0.00,0.00,0.00
2021-02-11,50.37,50.37,49.52,49.83,7800,0.00,0.00,0.00
2021-02-12,49.12,50.46,49.12,50.46,2200,0.00,0.00,0.00
2021-02-16,51.12,51.52,49.38,49.41,4700,0.00,0.00,0.00
2021-02-17,48.41,48.45,47.14,48.45,3700,0.00,0.00,0.00
2021-02-18,47.90,47.90,47.14,47.64,3300,0.00,0.00,0.00
2021-02-19,48.31,48.73,48.31,48.32,2300,0.00,0.00,0.00
2021-02-22,47.01,47.33,44.73,44.73,5800,0.00,0.00,0.00
2021-02-23,42.45,43.24,39.68,43.24,5000,0.00,0.00,0.00
2021-02-24,43.45,44.53,42.66,44.51,4200,0.00,0.00,0.00
2021-02-25,44.43,44.50,40.47,40.47,10400,0.00,0.00,0.00
2021-02-26,41.10,41.61,39.61,41.13,2900,0.00,0.00,0.00
2021-03-01,42.21,43.41,42.21,43.35,1900,0.00,0.00,0.00
2021-03-02,42.79,43.11,42.30,42.30,2300,0.00,0.00,0.00
2021-03-03,40.75,40.75,39.36,39.42,1900,0.00,0.00,0.00
